file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-100GB-1549674259000-16-na-na-na-na,0.04401296970276496,24196.75,4.0,0.05685352352143411,21859.0,3.0,0.05685352352143411,21859.0,3.0,0.05685352352143411,21859.0,3.0,0.38876048497032784,14166.5,2.0
dtn1-dtn0-100GB-1549677854000-16-na-na-na-na,0.03373274791400637,22729.0,3.0,0.03373274791400637,22729.0,3.0,0.03373274791400637,22729.0,3.0,0.29955043993912567,15401.0,2.0,0.29955043993912567,15401.0,2.0
dtn1-dtn0-100GB-1549678400000-16-na-na-na-na,0.0377115298721987,24049.75,4.0,0.059059851685650075,21807.0,3.0,0.059059851685650075,21807.0,3.0,0.059059851685650075,21807.0,3.0,0.38450769268445706,14264.5,2.0
dtn1-dtn0-100GB-1549668979000-16-na-na-na-na,0.032954414705214666,22412.666666666668,3.0,0.032954414705214666,22412.666666666668,3.0,0.032954414705214666,22412.666666666668,3.0,0.032954414705214666,22412.666666666668,3.0,0.35110806877443074,15039.0,2.0
dtn1-dtn0-100GB-1549674820000-16-na-na-na-na,0.004434580747515316,25324.75,4.0,0.004434580747515316,25324.75,4.0,0.1420279035042695,21632.0,3.0,0.1420279035042695,21632.0,3.0,0.45038145676823294,13857.5,2.0
dtn1-dtn0-100GB-1549668507000-16-na-na-na-na,0.00045126301170831724,21449.5,4.0,0.06311502076159667,22793.0,3.0,0.06311502076159667,22793.0,3.0,0.2594155969090233,15878.0,2.0,0.2594155969090233,15878.0,2.0
dtn1-dtn0-100GB-1549685904000-16-na-na-na-na,0.01723985093515444,25650.75,5.0,0.01723985093515444,25650.75,5.0,0.1330646744698264,21860.666666666668,3.0,0.1330646744698264,21860.666666666668,3.0,0.42019023846876113,14620.5,2.0
dtn1-dtn0-100GB-1549682039000-16-na-na-na-na,0.001974929416827245,25933.5,9.0,0.07248725654490554,24101.25,5.0,0.1539675264927422,21984.0,3.0,0.1539675264927422,21984.0,3.0,0.3954162045670024,15710.0,2.0
dtn1-dtn0-100GB-1549686216000-16-na-na-na-na,0.013707033587072235,22255.0,3.0,0.013707033587072235,22255.0,3.0,0.013707033587072235,22255.0,3.0,0.013707033587072235,22255.0,3.0,0.34970254582520355,14673.5,2.0
dtn1-dtn0-100GB-1549674094000-16-na-na-na-na,0.02250741877837444,28276.75,19.0,0.09814658852842226,30368.5,5.0,0.18312951134046598,22590.0,3.0,0.18312951134046598,22590.0,3.0,0.4117194535299854,16268.5,2.0
