file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-500x100MB-1565396259000-4-na-na-na-na,0.011100652816296271,18182.30784,0.5,0.011100652816296271,18182.30784,0.5,0.011100652816296271,18182.30784,0.5,0.23722440780957116,14024.704,0.4,0.42114599919754375,10643.0464,0.2
esnet2-esnet1-500x100MB-1565405530000-4-na-na-na-na,0.03815911368472592,18161.33632,0.5,0.03815911368472592,18161.33632,0.5,0.03815911368472592,18161.33632,0.5,0.21100725217527383,14897.64352,0.4,0.39468443066763925,11429.4784,0.2
esnet2-esnet1-500x100MB-1565400805000-4-na-na-na-na,0.005907689277136793,19070.976000000002,0.6,0.08084954049201068,20491.79648,0.5,0.1889134700618991,15377.367040000001,0.4,0.1889134700618991,15377.367040000001,0.4,0.37640636719726644,11822.6944,0.2
esnet2-esnet1-500x100MB-1565401448000-4-na-na-na-na,0.03762882035329976,19183.697920000002,0.5,0.03762882035329976,19183.697920000002,0.5,0.03762882035329976,19183.697920000002,0.5,0.23515294058141456,15246.29504,0.4,0.42899485350833944,11382.29248,0.2
esnet2-esnet1-500x100MB-1565379865000-4-na-na-na-na,0.01977606845387068,18072.20736,0.6,0.05616494469983131,18717.0816,0.5,0.05616494469983131,18717.0816,0.5,0.23257930908925425,13600.03072,0.4,0.48670975376632847,9096.3968,0.2
esnet2-esnet1-500x100MB-1565391528000-4-na-na-na-na,0.018965512888166707,19411.7632,1.3,0.09932687136577496,20942.68416,0.5,0.17904817692224145,15639.51104,0.4,0.17904817692224145,15639.51104,0.4,0.3727961096901737,11948.52352,0.2
esnet2-esnet1-500x100MB-1565400384000-4-na-na-na-na,0.023601650196680472,18727.56736,0.5,0.023601650196680472,18727.56736,0.5,0.023601650196680472,18727.56736,0.5,0.25694314698768417,13594.787839999999,0.4,0.4947901149785141,9243.19744,0.2
esnet2-esnet1-500x100MB-1565385376000-4-na-na-na-na,0.0395282104604329,18305.51552,0.5,0.0395282104604329,18305.51552,0.5,0.0395282104604329,18305.51552,0.5,0.2642755832382724,14022.082559999999,0.4,0.4272655690043309,10915.67616,0.2
esnet2-esnet1-500x100MB-1565402634000-4-na-na-na-na,0.03046187433197722,19005.440000000002,0.5,0.03046187433197722,19005.440000000002,0.5,0.03046187433197722,19005.440000000002,0.5,0.20348850430946203,14690.549760000002,0.4,0.42294135037409286,10643.0464,0.2
esnet2-esnet1-500x100MB-1565380331000-4-na-na-na-na,0.03931510244129427,18025.02144,0.8,0.0689645362451508,20056.63744,0.5,0.0689645362451508,20056.63744,0.5,0.22485750266787385,14543.74912,0.4,0.3008628232426173,13117.68576,0.2
