file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550612462000-4-na-na-na-na,0.0005302028959532212,8644.0,3.0,0.0005302028959532212,8644.0,3.0,0.0005302028959532212,8644.0,3.0,0.0005302028959532212,8644.0,3.0,0.0005302028959532212,8644.0,3.0
pronghorn0-pronghorn1-100GB-1550618710000-4-na-na-na-na,0.038137494693861074,8283.5,7.0,0.0566089223989812,7527.5,5.0,0.0566089223989812,7527.5,5.0,0.2824462816599624,5725.5,4.0,0.4638555921651068,4278.0,3.0
pronghorn0-pronghorn1-100GB-1550603687000-4-na-na-na-na,0.041728964560708154,8698.0,6.0,0.041728964560708154,8698.0,6.0,0.11766092173839142,9332.0,3.0,0.11766092173839142,9332.0,3.0,0.11766092173839142,9332.0,3.0
pronghorn0-pronghorn1-100GB-1550625985000-4-na-na-na-na,0.04102332308804919,7699.5,7.0,0.08209485927800879,8688.0,3.0,0.08209485927800879,8688.0,3.0,0.08209485927800879,8688.0,3.0,0.08209485927800879,8688.0,3.0
pronghorn0-pronghorn1-100GB-1550596913000-4-na-na-na-na,0.0330045061502862,7940.0,5.0,0.06576543660942638,7671.0,3.0,0.06576543660942638,7671.0,3.0,0.06576543660942638,7671.0,3.0,0.06576543660942638,7671.0,3.0
pronghorn0-pronghorn1-100GB-1550627056000-4-na-na-na-na,0.009705321916237714,8239.0,3.0,0.009705321916237714,8239.0,3.0,0.009705321916237714,8239.0,3.0,0.009705321916237714,8239.0,3.0,0.009705321916237714,8239.0,3.0
pronghorn0-pronghorn1-100GB-1550602441000-4-na-na-na-na,0.015012692702116545,7560.0,4.0,0.051754282736243946,7278.0,3.0,0.051754282736243946,7278.0,3.0,0.051754282736243946,7278.0,3.0,0.051754282736243946,7278.0,3.0
pronghorn0-pronghorn1-100GB-1550611793000-4-na-na-na-na,0.034169888077071005,8241.5,4.0,0.034169888077071005,8241.5,4.0,0.11057499645813514,7088.0,3.0,0.11057499645813514,7088.0,3.0,0.11057499645813514,7088.0,3.0
pronghorn0-pronghorn1-100GB-1550594916000-4-na-na-na-na,0.02315855759795401,8156.5,27.0,0.05588458002055274,8816.5,9.0,0.11558610138847035,9315.0,3.0,0.11558610138847035,9315.0,3.0,0.11558610138847035,9315.0,3.0
pronghorn0-pronghorn1-100GB-1550601386000-4-na-na-na-na,0.040137301706277266,8729.0,13.0,0.09554615097806314,9194.0,3.0,0.09554615097806314,9194.0,3.0,0.09554615097806314,9194.0,3.0,0.09554615097806314,9194.0,3.0
pronghorn0-pronghorn1-100GB-1550611391000-4-na-na-na-na,0,7502.064516129032,31.0,0.07663696874838755,8077.0,25.0,0.13437161383533133,6494.0,4.0,0.13437161383533133,6494.0,4.0,0.3525782150289813,4857.0,3.0
pronghorn0-pronghorn1-100GB-1550611981000-4-na-na-na-na,0.04226085727147928,8304.0,3.0,0.04226085727147928,8304.0,3.0,0.04226085727147928,8304.0,3.0,0.04226085727147928,8304.0,3.0,0.04226085727147928,8304.0,3.0
pronghorn0-pronghorn1-100GB-1550599577000-4-na-na-na-na,0.031413416302738334,8335.0,3.0,0.031413416302738334,8335.0,3.0,0.031413416302738334,8335.0,3.0,0.031413416302738334,8335.0,3.0,0.031413416302738334,8335.0,3.0
pronghorn0-pronghorn1-100GB-1550619184000-4-na-na-na-na,0.01956928247203461,8847.0,10.0,0.0677415397426699,9265.0,3.0,0.0677415397426699,9265.0,3.0,0.0677415397426699,9265.0,3.0,0.0677415397426699,9265.0,3.0
pronghorn0-pronghorn1-100GB-1550610196000-4-na-na-na-na,0.03583690389519461,8399.0,3.0,0.03583690389519461,8399.0,3.0,0.03583690389519461,8399.0,3.0,0.03583690389519461,8399.0,3.0,0.03583690389519461,8399.0,3.0
pronghorn0-pronghorn1-100GB-1550636699000-4-na-na-na-na,0.03721863726436669,8560.5,6.0,0.08527748355501007,7549.5,5.0,0.08527748355501007,7549.5,5.0,0.25593602576479463,6141.0,4.0,0.31203464489374755,5678.0,3.0
pronghorn0-pronghorn1-100GB-1550632867000-4-na-na-na-na,0.043600697145281565,7417.0,5.0,0.043600697145281565,7417.0,5.0,0.16867920918102067,6447.0,4.0,0.23676318274274258,5919.0,3.0,0.23676318274274258,5919.0,3.0
pronghorn0-pronghorn1-100GB-1550630671000-4-na-na-na-na,0.021412494448333694,8387.0,3.0,0.021412494448333694,8387.0,3.0,0.021412494448333694,8387.0,3.0,0.021412494448333694,8387.0,3.0,0.021412494448333694,8387.0,3.0
pronghorn0-pronghorn1-100GB-1550616587000-4-na-na-na-na,0.004813293859230185,8485.0,3.0,0.004813293859230185,8485.0,3.0,0.004813293859230185,8485.0,3.0,0.004813293859230185,8485.0,3.0,0.004813293859230185,8485.0,3.0
pronghorn0-pronghorn1-100GB-1550622558000-4-na-na-na-na,0.00209610899766789,8081.0,3.0,0.00209610899766789,8081.0,3.0,0.00209610899766789,8081.0,3.0,0.00209610899766789,8081.0,3.0,0.00209610899766789,8081.0,3.0
pronghorn0-pronghorn1-100GB-1550633729000-4-na-na-na-na,0.020867732952164975,8017.5,7.0,0.08099621296136568,7217.5,6.0,0.08099621296136568,7217.5,6.0,0.08099621296136568,7217.5,6.0,0.08099621296136568,7217.5,6.0
pronghorn0-pronghorn1-100GB-1550605003000-4-na-na-na-na,0.03220215289180808,8395.0,3.0,0.03220215289180808,8395.0,3.0,0.03220215289180808,8395.0,3.0,0.03220215289180808,8395.0,3.0,0.03220215289180808,8395.0,3.0
pronghorn0-pronghorn1-100GB-1550632389000-4-na-na-na-na,0.036054566253432736,8345.0,3.0,0.036054566253432736,8345.0,3.0,0.036054566253432736,8345.0,3.0,0.036054566253432736,8345.0,3.0,0.036054566253432736,8345.0,3.0
pronghorn0-pronghorn1-100GB-1550605856000-4-na-na-na-na,6.675873013450236e-05,8455.5,6.0,0.09538296622389733,7649.5,5.0,0.1774542416589735,6955.5,4.0,0.2283644492595503,6525.0,3.0,0.2283644492595503,6525.0,3.0
pronghorn0-pronghorn1-100GB-1550636887000-4-na-na-na-na,0.03891530671285213,8091.0,3.0,0.03891530671285213,8091.0,3.0,0.03891530671285213,8091.0,3.0,0.03891530671285213,8091.0,3.0,0.03891530671285213,8091.0,3.0
pronghorn0-pronghorn1-100GB-1550601770000-4-na-na-na-na,0.010492874199583195,8572.5,15.0,0.0831634903493695,9189.0,3.0,0.0831634903493695,9189.0,3.0,0.0831634903493695,9189.0,3.0,0.0831634903493695,9189.0,3.0
pronghorn0-pronghorn1-100GB-1550638784000-4-na-na-na-na,0.047153984421809444,8208.0,4.0,0.047153984421809444,8208.0,4.0,0.1854141701617735,7017.0,3.0,0.1854141701617735,7017.0,3.0,0.1854141701617735,7017.0,3.0
pronghorn0-pronghorn1-100GB-1550624842000-4-na-na-na-na,0.02578788167309969,9036.0,3.0,0.02578788167309969,9036.0,3.0,0.02578788167309969,9036.0,3.0,0.02578788167309969,9036.0,3.0,0.02578788167309969,9036.0,3.0
pronghorn0-pronghorn1-100GB-1550608621000-4-na-na-na-na,0.0029440882707522965,8104.5,14.0,0.053496578869629746,8513.0,13.0,0.11190729016135596,8985.0,3.0,0.11190729016135596,8985.0,3.0,0.11190729016135596,8985.0,3.0
pronghorn0-pronghorn1-100GB-1550625220000-4-na-na-na-na,0.04364621975350398,8558.0,14.0,0.07541413752001343,8818.5,13.0,0.1470596334425635,9406.0,5.0,0.20836300122343174,6491.5,4.0,0.20836300122343174,6491.5,4.0
pronghorn0-pronghorn1-100GB-1550615811000-4-na-na-na-na,0.00861521436726293,8350.0,3.0,0.00861521436726293,8350.0,3.0,0.00861521436726293,8350.0,3.0,0.00861521436726293,8350.0,3.0,0.00861521436726293,8350.0,3.0
pronghorn0-pronghorn1-100GB-1550613318000-4-na-na-na-na,0.01983431117114147,8240.0,5.0,0.01983431117114147,8240.0,5.0,0.01983431117114147,8240.0,5.0,0.27570037872828645,6089.0,3.0,0.27570037872828645,6089.0,3.0
pronghorn0-pronghorn1-100GB-1550597389000-4-na-na-na-na,0.0034960819770946355,8266.0,3.0,0.0034960819770946355,8266.0,3.0,0.0034960819770946355,8266.0,3.0,0.0034960819770946355,8266.0,3.0,0.0034960819770946355,8266.0,3.0
pronghorn0-pronghorn1-100GB-1550635449000-4-na-na-na-na,0.009199041588225303,8217.0,3.0,0.009199041588225303,8217.0,3.0,0.009199041588225303,8217.0,3.0,0.009199041588225303,8217.0,3.0,0.009199041588225303,8217.0,3.0
pronghorn0-pronghorn1-100GB-1550615714000-4-na-na-na-na,0.036525531528257285,8464.0,6.0,0.0685475906422584,7606.0,4.0,0.19419447100000792,6580.0,3.0,0.19419447100000792,6580.0,3.0,0.19419447100000792,6580.0,3.0
pronghorn0-pronghorn1-100GB-1550618998000-4-na-na-na-na,0.048663239880271464,7833.0,3.0,0.048663239880271464,7833.0,3.0,0.048663239880271464,7833.0,3.0,0.048663239880271464,7833.0,3.0,0.048663239880271464,7833.0,3.0
pronghorn0-pronghorn1-100GB-1550610482000-4-na-na-na-na,0.044077207134065,9002.0,5.0,0.044077207134065,9002.0,5.0,0.19386151653129097,6950.5,4.0,0.19386151653129097,6950.5,4.0,0.39306198345561405,5233.0,3.0
pronghorn0-pronghorn1-100GB-1550599103000-4-na-na-na-na,0.009573213501160025,8290.0,12.0,0.009573213501160025,8290.0,12.0,0.11276659703862431,9314.0,3.0,0.11276659703862431,9314.0,3.0,0.11276659703862431,9314.0,3.0
pronghorn0-pronghorn1-100GB-1550619661000-4-na-na-na-na,0.0071237685605401585,8218.0,3.0,0.0071237685605401585,8218.0,3.0,0.0071237685605401585,8218.0,3.0,0.0071237685605401585,8218.0,3.0,0.0071237685605401585,8218.0,3.0
pronghorn0-pronghorn1-100GB-1550612368000-4-na-na-na-na,0.026082625049517708,8439.0,3.0,0.026082625049517708,8439.0,3.0,0.026082625049517708,8439.0,3.0,0.026082625049517708,8439.0,3.0,0.026082625049517708,8439.0,3.0
pronghorn0-pronghorn1-100GB-1550629055000-4-na-na-na-na,0.01223863432986436,8575.0,4.0,0.07889235409027037,7803.0,3.0,0.07889235409027037,7803.0,3.0,0.07889235409027037,7803.0,3.0,0.07889235409027037,7803.0,3.0
pronghorn0-pronghorn1-100GB-1550634879000-4-na-na-na-na,0.04445635930138376,8106.0,3.0,0.04445635930138376,8106.0,3.0,0.04445635930138376,8106.0,3.0,0.04445635930138376,8106.0,3.0,0.04445635930138376,8106.0,3.0
pronghorn0-pronghorn1-100GB-1550637926000-4-na-na-na-na,0.006556417617703065,8104.0,4.0,0.006556417617703065,8104.0,4.0,0.165674108872913,6806.0,3.0,0.165674108872913,6806.0,3.0,0.165674108872913,6806.0,3.0
pronghorn0-pronghorn1-100GB-1550625128000-4-na-na-na-na,0.0011097049075678232,8682.0,5.0,0.0011097049075678232,8682.0,5.0,0.10063056476185875,7817.0,4.0,0.282989596980415,6232.0,3.0,0.282989596980415,6232.0,3.0
pronghorn0-pronghorn1-100GB-1550607669000-4-na-na-na-na,0.01405084645436244,8842.0,5.0,0.01405084645436244,8842.0,5.0,0.13125591926127625,7575.0,4.0,0.21520584231087964,6843.0,3.0,0.21520584231087964,6843.0,3.0
pronghorn0-pronghorn1-100GB-1550623394000-4-na-na-na-na,0.03328220800523696,8758.0,9.0,0.03328220800523696,8758.0,9.0,0.1584377723565477,7133.0,4.0,0.1584377723565477,7133.0,4.0,0.42660978181029324,4860.0,3.0
pronghorn0-pronghorn1-100GB-1550613801000-4-na-na-na-na,0.04633781763826607,8294.0,3.0,0.04633781763826607,8294.0,3.0,0.04633781763826607,8294.0,3.0,0.04633781763826607,8294.0,3.0,0.04633781763826607,8294.0,3.0
pronghorn0-pronghorn1-100GB-1550630092000-4-na-na-na-na,0.00473834829251118,8471.5,4.0,0.07952849895553571,7761.0,3.0,0.07952849895553571,7761.0,3.0,0.07952849895553571,7761.0,3.0,0.07952849895553571,7761.0,3.0
pronghorn0-pronghorn1-100GB-1550595107000-4-na-na-na-na,0.01632300712283846,8050.0,3.0,0.01632300712283846,8050.0,3.0,0.01632300712283846,8050.0,3.0,0.01632300712283846,8050.0,3.0,0.01632300712283846,8050.0,3.0
pronghorn0-pronghorn1-100GB-1550604250000-4-na-na-na-na,0.04435886626637339,8117.0,27.0,0.08043842358919445,9177.0,9.0,0.10092401645227823,9351.0,5.0,0.10092401645227823,9351.0,5.0,0.31490997200985915,5819.0,4.0
pronghorn0-pronghorn1-100GB-1550634307000-4-na-na-na-na,0.010073404595197007,8296.0,4.0,0.010073404595197007,8296.0,4.0,0.1412124268167349,7197.0,3.0,0.1412124268167349,7197.0,3.0,0.1412124268167349,7197.0,3.0
pronghorn0-pronghorn1-100GB-1550610291000-4-na-na-na-na,0.02130713277602869,7586.5,6.0,0.02130713277602869,7586.5,6.0,0.10395831071544889,6656.0,4.0,0.2169058734122245,5817.0,3.0,0.2169058734122245,5817.0,3.0
pronghorn0-pronghorn1-100GB-1550597010000-4-na-na-na-na,0.012057486196817171,7850.0,3.0,0.012057486196817171,7850.0,3.0,0.012057486196817171,7850.0,3.0,0.012057486196817171,7850.0,3.0,0.012057486196817171,7850.0,3.0
pronghorn0-pronghorn1-100GB-1550604346000-4-na-na-na-na,0.04986024844720493,8724.0,25.0,0.08686529503105586,9031.5,16.0,0.10702251552795027,9199.0,3.0,0.10702251552795027,9199.0,3.0,0.10702251552795027,9199.0,3.0
pronghorn0-pronghorn1-100GB-1550595968000-4-na-na-na-na,0.04047335977932899,8554.0,17.0,0.07295014105838918,8821.0,14.0,0.1206314079549869,9213.0,3.0,0.1206314079549869,9213.0,3.0,0.1206314079549869,9213.0,3.0
pronghorn0-pronghorn1-100GB-1550616000000-4-na-na-na-na,0.0077801013021762035,8158.0,20.0,0.08520250626763089,8922.5,6.0,0.12089955704819123,9216.0,3.0,0.12089955704819123,9216.0,3.0,0.12089955704819123,9216.0,3.0
pronghorn0-pronghorn1-100GB-1550607951000-4-na-na-na-na,0.03829836248104271,8080.0,3.0,0.03829836248104271,8080.0,3.0,0.03829836248104271,8080.0,3.0,0.03829836248104271,8080.0,3.0,0.03829836248104271,8080.0,3.0
pronghorn0-pronghorn1-100GB-1550640986000-4-na-na-na-na,0.027526908089094637,8187.0,3.0,0.027526908089094637,8187.0,3.0,0.027526908089094637,8187.0,3.0,0.027526908089094637,8187.0,3.0,0.027526908089094637,8187.0,3.0
pronghorn0-pronghorn1-100GB-1550638973000-4-na-na-na-na,0.026971813488667465,8400.0,3.0,0.026971813488667465,8400.0,3.0,0.026971813488667465,8400.0,3.0,0.026971813488667465,8400.0,3.0,0.026971813488667465,8400.0,3.0
pronghorn0-pronghorn1-100GB-1550603971000-4-na-na-na-na,0.005549393768477551,8569.0,4.0,0.09313972283314337,7728.0,3.0,0.09313972283314337,7728.0,3.0,0.09313972283314337,7728.0,3.0,0.09313972283314337,7728.0,3.0
pronghorn0-pronghorn1-100GB-1550594730000-4-na-na-na-na,0.04358632900282221,8155.0,3.0,0.04358632900282221,8155.0,3.0,0.04358632900282221,8155.0,3.0,0.04358632900282221,8155.0,3.0,0.04358632900282221,8155.0,3.0
pronghorn0-pronghorn1-100GB-1550597777000-4-na-na-na-na,0.04750889078325276,8998.0,10.0,0.07393526533401941,9225.0,3.0,0.07393526533401941,9225.0,3.0,0.07393526533401941,9225.0,3.0,0.07393526533401941,9225.0,3.0
pronghorn0-pronghorn1-100GB-1550620713000-4-na-na-na-na,0.04113720152653711,8113.0,3.0,0.04113720152653711,8113.0,3.0,0.04113720152653711,8113.0,3.0,0.04113720152653711,8113.0,3.0,0.04113720152653711,8113.0,3.0
pronghorn0-pronghorn1-100GB-1550607479000-4-na-na-na-na,0.009894469004961355,8510.5,13.0,0.06555156082293155,9159.0,3.0,0.06555156082293155,9159.0,3.0,0.06555156082293155,9159.0,3.0,0.06555156082293155,9159.0,3.0
pronghorn0-pronghorn1-100GB-1550611494000-4-na-na-na-na,0.03989211471543209,7779.5,5.0,0.03989211471543209,7779.5,5.0,0.03989211471543209,7779.5,5.0,0.03989211471543209,7779.5,5.0,0.42073751794854103,4333.5,4.0
pronghorn0-pronghorn1-100GB-1550630575000-4-na-na-na-na,0.012842826904002711,8597.5,7.0,0.012842826904002711,8597.5,7.0,0.17199583496425902,7028.5,4.0,0.213287072048278,6678.0,3.0,0.213287072048278,6678.0,3.0
pronghorn0-pronghorn1-100GB-1550598158000-4-na-na-na-na,0.0489597547526029,9051.0,3.0,0.0489597547526029,9051.0,3.0,0.0489597547526029,9051.0,3.0,0.0489597547526029,9051.0,3.0,0.0489597547526029,9051.0,3.0
pronghorn0-pronghorn1-100GB-1550636794000-4-na-na-na-na,0.011710698549068001,8851.0,5.0,0.011710698549068001,8851.0,5.0,0.1277981600634207,7630.5,4.0,0.21198355487546325,6894.0,3.0,0.21198355487546325,6894.0,3.0
pronghorn0-pronghorn1-100GB-1550636415000-4-na-na-na-na,0.04359320486736959,8703.5,7.0,0.05988481383781108,7840.5,5.0,0.05988481383781108,7840.5,5.0,0.05988481383781108,7840.5,5.0,0.35461131439092125,5382.5,4.0
pronghorn0-pronghorn1-100GB-1550629810000-4-na-na-na-na,0.027453635381642714,8714.0,16.0,0.09466141277061865,9284.0,3.0,0.09466141277061865,9284.0,3.0,0.09466141277061865,9284.0,3.0,0.09466141277061865,9284.0,3.0
pronghorn0-pronghorn1-100GB-1550607098000-4-na-na-na-na,0.020905962826289815,8362.0,3.0,0.020905962826289815,8362.0,3.0,0.020905962826289815,8362.0,3.0,0.020905962826289815,8362.0,3.0,0.020905962826289815,8362.0,3.0
pronghorn0-pronghorn1-100GB-1550641844000-4-na-na-na-na,0.020143114609807035,8295.5,5.0,0.020143114609807035,8295.5,5.0,0.020143114609807035,8295.5,5.0,0.2786467362934231,6107.0,4.0,0.40527039745167603,5035.0,3.0
pronghorn0-pronghorn1-100GB-1550626464000-4-na-na-na-na,0.02842099522340031,7299.5,4.0,0.02842099522340031,7299.5,4.0,0.02842099522340031,7299.5,4.0,0.2694892992351078,5185.0,3.0,0.2694892992351078,5185.0,3.0
pronghorn0-pronghorn1-100GB-1550615524000-4-na-na-na-na,0.025621707560153712,8365.5,13.0,0.025621707560153712,8365.5,13.0,0.1297715659753531,9215.0,3.0,0.1297715659753531,9215.0,3.0,0.1297715659753531,9215.0,3.0
pronghorn0-pronghorn1-100GB-1550619376000-4-na-na-na-na,0.012316423520250957,8723.0,5.0,0.012316423520250957,8723.0,5.0,0.012316423520250957,8723.0,5.0,0.2722416265166234,6271.0,4.0,0.478697079622496,4492.0,3.0
pronghorn0-pronghorn1-100GB-1550602058000-4-na-na-na-na,0.020315900992006208,8543.5,4.0,0.0788673793701242,7713.0,3.0,0.0788673793701242,7713.0,3.0,0.0788673793701242,7713.0,3.0,0.0788673793701242,7713.0,3.0
pronghorn0-pronghorn1-100GB-1550603107000-4-na-na-na-na,0.023426573426573425,8781.0,4.0,0.05104895104895105,8142.0,3.0,0.05104895104895105,8142.0,3.0,0.05104895104895105,8142.0,3.0,0.05104895104895105,8142.0,3.0
pronghorn0-pronghorn1-100GB-1550641465000-4-na-na-na-na,0.03260994637884608,8136.0,3.0,0.03260994637884608,8136.0,3.0,0.03260994637884608,8136.0,3.0,0.03260994637884608,8136.0,3.0,0.03260994637884608,8136.0,3.0
pronghorn0-pronghorn1-100GB-1550640223000-4-na-na-na-na,0.038272922758001975,8660.0,3.0,0.038272922758001975,8660.0,3.0,0.038272922758001975,8660.0,3.0,0.038272922758001975,8660.0,3.0,0.038272922758001975,8660.0,3.0
pronghorn0-pronghorn1-100GB-1550608811000-4-na-na-na-na,0.023925434705464946,8935.5,5.0,0.023925434705464946,8935.5,5.0,0.1858328897563283,7105.0,3.0,0.1858328897563283,7105.0,3.0,0.1858328897563283,7105.0,3.0
pronghorn0-pronghorn1-100GB-1550611054000-4-na-na-na-na,0,6617.5161290322585,31.0,0,6617.5161290322585,31.0,0.13426731596983574,5729.0,10.0,0.24638910418586052,8248.0,6.0,0.39568983587058776,9236.0,3.0
pronghorn0-pronghorn1-100GB-1550641274000-4-na-na-na-na,0.017283025790769152,8586.0,3.0,0.017283025790769152,8586.0,3.0,0.017283025790769152,8586.0,3.0,0.017283025790769152,8586.0,3.0,0.017283025790769152,8586.0,3.0
pronghorn0-pronghorn1-100GB-1550618901000-4-na-na-na-na,0.017363730667672626,8067.0,3.0,0.017363730667672626,8067.0,3.0,0.017363730667672626,8067.0,3.0,0.017363730667672626,8067.0,3.0,0.017363730667672626,8067.0,3.0
pronghorn0-pronghorn1-100GB-1550600248000-4-na-na-na-na,0.03237179140382968,9233.5,5.0,0.05500553625979656,8452.0,4.0,0.16088695570631487,7505.0,3.0,0.16088695570631487,7505.0,3.0,0.16088695570631487,7505.0,3.0
pronghorn0-pronghorn1-100GB-1550602250000-4-na-na-na-na,0.04096815609564623,8212.5,25.0,0.08134956331163518,7247.5,4.0,0.08134956331163518,7247.5,4.0,0.20335039743547803,6285.0,3.0,0.20335039743547803,6285.0,3.0
pronghorn0-pronghorn1-100GB-1550594823000-4-na-na-na-na,0.04252184864328518,8812.0,5.0,0.08004426974010603,7776.0,4.0,0.14251039957256798,7248.0,3.0,0.14251039957256798,7248.0,3.0,0.14251039957256798,7248.0,3.0
pronghorn0-pronghorn1-100GB-1550596157000-4-na-na-na-na,0.026836184894602468,8302.5,15.0,0.06757916627280466,9108.0,3.0,0.06757916627280466,9108.0,3.0,0.06757916627280466,9108.0,3.0,0.06757916627280466,9108.0,3.0
pronghorn0-pronghorn1-100GB-1550632964000-4-na-na-na-na,0.0025312468791530993,8377.0,4.0,0.0025312468791530993,8377.0,4.0,0.125532944619852,7344.0,3.0,0.125532944619852,7344.0,3.0,0.125532944619852,7344.0,3.0
pronghorn0-pronghorn1-100GB-1550627242000-4-na-na-na-na,0.0479918429420711,7996.5,4.0,0.0479918429420711,7996.5,4.0,0.0479918429420711,7996.5,4.0,0.2132970797425381,6608.0,3.0,0.2132970797425381,6608.0,3.0
pronghorn0-pronghorn1-100GB-1550617458000-4-na-na-na-na,0.0205984430686238,8471.0,3.0,0.0205984430686238,8471.0,3.0,0.0205984430686238,8471.0,3.0,0.0205984430686238,8471.0,3.0,0.0205984430686238,8471.0,3.0
pronghorn0-pronghorn1-100GB-1550625412000-4-na-na-na-na,0.04984869896470157,8819.0,14.0,0.09306165709194805,9182.0,3.0,0.09306165709194805,9182.0,3.0,0.09306165709194805,9182.0,3.0,0.09306165709194805,9182.0,3.0
pronghorn0-pronghorn1-100GB-1550617749000-4-na-na-na-na,0.04876552584043351,8465.5,10.0,0.0776611730102147,7445.0,6.0,0.0776611730102147,7445.0,6.0,0.2527135252649584,6032.0,5.0,0.37028230254008343,5083.0,3.0
pronghorn0-pronghorn1-100GB-1550610578000-4-na-na-na-na,0.0017497244528419792,8180.5,4.0,0.0017497244528419792,8180.5,4.0,0.15092898756101394,6958.0,3.0,0.15092898756101394,6958.0,3.0,0.15092898756101394,6958.0,3.0
pronghorn0-pronghorn1-100GB-1550621297000-4-na-na-na-na,0.04662574438845631,8392.0,3.0,0.04662574438845631,8392.0,3.0,0.04662574438845631,8392.0,3.0,0.04662574438845631,8392.0,3.0,0.04662574438845631,8392.0,3.0
pronghorn0-pronghorn1-100GB-1550636603000-4-na-na-na-na,0.03863083424034825,7750.0,4.0,0.03863083424034825,7750.0,4.0,0.03863083424034825,7750.0,4.0,0.2223453806261604,6269.0,3.0,0.2223453806261604,6269.0,3.0
pronghorn0-pronghorn1-100GB-1550620040000-4-na-na-na-na,0.004360658041646928,8227.0,6.0,0.0805433450190121,7597.5,4.0,0.13784676405599766,7124.0,3.0,0.13784676405599766,7124.0,3.0,0.13784676405599766,7124.0,3.0
pronghorn0-pronghorn1-100GB-1550601292000-4-na-na-na-na,0.012659991454738036,8572.5,5.0,0.08222585499061884,7968.5,4.0,0.08222585499061884,7968.5,4.0,0.23362374839776343,6654.0,3.0,0.23362374839776343,6654.0,3.0
pronghorn0-pronghorn1-100GB-1550624260000-4-na-na-na-na,0.04190351741394017,8153.5,4.0,0.04190351741394017,8153.5,4.0,0.11929857827719682,6892.0,3.0,0.11929857827719682,6892.0,3.0,0.11929857827719682,6892.0,3.0
pronghorn0-pronghorn1-100GB-1550633446000-4-na-na-na-na,0.02507515796078684,7919.0,3.0,0.02507515796078684,7919.0,3.0,0.02507515796078684,7919.0,3.0,0.02507515796078684,7919.0,3.0,0.02507515796078684,7919.0,3.0
pronghorn0-pronghorn1-100GB-1550623012000-4-na-na-na-na,0.005160367476732266,8636.5,21.0,0.05485682749092374,9063.5,5.0,0.10744226733294046,7669.0,4.0,0.10744226733294046,7669.0,4.0,0.30890496589164174,5938.0,3.0
pronghorn0-pronghorn1-100GB-1550616302000-4-na-na-na-na,0.04059572013524943,8845.5,29.0,0.09000504718932266,9265.5,9.0,0.10545589781149323,7604.0,4.0,0.10545589781149323,7604.0,4.0,0.3185042104184614,5793.0,3.0
