file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550605003000-4-na-na-na-na,0.01911448666601552,8197.0,34.0,0.05325229559441233,8801.75,5.0,0.18544739669825153,6807.0,4.0,0.2887572856631175,5943.666666666667,3.0,0.4977105108918629,4197.5,2.0
pronghorn0-pronghorn1-100GB-1550632389000-4-na-na-na-na,0.028939832454083603,8197.75,21.0,0.08305887309495899,9143.25,5.0,0.19539798261039468,6792.5,4.0,0.2985520874039338,5921.666666666667,3.0,0.2985520874039338,5921.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550605856000-4-na-na-na-na,0.0044344354491041805,8404.0,6.0,0.0871810497802323,7705.5,5.0,0.0871810497802323,7705.5,5.0,0.0871810497802323,7705.5,5.0,0.42987562981969557,4812.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550636887000-4-na-na-na-na,0.03482486518697969,8647.25,20.0,0.08679198741745134,9081.5,5.0,0.1948536594896644,6728.0,4.0,0.1948536594896644,6728.0,4.0,0.3017198429135244,5835.0,3.0
pronghorn0-pronghorn1-100GB-1550601770000-4-na-na-na-na,0.04322003682665593,8162.25,6.0,0.09589094621061518,9349.0,5.0,0.17907816140234348,7003.25,4.0,0.2727272727272728,6204.333333333333,3.0,0.46143213687403234,4594.5,2.0
pronghorn0-pronghorn1-100GB-1550638784000-4-na-na-na-na,0.00016454679112380268,8618.75,5.0,0.00016454679112380268,8618.75,5.0,0.00016454679112380268,8618.75,5.0,0.25044967982064087,6461.25,4.0,0.3640495484274333,5482.0,3.0
pronghorn0-pronghorn1-100GB-1550624842000-4-na-na-na-na,0.0021222841052153997,8787.0,6.0,0.058662289404820274,9322.25,5.0,0.058662289404820274,9322.25,5.0,0.29958152660364934,6167.666666666667,3.0,0.48692255372565874,4518.0,2.0
pronghorn0-pronghorn1-100GB-1550608621000-4-na-na-na-na,0.0032347837554996665,8648.0,5.0,0.0032347837554996665,8648.0,5.0,0.1930212807008332,6956.25,4.0,0.28817661504119496,6136.0,3.0,0.47883530688927123,4492.5,2.0
pronghorn0-pronghorn1-100GB-1550625220000-4-na-na-na-na,0.01703515777647516,8298.25,6.0,0.058375769343493526,7949.25,5.0,0.058375769343493526,7949.25,5.0,0.058375769343493526,7949.25,5.0,0.4872895499544093,4328.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550615811000-4-na-na-na-na,0.04317118648414004,8899.0,12.0,0.06468168347479514,9082.5,5.0,0.06468168347479514,9082.5,5.0,0.2032031298652297,6797.25,4.0,0.30595922334602027,5920.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550613318000-4-na-na-na-na,0.039035284263172154,8198.0,6.0,0.06236194667249501,7999.0,5.0,0.06236194667249501,7999.0,5.0,0.06236194667249501,7999.0,5.0,0.4857584523130686,4387.0,3.0
pronghorn0-pronghorn1-100GB-1550597389000-4-na-na-na-na,0.03179458623809854,8449.5,7.0,0.0767627330375754,8817.75,5.0,0.19915180245032135,6558.25,4.0,0.2821785301572532,5878.333333333333,3.0,0.49530658323900095,4133.0,2.0
pronghorn0-pronghorn1-100GB-1550635449000-4-na-na-na-na,0.049251429555253544,8951.0,7.0,0.06718634953312795,9104.0,5.0,0.06718634953312795,9104.0,5.0,0.20743478627187376,6761.25,4.0,0.3110099259915918,5877.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550615714000-4-na-na-na-na,0.015739974161531983,8488.0,5.0,0.015739974161531983,8488.0,5.0,0.015739974161531983,8488.0,5.0,0.2635645851802465,6154.0,4.0,0.48351393396781667,4316.0,2.0
pronghorn0-pronghorn1-100GB-1550618998000-4-na-na-na-na,0.03428293033154696,8823.5,5.0,0.03428293033154696,8823.5,5.0,0.03428293033154696,8823.5,5.0,0.21835358415783554,6668.25,4.0,0.32567745937319514,5752.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550610482000-4-na-na-na-na,0.032877614105881976,8163.5,5.0,0.032877614105881976,8163.5,5.0,0.032877614105881976,8163.5,5.0,0.032877614105881976,8163.5,5.0,0.45105374384703717,4633.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550599103000-4-na-na-na-na,0.006390797495820936,8496.75,11.0,0.006390797495820936,8496.75,11.0,0.1674260731106012,7029.25,4.0,0.26051334776643126,6243.333333333333,3.0,0.4484053380483081,4657.0,2.0
pronghorn0-pronghorn1-100GB-1550619661000-4-na-na-na-na,0.03621378072456866,8222.0,5.0,0.03621378072456866,8222.0,5.0,0.03621378072456866,8222.0,5.0,0.22388365874207847,6621.0,4.0,0.3327423470945212,5692.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550612368000-4-na-na-na-na,0.00885915824870602,8544.5,5.0,0.00885915824870602,8544.5,5.0,0.00885915824870602,8544.5,5.0,0.2097668693977775,6812.5,4.0,0.3093507435441273,5954.0,3.0
pronghorn0-pronghorn1-100GB-1550629055000-4-na-na-na-na,0.03878962873935544,8462.0,6.0,0.057503810808037924,8297.25,5.0,0.057503810808037924,8297.25,5.0,0.24561115833907401,6641.25,4.0,0.3480611292694486,5739.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550634879000-4-na-na-na-na,0.048432372556993904,8850.25,5.0,0.048432372556993904,8850.25,5.0,0.048432372556993904,8850.25,5.0,0.20217734854063843,6734.75,4.0,0.30777776556503667,5843.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550637926000-4-na-na-na-na,0.04046026080468702,8694.5,5.0,0.04046026080468702,8694.5,5.0,0.04046026080468702,8694.5,5.0,0.2336410937727051,6404.0,4.0,0.3532301006886654,5404.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550625128000-4-na-na-na-na,0.04924151759982033,8371.5,6.0,0.06267127218906016,8253.25,5.0,0.06267127218906016,8253.25,5.0,0.28873407565529174,6262.75,4.0,0.4081443742123312,5211.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550607669000-4-na-na-na-na,0.047147832117964916,8482.0,5.0,0.047147832117964916,8482.0,5.0,0.047147832117964916,8482.0,5.0,0.047147832117964916,8482.0,5.0,0.43269235465641626,5050.0,3.0
pronghorn0-pronghorn1-100GB-1550623394000-4-na-na-na-na,0.023118231636644844,8246.0,5.0,0.023118231636644844,8246.0,5.0,0.023118231636644844,8246.0,5.0,0.29831788576083523,5923.0,4.0,0.4358584791479145,4762.0,3.0
pronghorn0-pronghorn1-100GB-1550613801000-4-na-na-na-na,0.02657262043160962,8756.75,5.0,0.02657262043160962,8756.75,5.0,0.02657262043160962,8756.75,5.0,0.244380183859087,6445.5,4.0,0.32243725637694043,5779.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550630092000-4-na-na-na-na,0.0347546240385285,7984.5,28.0,0.08048366948458162,8937.75,5.0,0.08048366948458162,8937.75,5.0,0.20330536177217265,6590.25,4.0,0.31725416306947996,5647.666666666667,3.0
