file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-16-1548242767614.log,0.02579926845319177,2756.182016,7.0,0.02579926845319177,2756.182016,7.0,0.02579926845319177,2756.182016,7.0,0.02579926845319177,2756.182016,7.0,0.34514317197471717,1759.5105280000002,6.0
stampede2-comet-16-1548203400038.log,0,4882.2447542857135,28.0,0.0842064892229805,4471.128064,6.0,0.0842064892229805,4471.128064,6.0,0.0842064892229805,4471.128064,6.0,0.3300145739050394,3271.032832,5.0
stampede2-comet-16-1548185213296.log,0,1753.9450092307677,78.0,0.070728903196138,1877.999616,20.0,0.070728903196138,1877.999616,20.0,0.070728903196138,1877.999616,20.0,0.44437801793515863,2533.3596159999997,3.0
stampede2-comet-16-1548225570864.log,0,2311.168138847458,59.0,0,2311.168138847458,59.0,0.1054390120115039,2554.8554240000003,4.0,0.1054390120115039,2554.8554240000003,4.0,0.1054390120115039,2554.8554240000003,4.0
stampede2-comet-16-1548172830398.log,0.025335977511648154,2215.9032319999997,4.0,0.05435711810235299,2043.674624,3.0,0.05435711810235299,2043.674624,3.0,0.05435711810235299,2043.674624,3.0,0.05435711810235299,2043.674624,3.0
stampede2-comet-16-1548239221713.log,0.00045003802045340415,4502.585344,25.0,0.062283710175514824,4785.176576,6.0,0.14244479274973232,3862.9539839999998,5.0,0.14244479274973232,3862.9539839999998,5.0,0.45436769658126286,2457.862144,3.0
stampede2-comet-16-1548210394725.log,0.038971739309549225,2169.853269333333,4.0,0.038971739309549225,2169.853269333333,4.0,0.038971739309549225,2169.853269333333,4.0,0.276511562439922,2665.9462257777777,3.0,0.276511562439922,2665.9462257777777,3.0
stampede2-comet-16-1548181417269.log,0.019575168183464886,2425.618432,4.0,0.019575168183464886,2425.618432,4.0,0.019575168183464886,2425.618432,4.0,0.019575168183464886,2425.618432,4.0,0.30788555047815774,1712.324608,3.0
stampede2-comet-16-1548236139828.log,0,2360.579601655175,58.0,0.07941273330218708,2548.0396800000003,8.0,0.13935713136914096,2031.6160000000002,7.0,0.13935713136914096,2031.6160000000002,7.0,0.3872222775348284,1446.510592,6.0
stampede2-comet-16-1548138917365.log,0,2435.0181668571436,56.0,0,2435.0181668571436,56.0,0.18956660822490873,1973.420032,7.0,0.18956660822490873,1973.420032,7.0,0.42038079419273483,1411.3832960000002,6.0
stampede2-comet-16-1548161855668.log,0,2333.2804678620696,58.0,0,2333.2804678620696,58.0,0.15108359612896247,1980.760064,20.0,0.15108359612896247,1980.760064,20.0,0.3032596989020691,3040.8704,19.0
stampede2-comet-16-1548176332065.log,0,1717.6205804556964,79.0,0.09398327743690371,1879.0481919999997,25.0,0.09398327743690371,1879.0481919999997,25.0,0.09398327743690371,1879.0481919999997,25.0,0.09398327743690371,1879.0481919999997,25.0
stampede2-comet-16-1548181167684.log,0,1693.4114038518503,81.0,0.07459178057058904,1567.096832,6.0,0.07459178057058904,1567.096832,6.0,0.07459178057058904,1567.096832,6.0,0.34487661682414406,1109.393408,5.0
