file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-1000x100MB-1551007391000-8-na-na-na-na,0.028601305128146425,7083.130879999999,0.9,0.028601305128146425,7083.130879999999,0.9,0.19433587149969497,5874.64704,0.4,0.19433587149969497,5874.64704,0.4,0.36774000565705645,4610.239146666667,0.3
pronghorn0-pronghorn1-1000x100MB-1551000136000-8-na-na-na-na,0.023681467401302118,7083.130880000001,1.0,0.023681467401302118,7083.130880000001,1.0,0.023681467401302118,7083.130880000001,1.0,0.23204947398849038,5571.433813333333,0.3,0.49774879337076616,3643.8016,0.2
pronghorn0-pronghorn1-1000x100MB-1551003650000-8-na-na-na-na,0.027479355935261632,7667.7119999999995,5.5,0.0736878421875948,6912.73728,3.6,0.11619211639893393,6595.54304,0.4,0.2805888133485758,5368.7091199999995,0.3,0.47800535968553887,3895.45984,0.2
pronghorn0-pronghorn1-1000x100MB-1551005170000-8-na-na-na-na,0.024924705770430388,7146.04544,0.6,0.09932516842624489,6600.78592,0.4,0.1405792711168087,6298.446506666667,0.3,0.1405792711168087,6298.446506666667,0.3,0.42840413786542464,4189.06112,0.2
pronghorn0-pronghorn1-1000x100MB-1551005752000-8-na-na-na-na,0.03811274816613608,6834.094080000001,0.4,0.03811274816613608,6834.094080000001,0.4,0.18040958365671028,5823.092053333334,0.3,0.18040958365671028,5823.092053333334,0.3,0.4952582429962694,3586.12992,0.2
pronghorn0-pronghorn1-1000x100MB-1551008222000-8-na-na-na-na,0.04433416170519365,7518.289919999999,7.5,0.05835141486414534,6779.04384,1.4,0.19927098270930219,5764.546560000001,0.4,0.2523130594951193,5382.6901333333335,0.3,0.2523130594951193,5382.6901333333335,0.3
pronghorn0-pronghorn1-1000x100MB-1551009747000-8-na-na-na-na,0.013216674883812618,7067.402239999999,1.8,0.013216674883812618,7067.402239999999,1.8,0.19293129381261373,5780.2752,0.4,0.19293129381261373,5780.2752,0.4,0.44145721286079304,4000.31744,0.2
pronghorn0-pronghorn1-1000x100MB-1550998962000-8-na-na-na-na,0.04952770552257781,7229.93152,0.4,0.08772017668378303,6284.465493333333,0.3,0.08772017668378303,6284.465493333333,0.3,0.29980747709878786,4823.4496,0.2,0.29980747709878786,4823.4496,0.2
pronghorn0-pronghorn1-1000x100MB-1550998382000-8-na-na-na-na,0.014587634807360543,7358.382079999999,3.6,0.0978230365232731,6543.114240000001,0.4,0.0978230365232731,6543.114240000001,0.4,0.2375833567199883,5529.490773333334,0.3,0.2375833567199883,5529.490773333334,0.3
pronghorn0-pronghorn1-1000x100MB-1551006567000-8-na-na-na-na,0.026761386605788546,7308.5747200000005,2.9,0.07746152315369426,6566.707200000001,0.4,0.07746152315369426,6566.707200000001,0.4,0.2310337965448758,5473.56672,0.3,0.2310337965448758,5473.56672,0.3
pronghorn0-pronghorn1-1000x100MB-1551001191000-8-na-na-na-na,0.03071536544102042,7523.532800000001,3.7,0.08887634769203187,6650.59328,1.3,0.1905113471414427,5908.725759999999,0.4,0.1905113471414427,5908.725759999999,0.4,0.3755852095075074,4557.810346666666,0.3
pronghorn0-pronghorn1-1000x100MB-1551009162000-8-na-na-na-na,0.01118123070528967,6959.923199999999,4.0,0.05997040538612091,6616.51456,3.9,0.13853822136871166,8013.742079999999,0.5,0.21713858641902786,5510.266879999999,0.4,0.37803113193138743,4377.8048,0.2
pronghorn0-pronghorn1-1000x100MB-1551006221000-8-na-na-na-na,0.011119036446113301,7198.4742400000005,0.7,0.011119036446113301,7198.4742400000005,0.7,0.011119036446113301,7198.4742400000005,0.7,0.011119036446113301,7198.4742400000005,0.7,0.3000228374784919,4983.35744,0.6
pronghorn0-pronghorn1-1000x100MB-1551006101000-8-na-na-na-na,0.040981893583979495,6752.8294399999995,3.7,0.07597711951686209,6506.4140800000005,0.6,0.07597711951686209,6506.4140800000005,0.6,0.21484115433564163,5528.616959999999,0.5,0.44603301927521793,3900.7027199999998,0.3
pronghorn0-pronghorn1-1000x100MB-1551005636000-8-na-na-na-na,0.003766572606630686,7208.96,0.9,0.05231031052325308,6857.68704,0.4,0.1967339686035524,5812.606293333333,0.3,0.1967339686035524,5812.606293333333,0.3,0.3790748747082782,4493.14816,0.2
pronghorn0-pronghorn1-1000x100MB-1551001071000-8-na-na-na-na,0.02172615472400777,6797.39392,3.8,0.0545490720163376,6569.328640000001,0.7,0.1620724217670734,5822.21824,0.4,0.1620724217670734,5822.21824,0.4,0.3530992852423571,4494.895786666667,0.3
pronghorn0-pronghorn1-1000x100MB-1551002601000-8-na-na-na-na,0.0338663840192427,6931.0873599999995,2.0,0.07588808062960084,6629.62176,0.4,0.07588808062960084,6629.62176,0.4,0.2496995619715752,5382.6901333333335,0.3,0.38392538708640056,4419.74784,0.2
pronghorn0-pronghorn1-1000x100MB-1551001782000-8-na-na-na-na,0.004111448837388901,7269.25312,1.9,0.08677638876022552,6611.27168,0.4,0.08677638876022552,6611.27168,0.4,0.24730869155548066,5449.099946666666,0.3,0.48508962125973065,3727.68768,0.2
pronghorn0-pronghorn1-1000x100MB-1551003763000-8-na-na-na-na,0.004293860280540972,7104.102400000001,8.3,0.07300125811358125,6613.89312,4.5,0.13803446354913254,6149.89824,0.4,0.13803446354913254,6149.89824,0.4,0.3161103217474221,4879.373653333333,0.3
pronghorn0-pronghorn1-1000x100MB-1551008925000-8-na-na-na-na,0.019823180818289193,7127.69536,0.4,0.019823180818289193,7127.69536,0.4,0.10382584772520571,6263.493973333333,0.3,0.10382584772520571,6263.493973333333,0.3,0.3788792984791884,4341.10464,0.2
pronghorn0-pronghorn1-1000x100MB-1551008687000-8-na-na-na-na,0.005619379523184942,7077.888,0.4,0.005619379523184942,7077.888,0.4,0.1160481503450523,6221.550933333333,0.3,0.1160481503450523,6221.550933333333,0.3,0.34523004844379296,4608.49152,0.2
pronghorn0-pronghorn1-1000x100MB-1551004583000-8-na-na-na-na,0.03487193540273972,6640.10752,0.4,0.03487193540273972,6640.10752,0.4,0.1815653048737011,5630.85312,0.3,0.1815653048737011,5630.85312,0.3,0.43380169601597757,3895.45984,0.2
pronghorn0-pronghorn1-1000x100MB-1551006339000-8-na-na-na-na,0.024922746120409872,7172.25984,2.3,0.09197248022188023,8032.09216,2.2,0.10511002028813927,6582.43584,0.4,0.2330532710713165,5641.33888,0.3,0.2330532710713165,5641.33888,0.3
