file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550701244000-16-na-na-na-na,0.03588262318090896,9237.5,5.0,0.03588262318090896,9237.5,5.0,0.03588262318090896,9237.5,5.0,0.22792402050332253,6885.0,4.0,0.3227934872650058,6039.0,3.0
pronghorn0-pronghorn1-100GB-1550705112000-16-na-na-na-na,0.044172522085778175,8719.75,27.0,0.09159175979326091,7586.0,6.0,0.12973149410724014,7267.5,5.0,0.12973149410724014,7267.5,5.0,0.40038190595018747,5007.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550713101000-16-na-na-na-na,0.006276778847914528,8864.0,5.0,0.006276778847914528,8864.0,5.0,0.006276778847914528,8864.0,5.0,0.24725070494744933,6630.75,4.0,0.3341060289791384,5865.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550717509000-16-na-na-na-na,0.016611495907169233,9114.25,5.0,0.016611495907169233,9114.25,5.0,0.016611495907169233,9114.25,5.0,0.24573266168930463,6762.25,4.0,0.3445485892476987,5876.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550742299000-16-na-na-na-na,0.0492724258611163,4662.0,8.0,0.08353781280425222,5313.25,5.0,0.08353781280425222,5313.25,5.0,0.2300065126437387,3775.75,4.0,0.3246476155391242,3311.6666666666665,3.0
pronghorn0-pronghorn1-100GB-1550726606000-16-na-na-na-na,0.04382610720405729,9255.0,5.0,0.04382610720405729,9255.0,5.0,0.04382610720405729,9255.0,5.0,0.22065495399459364,6910.0,4.0,0.3143417776629715,6079.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550702791000-16-na-na-na-na,0.029312417867424095,8125.25,6.0,0.029312417867424095,8125.25,6.0,0.10305253787251101,7508.0,5.0,0.10305253787251101,7508.0,5.0,0.3673999668579401,5295.25,4.0
pronghorn0-pronghorn1-100GB-1550727408000-16-na-na-na-na,0.04141130595568271,9011.5,7.0,0.06703777847365115,9233.25,5.0,0.06703777847365115,9233.25,5.0,0.20257466970862792,6900.25,4.0,0.3000631256648077,6056.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550746308000-16-na-na-na-na,0.007644472114583057,9084.5,5.0,0.007644472114583057,9084.5,5.0,0.007644472114583057,9084.5,5.0,0.25603793432874267,6707.25,4.0,0.352750137456184,5835.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550725175000-16-na-na-na-na,0.029518323657474636,9152.75,5.0,0.029518323657474636,9152.75,5.0,0.029518323657474636,9152.75,5.0,0.2304834905660377,6841.25,4.0,0.32642114175133047,5988.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550746486000-16-na-na-na-na,0.03119008553103094,8590.25,5.0,0.03119008553103094,8590.25,5.0,0.03119008553103094,8590.25,5.0,0.29565960032160543,6245.25,4.0,0.41632499123831423,5175.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550746397000-16-na-na-na-na,0.0042716871645716095,9066.5,5.0,0.0042716871645716095,9066.5,5.0,0.0042716871645716095,9066.5,5.0,0.25863448936276645,6693.0,4.0,0.34879906812546,5879.0,3.0
pronghorn0-pronghorn1-100GB-1550707559000-16-na-na-na-na,0.0429217713327029,8520.25,6.0,0.06378703713769107,8334.5,5.0,0.06378703713769107,8334.5,5.0,0.06378703713769107,8334.5,5.0,0.46205244715968596,4789.0,3.0
pronghorn0-pronghorn1-100GB-1550715174000-16-na-na-na-na,0.016468148980054585,8814.0,5.0,0.016468148980054585,8814.0,5.0,0.016468148980054585,8814.0,5.0,0.27487680384724755,6498.25,4.0,0.3805408272110215,5551.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550737540000-16-na-na-na-na,0,6634.419354838709,31.0,0,6634.419354838709,31.0,0.1321772574112521,5757.5,4.0,0.1321772574112521,5757.5,4.0,0.31523773867465366,4543.0,3.0
pronghorn0-pronghorn1-100GB-1550700784000-16-na-na-na-na,0,8670.870967741936,31.0,0.09348783654579479,7860.25,5.0,0.09348783654579479,7860.25,5.0,0.09348783654579479,7860.25,5.0,0.4862492264918631,4454.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550726784000-16-na-na-na-na,0.02930973844473646,8458.0,6.0,0.05487385002684038,8235.25,5.0,0.05487385002684038,8235.25,5.0,0.05487385002684038,8235.25,5.0,0.43397441830331523,4932.0,3.0
pronghorn0-pronghorn1-100GB-1550708278000-16-na-na-na-na,0.00883190830212404,8750.25,5.0,0.00883190830212404,8750.25,5.0,0.00883190830212404,8750.25,5.0,0.26198848569824046,6401.25,4.0,0.37746281220208533,5399.666666666667,3.0
