file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1540011193442.log,0.00416233090530696,1337.982976,15.0,0.06503642039542139,1256.194048,4.0,0.06503642039542139,1256.194048,4.0,0.06503642039542139,1256.194048,4.0,0.3709677419354839,845.152256,3.0
comet-stampede2-745-1539895314051.log,0.047619047619047804,20.971519999999998,24.0,0.09523809523809529,19.922944,8.0,0.19047619047619058,17.825792,6.0,0.28571428571428586,15.728639999999999,5.0,0.4761904761904763,11.534336,3.0
comet-stampede2-745-1540014867281.log,0.03850596842510591,471.33491200000003,8.0,0.03850596842510591,471.33491200000003,8.0,0.1736619175972275,532.676608,6.0,0.22448979591836724,555.74528,3.0,0.22448979591836724,555.74528,3.0
comet-stampede2-745-1540107203523.log,0.02531017369727039,2059.403264,7.0,0.02531017369727039,2059.403264,7.0,0.11910669975186093,1861.2224,6.0,0.21885856079404467,1650.4586239999999,5.0,0.47667493796526056,1105.7233919999999,4.0
comet-stampede2-745-1540103249149.log,0.004535688708522348,1603.272704,6.0,0.004535688708522348,1603.272704,6.0,0.004535688708522348,1603.272704,6.0,0.2831875691746783,1154.482176,5.0,0.47785325202369844,840.957952,3.0
comet-stampede2-745-1540135724088.log,0.04440333024976902,1183.842304,6.0,0.07030527289546688,1053.81888,5.0,0.18131359851988874,927.98976,3.0,0.18131359851988874,927.98976,3.0,0.18131359851988874,927.98976,3.0
comet-stampede2-745-1540003068633.log,0.021662071681764445,1302.331392,5.0,0.0669554942890902,1242.038272,4.0,0.0669554942890902,1242.038272,4.0,0.0669554942890902,1242.038272,4.0,0.34383615596691613,873.463808,3.0
comet-stampede2-745-1539986843952.log,0.018401611820013535,1585.4469119999999,5.0,0.018401611820013535,1585.4469119999999,5.0,0.018401611820013535,1585.4469119999999,5.0,0.2410790239534364,1225.785344,4.0,0.2410790239534364,1225.785344,4.0
comet-stampede2-745-1539894292324.log,0.021905926831980397,1537.2124159999998,7.0,0.07127766040253518,1459.617792,5.0,0.07127766040253518,1459.617792,5.0,0.07127766040253518,1459.617792,5.0,0.3491604581341042,1022.885888,4.0
comet-stampede2-745-1539983235035.log,0.017807677087455443,1301.282816,24.0,0.06608626830233498,1412.431872,5.0,0.13375544123466554,1147.666432,4.0,0.13375544123466554,1147.666432,4.0,0.3913731697665215,806.354944,3.0
comet-stampede2-745-1540074419797.log,0.031135702897871084,1152.909312,4.0,0.031135702897871084,1152.909312,4.0,0.1850323548719873,911.212544,3.0,0.1850323548719873,911.212544,3.0,0.1850323548719873,911.212544,3.0
comet-stampede2-745-1540012279660.log,0.03839566086211843,1525.67808,7.0,0.03839566086211843,1525.67808,7.0,0.13217242363688236,1275.068416,4.0,0.13217242363688236,1275.068416,4.0,0.35912075363973717,941.621248,3.0
comet-stampede2-745-1539958405007.log,0.010793724627875666,1152.3850240000002,14.0,0.07474205006765902,1054.867456,6.0,0.11705006765899871,1006.6329599999999,5.0,0.11705006765899871,1006.6329599999999,5.0,0.4395720568335588,638.9323093333334,4.0
comet-stampede2-745-1539966746061.log,0.028428093645484726,171.966464,8.0,0.09698996655518413,150.994944,4.0,0.09698996655518413,150.994944,4.0,0.09698996655518413,150.994944,4.0,0.3102006688963212,115.34336,3.0
comet-stampede2-745-1540137097984.log,0.03350189633375484,1257.242624,8.0,0.056775083323756095,1285.554176,4.0,0.17078496724514416,1008.730112,3.0,0.17078496724514416,1008.730112,3.0,0.17078496724514416,1008.730112,3.0
comet-stampede2-745-1540023561612.log,0,2171.688277333333,24.0,0.09129682533295773,1973.420032,14.0,0.12654407918561142,1896.8739839999998,5.0,0.12654407918561142,1896.8739839999998,5.0,0.45052911117370126,1193.2794880000001,4.0
comet-stampede2-745-1539920861065.log,0.011913104414856534,98.56614400000001,5.0,0.011913104414856534,98.56614400000001,5.0,0.12754029432375638,87.031808,4.0,0.26419060967063795,73.40032,3.0,0.26419060967063795,73.40032,3.0
comet-stampede2-745-1539974368723.log,0.034050754898811465,77.594624,5.0,0.034050754898811465,77.594624,5.0,0.034050754898811465,77.594624,5.0,0.22213299068422737,58.37073066666667,4.0,0.22213299068422737,58.37073066666667,4.0
comet-stampede2-745-1539971414173.log,0.001723117395593538,1894.776832,5.0,0.001723117395593538,1894.776832,5.0,0.001723117395593538,1894.776832,5.0,0.001723117395593538,1894.776832,5.0,0.38420256494574156,1168.8127146666666,4.0
comet-stampede2-745-1540016486328.log,0.026458309827372347,1271.922688,8.0,0.07508744217533563,1146.093568,4.0,0.07508744217533563,1146.093568,4.0,0.07508744217533563,1146.093568,4.0,0.3416450411824438,815.792128,3.0
comet-stampede2-745-1540042835382.log,0.028896362509956874,1534.0666879999999,13.0,0.09124701301000074,1723.858944,5.0,0.09124701301000074,1723.858944,5.0,0.09124701301000074,1723.858944,5.0,0.38169307018320214,976.748544,4.0
comet-stampede2-745-1540140683566.log,0.03048543689320397,1918.89408,8.0,0.03048543689320397,1918.89408,8.0,0.12339805825242715,2091.90912,5.0,0.22234951456310684,1448.0834559999998,4.0,0.22234951456310684,1448.0834559999998,4.0
comet-stampede2-745-1539904677226.log,0.03736423760694153,1066.401792,5.0,0.03736423760694153,1066.401792,5.0,0.03736423760694153,1066.401792,5.0,0.03736423760694153,1066.401792,5.0,0.03736423760694153,1066.401792,5.0
comet-stampede2-745-1540115623235.log,0.014550840812058784,395.313152,4.0,0.014550840812058784,395.313152,4.0,0.014550840812058784,395.313152,4.0,0.2755946675960618,511.705088,3.0,0.2755946675960618,511.705088,3.0
comet-stampede2-745-1539959099384.log,0.008540795929493113,1357.9059200000002,15.0,0.05916253472132091,1426.06336,5.0,0.12229692894784666,1181.745152,4.0,0.12229692894784666,1181.745152,4.0,0.36138729524155655,859.83232,3.0
comet-stampede2-745-1540031116077.log,0.028272202132156178,1583.34976,7.0,0.06502136852486724,1439.694848,4.0,0.06502136852486724,1439.694848,4.0,0.06502136852486724,1439.694848,4.0,0.38576057859390406,945.815552,3.0
comet-stampede2-745-1539998463076.log,0.03567318757192189,346.03008,9.0,0.07260173658332457,309.85420799999997,4.0,0.07260173658332457,309.85420799999997,4.0,0.20598388952819313,265.289728,3.0,0.20598388952819313,265.289728,3.0
comet-stampede2-745-1540072053567.log,0.04830917874396123,413.138944,3.0,0.04830917874396123,413.138944,3.0,0.04830917874396123,413.138944,3.0,0.04830917874396123,413.138944,3.0,0.04830917874396123,413.138944,3.0
comet-stampede2-745-1540048557042.log,0.045834577485816645,489.68499199999997,12.0,0.045834577485816645,489.68499199999997,12.0,0.1600477754553599,543.162368,10.0,0.1600477754553599,543.162368,10.0,0.48029262466407874,693.1087359999999,4.0
comet-stampede2-745-1539933013246.log,0.01082614485034432,1830.8136960000002,12.0,0.01082614485034432,1830.8136960000002,12.0,0.13477681931337948,1567.096832,4.0,0.13477681931337948,1567.096832,4.0,0.13477681931337948,1567.096832,4.0
comet-stampede2-745-1540071597012.log,0.03130256568898512,1864.368128,7.0,0.07132499371628548,1936.7198720000001,5.0,0.1865006477059608,1470.62784,4.0,0.1865006477059608,1470.62784,4.0,0.4878289282883162,925.892608,3.0
comet-stampede2-745-1540069214699.log,0,714.4647338666667,30.0,0.059243676923829695,672.137216,3.0,0.059243676923829695,672.137216,3.0,0.059243676923829695,672.137216,3.0,0.059243676923829695,672.137216,3.0
comet-stampede2-745-1540011032265.log,0.028431213497728886,1674.575872,5.0,0.028431213497728886,1674.575872,5.0,0.028431213497728886,1674.575872,5.0,0.27177968851395207,1255.145472,4.0,0.49140168721609345,876.609536,3.0
comet-stampede2-745-1540114535688.log,0.04882078158824196,2709.520384,8.0,0.04882078158824196,2709.520384,8.0,0.1273356499943033,2254.4384,6.0,0.23124359120428398,1986.0029439999998,5.0,0.48763102426797317,1323.6524373333332,4.0
comet-stampede2-745-1539900562857.log,0.00031017369727064716,225.44384000000002,5.0,0.00031017369727064716,225.44384000000002,5.0,0.00031017369727064716,225.44384000000002,5.0,0.24627791563275425,169.869312,4.0,0.423076923076923,130.023424,3.0
comet-stampede2-745-1539937776144.log,0.005242075070470725,1406.1404160000002,7.0,0.07932347559467937,1525.6780800000001,5.0,0.07932347559467937,1525.6780800000001,5.0,0.21888136096137636,1104.1505280000001,4.0,0.4584837545126352,765.46048,3.0
comet-stampede2-745-1540081713522.log,0.0020221741859003488,502.267904,9.0,0.08792971201450399,457.179136,5.0,0.1695139808939406,416.284672,3.0,0.1695139808939406,416.284672,3.0,0.1695139808939406,416.284672,3.0
comet-stampede2-745-1539964280138.log,0.04113514835913745,1041.235968,3.0,0.04113514835913745,1041.235968,3.0,0.04113514835913745,1041.235968,3.0,0.04113514835913745,1041.235968,3.0,0.04113514835913745,1041.235968,3.0
comet-stampede2-745-1540033854220.log,0.017316450628096412,1372.585984,16.0,0.06451128572143562,1486.880768,15.0,0.11265702417296418,1239.4168319999999,5.0,0.11265702417296418,1239.4168319999999,5.0,0.11265702417296418,1239.4168319999999,5.0
comet-stampede2-745-1540001758804.log,0.020102806670366985,1477.443584,13.0,0.09501170451528838,1310.72,7.0,0.09501170451528838,1310.72,7.0,0.22098607524676014,1128.2677760000001,6.0,0.37519608079735506,904.921088,3.0
comet-stampede2-745-1540045781071.log,0.030872483221476267,2550.136832,8.0,0.030872483221476267,2550.136832,8.0,0.14205117449664414,2257.584128,5.0,0.14205117449664414,2257.584128,5.0,0.40545302013422807,1564.475392,4.0
comet-stampede2-745-1540133663452.log,0.03392499893585327,1819.27936,7.0,0.09768867322181085,1931.476992,6.0,0.09768867322181085,1931.476992,6.0,0.2771463840292852,1271.922688,5.0,0.2771463840292852,1271.922688,5.0
comet-stampede2-745-1539951592570.log,0.015292300114188547,1537.2124159999998,6.0,0.015292300114188547,1537.2124159999998,6.0,0.015292300114188547,1537.2124159999998,6.0,0.015292300114188547,1537.2124159999998,6.0,0.49286881758950357,791.67488,3.0
comet-stampede2-745-1539926627901.log,0.018821603927986753,174.063616,3.0,0.018821603927986753,174.063616,3.0,0.018821603927986753,174.063616,3.0,0.018821603927986753,174.063616,3.0,0.018821603927986753,174.063616,3.0
comet-stampede2-745-1540118751039.log,0.03796676441837734,2141.192192,5.0,0.03796676441837734,2141.192192,5.0,0.03796676441837734,2141.192192,5.0,0.03796676441837734,2141.192192,5.0,0.307683284457478,1428.160512,4.0
comet-stampede2-745-1539950701530.log,0.04561182761874823,1742.733312,19.0,0.07329348851840194,1544.552448,5.0,0.07329348851840194,1544.552448,5.0,0.22522805913809366,1291.321344,4.0,0.41176470588235287,980.41856,3.0
comet-stampede2-745-1539965482588.log,0.020784583620096303,1296.0399360000001,10.0,0.06675843083276001,1184.89088,5.0,0.06675843083276001,1184.89088,5.0,0.2695113558155541,927.4654720000001,4.0,0.39463179628355133,768.606208,3.0
comet-stampede2-745-1540120270173.log,0,1666.7778412873565,29.0,0.07450900992103644,1790.9678079999999,14.0,0.164470829838313,1940.914176,8.0,0.2603838255285918,1232.7758506666667,4.0,0.2603838255285918,1232.7758506666667,4.0
comet-stampede2-745-1539938860401.log,1.1993386863777704e-16,118.48908800000001,5.0,1.1993386863777704e-16,118.48908800000001,5.0,0.18584070796460173,96.468992,3.0,0.18584070796460173,96.468992,3.0,0.18584070796460173,96.468992,3.0
