file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-600x100MB-1551038070000-1-na-na-na-na,0.0015849792733480526,2778.7264000000005,1.5,0.0015849792733480526,2778.7264000000005,1.5,0.12314069739088034,2432.69632,0.4,0.12314069739088034,2432.69632,0.4,0.12314069739088034,2432.69632,0.4
pronghorn0-pronghorn1-600x100MB-1551039203000-1-na-na-na-na,0.01428312598139902,2760.37632,0.5,0.06764101944679332,2610.95424,0.4,0.06764101944679332,2610.95424,0.4,0.06764101944679332,2610.95424,0.4,0.46080444498127804,1509.94944,0.3
pronghorn0-pronghorn1-600x100MB-1551029685000-1-na-na-na-na,0.016662775767479886,2849.5052800000003,0.7,0.016662775767479886,2849.5052800000003,0.7,0.1469300805416132,2472.0179200000002,0.6,0.20392202638029655,2306.8672,0.5,0.47983541496439835,1507.328,0.4
pronghorn0-pronghorn1-600x100MB-1551033259000-1-na-na-na-na,0.036783533582824574,3308.25728,1.8,0.05785897183376014,3633.31584,0.6,0.05785897183376014,3633.31584,0.6,0.23675398857593066,2621.44,0.5,0.34666141422099667,2243.95264,0.4
pronghorn0-pronghorn1-600x100MB-1551042867000-1-na-na-na-na,0.0191754554170662,2768.24064,0.6,0.06561601150527317,2637.1686400000003,0.5,0.06561601150527317,2637.1686400000003,0.5,0.2588087248322147,2091.9091200000003,0.4,0.42785234899328867,1614.80704,0.3
pronghorn0-pronghorn1-600x100MB-1551030016000-1-na-na-na-na,0.02719867458235528,2516.5824000000002,0.9,0.07873118873395024,2257.05984,0.5,0.07873118873395024,2257.05984,0.5,0.07873118873395024,2257.05984,0.5,0.07873118873395024,2257.05984,0.5
pronghorn0-pronghorn1-600x100MB-1551033416000-1-na-na-na-na,0.044473800088067075,2936.0127999999995,2.0,0.06472919418758255,3271.55712,0.7,0.06472919418758255,3271.55712,0.7,0.2389916336415675,2338.32448,0.5,0.3934114927344782,1863.84384,0.4
pronghorn0-pronghorn1-600x100MB-1551031963000-1-na-na-na-na,0.04279783869267259,2676.49024,1.5,0.09386531365313634,2807.5622399999997,1.0,0.18496309963099627,2091.9091200000003,0.4,0.18496309963099627,2091.9091200000003,0.4,0.18496309963099627,2091.9091200000003,0.4
pronghorn0-pronghorn1-600x100MB-1551039523000-1-na-na-na-na,0.007000000000000233,2603.0899200000003,0.8,0.08899999999999963,2854.74816,0.6,0.1680000000000002,2181.0380800000003,0.5,0.1680000000000002,2181.0380800000003,0.5,0.3460000000000002,1714.4217600000002,0.4
pronghorn0-pronghorn1-600x100MB-1551029520000-1-na-na-na-na,0.032431114362350646,2684.3545599999998,1.4,0.0758961228968543,2563.76832,0.7,0.19211777615215792,2241.3312,0.5,0.2677090953425993,2031.616,0.4,0.3259774038852313,1869.9605333333332,0.3
pronghorn0-pronghorn1-600x100MB-1551038720000-1-na-na-na-na,0.04194721249663334,2406.48192,1.5,0.09268112038782661,2744.64768,1.4,0.1354699703743603,2852.1267199999998,1.0,0.26667564413322553,1841.9985066666668,0.3,0.26667564413322553,1841.9985066666668,0.3
pronghorn0-pronghorn1-600x100MB-1551034696000-1-na-na-na-na,0.01166530528895243,3274.1785600000003,1.4,0.09911680620788224,3641.18016,0.6,0.09911680620788224,3641.18016,0.6,0.09911680620788224,3641.18016,0.6,0.3994026955278742,1989.67296,0.4
pronghorn0-pronghorn1-600x100MB-1551033568000-1-na-na-na-na,0.04865269461077829,3224.3712,0.9,0.09583333333333328,3064.4633599999997,0.8,0.17472554890219544,2797.07648,0.6,0.17472554890219544,2797.07648,0.6,0.4902944111776446,1727.52896,0.4
pronghorn0-pronghorn1-600x100MB-1551042390000-1-na-na-na-na,0.034065504135926794,2922.9056,1.8,0.07942097026604059,3266.31424,0.7,0.13484611371935332,2617.9447466666666,0.3,0.13484611371935332,2617.9447466666666,0.3,0.13484611371935332,2617.9447466666666,0.3
pronghorn0-pronghorn1-600x100MB-1551039837000-1-na-na-na-na,0.01160044456793532,2406.48192,0.9,0.01160044456793532,2406.48192,0.9,0.01160044456793532,2406.48192,0.9,0.23339816615726575,1866.4652800000001,0.6,0.44873575993331466,1342.17728,0.5
pronghorn0-pronghorn1-600x100MB-1551037749000-1-na-na-na-na,0.02036785582026914,2684.35456,0.5,0.02036785582026914,2684.35456,0.5,0.02036785582026914,2684.35456,0.5,0.21935563510677697,2139.09504,0.4,0.38772990988766826,1677.7216,0.3
pronghorn0-pronghorn1-600x100MB-1551029180000-1-na-na-na-na,0.010563778104168687,2962.2272,1.1,0.010563778104168687,2962.2272,1.1,0.1769291605468305,2464.1536,0.5,0.1769291605468305,2464.1536,0.5,0.3713139758219407,1882.1939200000002,0.4
pronghorn0-pronghorn1-600x100MB-1551030180000-1-na-na-na-na,0.040193650078811045,2883.5840000000003,1.2,0.05764467462283271,2831.1552,0.6,0.19550776852060345,2416.96768,0.5,0.27927268633190727,2165.30944,0.4,0.27927268633190727,2165.30944,0.4
pronghorn0-pronghorn1-600x100MB-1551042707000-1-na-na-na-na,0.008904027727978974,2804.9408000000003,0.9,0.008904027727978974,2804.9408000000003,0.9,0.14691645751165308,2414.34624,0.5,0.14691645751165308,2414.34624,0.5,0.4284988645870683,1617.42848,0.4
pronghorn0-pronghorn1-600x100MB-1551029853000-1-na-na-na-na,0.03245889748549356,2888.82688,1.1,0.03245889748549356,2888.82688,1.1,0.1005802707930364,2516.5824000000002,0.6,0.25048355899419705,2097.152,0.5,0.25048355899419705,2097.152,0.5
pronghorn0-pronghorn1-600x100MB-1551042060000-1-na-na-na-na,0.009256025148445538,2878.34112,0.8,0.009256025148445538,2878.34112,0.8,0.15633368261730102,2451.0464,0.5,0.15633368261730102,2451.0464,0.5,0.37018279194318304,1829.76512,0.4
pronghorn0-pronghorn1-600x100MB-1551036815000-1-na-na-na-na,0.015020682523267858,3221.74976,0.7,0.015020682523267858,3221.74976,0.7,0.015020682523267858,3221.74976,0.7,0.26907962771458127,2390.75328,0.6,0.3716649431230611,2055.20896,0.4
pronghorn0-pronghorn1-600x100MB-1551027782000-1-na-na-na-na,0.036183328866256005,2432.69632,0.5,0.036183328866256005,2432.69632,0.5,0.036183328866256005,2432.69632,0.5,0.036183328866256005,2432.69632,0.5,0.036183328866256005,2432.69632,0.5
pronghorn0-pronghorn1-600x100MB-1551039994000-1-na-na-na-na,0.024914393671035744,2936.0128,0.7,0.024914393671035744,2936.0128,0.7,0.1279076632424133,2498.23232,0.5,0.2862203329791002,2044.7231999999997,0.3,0.2862203329791002,2044.7231999999997,0.3
pronghorn0-pronghorn1-600x100MB-1551028137000-1-na-na-na-na,0.004928076718167508,2527.06816,0.5,0.004928076718167508,2527.06816,0.5,0.004928076718167508,2527.06816,0.5,0.004928076718167508,2527.06816,0.5,0.30117874267448064,1774.71488,0.4
pronghorn0-pronghorn1-600x100MB-1551034532000-1-na-na-na-na,0.04114121938509646,3379.03616,0.5,0.04114121938509646,3379.03616,0.5,0.04114121938509646,3379.03616,0.5,0.04114121938509646,3379.03616,0.5,0.04114121938509646,3379.03616,0.5
pronghorn0-pronghorn1-600x100MB-1551043018000-1-na-na-na-na,0.03833409506398539,2846.88384,1.6,0.03833409506398539,2846.88384,1.6,0.12422874771480809,2592.60416,0.7,0.12422874771480809,2592.60416,0.7,0.4447840493601463,1643.6428799999999,0.5
pronghorn0-pronghorn1-600x100MB-1551041732000-1-na-na-na-na,0.029262594027809355,2880.96256,2.9,0.07231593343970832,3182.42816,1.0,0.11140870754501933,2637.16864,0.9,0.2986665147025302,2081.42336,0.4,0.2986665147025302,2081.42336,0.4
pronghorn0-pronghorn1-600x100MB-1551035360000-1-na-na-na-na,0.04658844970953396,2831.1552,0.8,0.04658844970953396,2831.1552,0.8,0.19048297072559514,2403.86048,0.7,0.2840585488096594,2125.98784,0.5,0.4235391274632646,1711.8003199999998,0.4
pronghorn0-pronghorn1-600x100MB-1551032127000-1-na-na-na-na,0.022760492795991048,3313.5001599999996,2.9,0.054917519315096815,3061.84192,2.8,0.1271403215702657,3651.6659200000004,0.8,0.26691376070160755,2375.02464,0.7,0.49023804552098543,1651.5072,0.4
pronghorn0-pronghorn1-600x100MB-1551036021000-1-na-na-na-na,0.049775601795185746,2610.95424,0.6,0.08513531891744855,2275.40992,0.5,0.08513531891744855,2275.40992,0.5,0.24534203726370185,1876.95104,0.4,0.24534203726370185,1876.95104,0.4
pronghorn0-pronghorn1-600x100MB-1551040614000-1-na-na-na-na,0.02101511613616819,2810.18368,1.9,0.08006636352464051,2972.71296,0.8,0.18756912867150058,2236.08832,0.5,0.18756912867150058,2236.08832,0.5,0.4161546024333292,1606.94272,0.4
pronghorn0-pronghorn1-600x100MB-1551032778000-1-na-na-na-na,0.028831752371442698,2631.92576,0.5,0.028831752371442698,2631.92576,0.5,0.028831752371442698,2631.92576,0.5,0.2513105341987018,2028.99456,0.4,0.2513105341987018,2028.99456,0.4
pronghorn0-pronghorn1-600x100MB-1551030498000-1-na-na-na-na,0.011357756390354638,3305.6358400000004,0.8,0.011357756390354638,3305.6358400000004,0.8,0.18032702059401864,2679.1116800000004,0.5,0.18032702059401864,2679.1116800000004,0.5,0.3335144365104007,2178.4166400000004,0.4
pronghorn0-pronghorn1-600x100MB-1551029351000-1-na-na-na-na,0.03327155327035772,2922.9056,0.7,0.03327155327035772,2922.9056,0.7,0.15114193471242365,2401.23904,0.6,0.2632727490135117,2084.0448,0.4,0.2632727490135117,2084.0448,0.4
pronghorn0-pronghorn1-600x100MB-1551034049000-1-na-na-na-na,0.04561134534304345,3690.98752,1.5,0.07754407819087773,3803.7094399999996,0.6,0.1259342660022997,3085.43488,0.5,0.1259342660022997,3085.43488,0.5,0.3219863932541203,2393.37472,0.4
pronghorn0-pronghorn1-600x100MB-1551030340000-1-na-na-na-na,0.04039886039886037,3088.0563199999997,2.2,0.06735042735042729,2768.24064,0.5,0.06735042735042729,2768.24064,0.5,0.23692307692307685,2264.92416,0.4,0.4912820512820512,1509.94944,0.3
pronghorn0-pronghorn1-600x100MB-1551028835000-1-na-na-na-na,0.004543791168577544,2760.3763200000003,0.7,0.004543791168577544,2760.3763200000003,0.7,0.16808977799463273,2306.8672,0.6,0.21063064161990727,2188.9024,0.5,0.4753293486216151,1454.8991999999998,0.4
pronghorn0-pronghorn1-600x100MB-1551034863000-1-na-na-na-na,0.0018140589569161192,2977.95584,1.0,0.0018140589569161192,2977.95584,1.0,0.0018140589569161192,2977.95584,1.0,0.29705215419501135,2097.152,0.5,0.31111111111111117,2055.20896,0.4
pronghorn0-pronghorn1-600x100MB-1551043329000-1-na-na-na-na,0.00759611409673389,3297.77152,2.4,0.0716980157089709,3038.24896,0.8,0.10533794956593659,2928.14848,0.6,0.10533794956593659,2928.14848,0.6,0.44333918974782976,1821.9008000000001,0.4
pronghorn0-pronghorn1-600x100MB-1551034370000-1-na-na-na-na,0.036700806952203686,3389.52192,0.8,0.09479102007034952,2959.6057600000004,0.4,0.10093799572384295,2939.5080533333335,0.3,0.10093799572384295,2939.5080533333335,0.3,0.10093799572384295,2939.5080533333335,0.3
pronghorn0-pronghorn1-600x100MB-1551038389000-1-na-na-na-na,0.029145885286782948,3350.20032,1.0,0.057330631753948334,3441.95072,0.5,0.057330631753948334,3441.95072,0.5,0.057330631753948334,3441.95072,0.5,0.4599265724577446,1758.1124266666666,0.3
pronghorn0-pronghorn1-600x100MB-1551037432000-1-na-na-na-na,0.0301850598059127,3088.0563199999997,2.0,0.050299029564432315,3148.34944,1.3,0.18844504626495154,2432.69632,0.7,0.2863913337846987,2139.09504,0.5,0.2863913337846987,2139.09504,0.5
pronghorn0-pronghorn1-600x100MB-1551040768000-1-na-na-na-na,0.030085316569375777,3879.7312,1.7,0.08715761113605726,4094.6892799999996,0.8,0.10261936835803036,3379.9099733333333,0.3,0.10261936835803036,3379.9099733333333,0.3,0.10261936835803036,3379.9099733333333,0.3
pronghorn0-pronghorn1-600x100MB-1551035699000-1-na-na-na-na,0.005938658915505573,3394.7648,2.5,0.07196552069760453,3617.5872000000004,0.8,0.11757041194747911,2977.9558400000005,0.6,0.11757041194747911,2977.9558400000005,0.6,0.3156509972937757,2309.48864,0.5
pronghorn0-pronghorn1-600x100MB-1551040306000-1-na-na-na-na,2.8775322283423718e-05,2938.63424,1.2,2.8775322283423718e-05,2938.63424,1.2,0.15791896869244912,2474.63936,0.6,0.2435543278084713,2222.98112,0.5,0.3291896869244934,1971.32288,0.4
pronghorn0-pronghorn1-600x100MB-1551043645000-1-na-na-na-na,0.013726854329444763,3116.89216,1.1,0.013726854329444763,3116.89216,1.1,0.14064005137536134,2715.8118400000003,0.5,0.14064005137536134,2715.8118400000003,0.5,0.4923472118163332,1604.3212800000001,0.4
pronghorn0-pronghorn1-600x100MB-1551032452000-1-na-na-na-na,0.036176500560480766,3439.3292800000004,1.6,0.05385712829919531,3140.48512,0.7,0.05385712829919531,3140.48512,0.7,0.2434016101090393,2511.33952,0.5,0.40767349434423744,1966.08,0.4
pronghorn0-pronghorn1-600x100MB-1551036349000-1-na-na-na-na,0.019320245120290364,3038.24896,0.9,0.019320245120290364,3038.24896,0.9,0.019320245120290364,3038.24896,0.9,0.22248070812528364,3643.8016000000002,0.5,0.37996482069904675,1848.1152000000002,0.4
pronghorn0-pronghorn1-600x100MB-1551043486000-1-na-na-na-na,0.017528879959819135,3308.25728,0.9,0.017528879959819135,3308.25728,0.9,0.1685585133098944,2799.69792,0.6,0.2658714213962831,2472.0179200000002,0.5,0.377975891511803,2094.53056,0.4
pronghorn0-pronghorn1-600x100MB-1551028657000-1-na-na-na-na,0.013782843027172729,3053.9776,2.5,0.07672729994760086,3243.5950933333334,0.3,0.07672729994760086,3243.5950933333334,0.3,0.07672729994760086,3243.5950933333334,0.3,0.07672729994760086,3243.5950933333334,0.3
pronghorn0-pronghorn1-600x100MB-1551035197000-1-na-na-na-na,0.0367247623358989,3098.54208,0.9,0.07794816659121806,3221.74976,0.7,0.13255432322317776,2592.60416,0.6,0.23078881846989568,2299.00288,0.5,0.4184868718877318,1738.0147200000001,0.4
pronghorn0-pronghorn1-600x100MB-1551035028000-1-na-na-na-na,0.0013022307779417608,2983.19872,2.2,0.06010078133846705,2807.56224,0.8,0.17418752123202372,2466.7750400000004,0.4,0.17418752123202372,2466.7750400000004,0.4,0.17418752123202372,2466.7750400000004,0.4
pronghorn0-pronghorn1-600x100MB-1551035529000-1-na-na-na-na,0.031392540917628435,2600.4684800000005,0.6,0.0964918164743759,2278.0313600000004,0.5,0.17966863429031368,2068.3161600000003,0.4,0.17966863429031368,2068.3161600000003,0.4,0.46073696449333684,1359.6535466666667,0.3
pronghorn0-pronghorn1-600x100MB-1551041086000-1-na-na-na-na,0.011649294911097743,2726.2976,1.8,0.0724708767627225,2558.52544,0.4,0.0724708767627225,2558.52544,0.4,0.0724708767627225,2558.52544,0.4,0.0724708767627225,2558.52544,0.4
pronghorn0-pronghorn1-600x100MB-1551041568000-1-na-na-na-na,0.04920593595417877,2726.2976,0.6,0.06378547253319428,2432.69632,0.5,0.06378547253319428,2432.69632,0.5,0.06378547253319428,2432.69632,0.5,0.341219734444155,1711.80032,0.4
pronghorn0-pronghorn1-600x100MB-1551040925000-1-na-na-na-na,0.043675233921591415,2980.5772799999995,1.7,0.06739310671562258,2663.38304,0.3,0.06739310671562258,2663.38304,0.3,0.06739310671562258,2663.38304,0.3,0.06739310671562258,2663.38304,0.3
