file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550523179000-2-na-na-na-na,0.035547008547008596,7127.0,9.0,0.09886111111111116,7562.75,5.0,0.09886111111111116,7562.75,5.0,0.25558404558404557,5123.333333333333,3.0,0.25558404558404557,5123.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550459598000-2-na-na-na-na,0.009248257747178894,1808.5,10.0,0.009248257747178894,1808.5,10.0,0.009248257747178894,1808.5,10.0,0.22555473061175144,1387.75,9.0,0.4288274305754838,1023.5,2.0
pronghorn0-pronghorn1-100GB-1550498908000-2-na-na-na-na,0.0329088584782641,8213.25,5.0,0.0329088584782641,8213.25,5.0,0.0329088584782641,8213.25,5.0,0.25989484891552256,5885.0,4.0,0.31447524578394453,5451.0,3.0
pronghorn0-pronghorn1-100GB-1550523073000-2-na-na-na-na,0.00038492110490976846,7651.25,6.0,0.052494569590439064,8056.0,5.0,0.052494569590439064,8056.0,5.0,0.29054166529303865,5430.333333333333,3.0,0.29054166529303865,5430.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550498321000-2-na-na-na-na,0.027380125341404646,8128.75,5.0,0.027380125341404646,8128.75,5.0,0.027380125341404646,8128.75,5.0,0.027380125341404646,8128.75,5.0,0.35356100554753134,5402.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550523894000-2-na-na-na-na,0.03842972179317333,6803.75,7.0,0.03842972179317333,6803.75,7.0,0.11333097271656115,7294.5,5.0,0.29059395967008345,4648.0,3.0,0.29059395967008345,4648.0,3.0
pronghorn0-pronghorn1-100GB-1550510179000-2-na-na-na-na,0.022817983580697348,8133.25,5.0,0.022817983580697348,8133.25,5.0,0.022817983580697348,8133.25,5.0,0.2827205804547459,5703.666666666667,3.0,0.2827205804547459,5703.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550475958000-2-na-na-na-na,0.018444084338143908,2100.75,23.0,0.08687876574990168,1883.5,14.0,0.16897455592543115,2411.25,4.0,0.16897455592543115,2411.25,4.0,0.4177174742192926,2924.3333333333335,3.0
pronghorn0-pronghorn1-100GB-1550501879000-2-na-na-na-na,0.013835333764759058,8221.0,5.0,0.013835333764759058,8221.0,5.0,0.013835333764759058,8221.0,5.0,0.2702075116912294,5917.75,4.0,0.3475410770176274,5290.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550508989000-2-na-na-na-na,0.021009588440636037,8440.0,6.0,0.053603937451084056,8159.0,5.0,0.053603937451084056,8159.0,5.0,0.053603937451084056,8159.0,5.0,0.37042255642096666,5427.666666666667,3.0
