file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1564551326000-16-na-na-na-na,0.007143556520178348,34060.369920000005,1.1,0.09602800306793516,30571.23328,0.5,0.09602800306793516,30571.23328,0.5,0.09602800306793516,30571.23328,0.5,0.4863901173322019,17369.66144,0.2
dtn1-dtn0-1000x100MB-1564558268000-16-na-na-na-na,0.0036015641078405067,34089.20576,0.5,0.0036015641078405067,34089.20576,0.5,0.0036015641078405067,34089.20576,0.5,0.22075015435274786,26468.67968,0.4,0.32887425396172093,22796.04224,0.3
dtn1-dtn0-1000x100MB-1564549424000-16-na-na-na-na,0.009522488587197765,33635.69664,0.5,0.009522488587197765,33635.69664,0.5,0.009522488587197765,33635.69664,0.5,0.24689434951731754,25574.768640000002,0.4,0.316369040521255,23215.472640000004,0.3
dtn1-dtn0-1000x100MB-1564568602000-16-na-na-na-na,0.0143086181147329,33614.72512,0.5,0.0143086181147329,33614.72512,0.5,0.19210665026794382,27551.3344,0.4,0.2888078713871566,24253.56288,0.3,0.48128788544320505,17689.47712,0.2
dtn1-dtn0-1000x100MB-1564559173000-16-na-na-na-na,0.003570038788396253,33562.29632,0.5,0.003570038788396253,33562.29632,0.5,0.19821749118160265,27006.07488,0.4,0.2896911573336013,23925.009066666666,0.3,0.48976061659741676,17186.16064,0.2
dtn1-dtn0-1000x100MB-1564566639000-16-na-na-na-na,0.0036647026187024657,33695.989760000004,0.5,0.0036647026187024657,33695.989760000004,0.5,0.19527360686069467,27215.790080000002,0.4,0.2917498269846966,23952.971093333337,0.3,0.4924534364981535,17165.18912,0.2
dtn1-dtn0-1000x100MB-1564529838000-16-na-na-na-na,0.005127891438143296,33389.28128,0.5,0.005127891438143296,33389.28128,0.5,0.005127891438143296,33389.28128,0.5,0.2252385612919011,26002.06336,0.4,0.314516948674032,23005.75744,0.3
dtn1-dtn0-1000x100MB-1564527556000-16-na-na-na-na,0.017427848406337827,33365.68832,0.5,0.017427848406337827,33365.68832,0.5,0.19652648068928075,27283.947519999998,0.4,0.2953395191902147,23928.504319999996,0.3,0.4954359221546059,17133.73184,0.2
dtn1-dtn0-1000x100MB-1564555222000-16-na-na-na-na,0.0025877214999240113,33604.23936,0.5,0.0025877214999240113,33604.23936,0.5,0.1907258671753421,27265.597439999998,0.4,0.29288690326790773,23823.64672,0.3,0.4958084433512371,16986.9312,0.2
dtn1-dtn0-1000x100MB-1564535639000-16-na-na-na-na,1.12953083059949e-05,34241.24928,0.5,1.12953083059949e-05,34241.24928,0.5,1.12953083059949e-05,34241.24928,0.5,0.2190411287276091,26741.30944,0.4,0.32333740382777126,23170.034346666667,0.3
dtn1-dtn0-1000x100MB-1564553754000-16-na-na-na-na,0.0013502931491448066,33737.932799999995,0.5,0.0013502931491448066,33737.932799999995,0.5,0.0013502931491448066,33737.932799999995,0.5,0.20195416030840876,26888.11008,0.4,0.3044233394908038,23435.6736,0.3
dtn1-dtn0-1000x100MB-1564556950000-16-na-na-na-na,0.011998094912989825,33420.738560000005,0.5,0.011998094912989825,33420.738560000005,0.5,0.1896236135409277,26762.280960000004,0.4,0.28082965409744387,23750.246400000004,0.3,0.4876903518261483,16918.77376,0.2
dtn1-dtn0-1000x100MB-1564532621000-16-na-na-na-na,0.012559276497331923,33541.3248,0.5,0.012559276497331923,33541.3248,0.5,0.012559276497331923,33541.3248,0.5,0.21969416527272553,26505.37984,0.4,0.3269402347343024,22862.45205333333,0.3
dtn1-dtn0-1000x100MB-1564543105000-16-na-na-na-na,0.009842097271493298,34162.60608,0.5,0.009842097271493298,34162.60608,0.5,0.009842097271493298,34162.60608,0.5,0.2016265248474374,27008.69632,0.4,0.30641804798613315,23463.635626666666,0.3
dtn1-dtn0-1000x100MB-1564550595000-16-na-na-na-na,0.0017210845248615903,33609.48224,0.5,0.0017210845248615903,33609.48224,0.5,0.0017210845248615903,33609.48224,0.5,0.20892083450477938,26542.079999999998,0.4,0.3166117760462687,22928.861866666663,0.3
dtn1-dtn0-1000x100MB-1564571298000-16-na-na-na-na,0.021748475651848904,33357.824,0.5,0.021748475651848904,33357.824,0.5,0.021748475651848904,33357.824,0.5,0.25322315854475913,25464.66816,0.4,0.3455260266705493,22317.192533333335,0.3
dtn1-dtn0-1000x100MB-1564558823000-16-na-na-na-na,0.006370000175663055,33892.597760000004,0.5,0.006370000175663055,33892.597760000004,0.5,0.006370000175663055,33892.597760000004,0.5,0.21525594182022553,26767.52384,0.4,0.3185717380739072,23243.434666666668,0.3
dtn1-dtn0-1000x100MB-1564572556000-16-na-na-na-na,0.01229325633892661,33827.06176,0.5,0.01229325633892661,33827.06176,0.5,0.01229325633892661,33827.06176,0.5,0.2997875626928471,23980.93312,0.3,0.4977269333614411,17201.88928,0.2
dtn1-dtn0-1000x100MB-1564566932000-16-na-na-na-na,0.019740409380506287,33289.66656,0.5,0.019740409380506287,33289.66656,0.5,0.019740409380506287,33289.66656,0.5,0.20052377509677166,27150.25408,0.4,0.3013620913851354,23725.779626666666,0.3
dtn1-dtn0-1000x100MB-1564557889000-16-na-na-na-na,0.021753374722905065,33218.88768,0.5,0.021753374722905065,33218.88768,0.5,0.19753206520238317,27249.868799999997,0.4,0.2876215389790853,24190.648319999997,0.3,0.4832399850374942,17547.91936,0.2
dtn1-dtn0-1000x100MB-1564527381000-16-na-na-na-na,0.0076562241174196995,33706.47552,0.5,0.0076562241174196995,33706.47552,0.5,0.0076562241174196995,33706.47552,0.5,0.20800810171822684,26901.21728,0.4,0.3115798350542373,23383.2448,0.3
dtn1-dtn0-1000x100MB-1564548838000-16-na-na-na-na,0.03297696583793196,32568.770560000004,0.5,0.03297696583793196,32568.770560000004,0.5,0.03297696583793196,32568.770560000004,0.5,0.29917293950456697,23603.445760000002,0.3,0.4797503251497697,17521.70496,0.2
dtn1-dtn0-1000x100MB-1564565821000-16-na-na-na-na,0.03963532862214758,32618.577920000003,1.1,0.03963532862214758,32618.577920000003,1.1,0.12391711124246552,29755.96544,0.5,0.12391711124246552,29755.96544,0.5,0.32379048400719357,22967.309653333334,0.3
dtn1-dtn0-1000x100MB-1564541962000-16-na-na-na-na,0.0031153430015241367,33580.646400000005,0.5,0.0031153430015241367,33580.646400000005,0.5,0.0031153430015241367,33580.646400000005,0.5,0.20529382378856864,26770.145280000004,0.4,0.3108188507120607,23215.472640000004,0.3
dtn1-dtn0-1000x100MB-1564522122000-16-na-na-na-na,0.02353747542687563,32888.586240000004,0.5,0.02353747542687563,32888.586240000004,0.5,0.18410197313087343,27480.55552,0.4,0.27451516985060725,24435.316053333332,0.3,0.46841710163921263,17904.4352,0.2
dtn1-dtn0-1000x100MB-1564540471000-16-na-na-na-na,0.0028989508558812096,33593.7536,0.5,0.0028989508558812096,33593.7536,0.5,0.19695045429446345,27055.88224,0.4,0.2984890316751169,23634.90304,0.3,0.2984890316751169,23634.90304,0.3
dtn1-dtn0-1000x100MB-1564575600000-16-na-na-na-na,0.009656434234600943,33478.41024,0.5,0.009656434234600943,33478.41024,0.5,0.17842379887510973,27242.00448,0.4,0.2797241233915351,23883.066026666667,0.3,0.48738451808181404,16997.41696,0.2
dtn1-dtn0-1000x100MB-1564526970000-16-na-na-na-na,0.013966683822698646,34152.12032,0.5,0.013966683822698646,34152.12032,0.5,0.1980417017110005,27011.317759999998,0.4,0.29849403514057493,23627.912533333332,0.3,0.29849403514057493,23627.912533333332,0.3
dtn1-dtn0-1000x100MB-1564574195000-16-na-na-na-na,0.006498510771022361,34180.95616,0.5,0.006498510771022361,34180.95616,0.5,0.1863255769585592,27632.59904,0.4,0.28109087120836557,24414.344533333333,0.3,0.4721652874720262,17925.40672,0.2
dtn1-dtn0-1000x100MB-1564541640000-16-na-na-na-na,0.0030681313386087226,33863.76192,0.5,0.0030681313386087226,33863.76192,0.5,0.18874842828854738,27556.577279999998,0.4,0.2857816895929486,24260.553386666666,0.3,0.4750634331448534,17831.03488,0.2
dtn1-dtn0-1000x100MB-1564557566000-16-na-na-na-na,0.009515029114320148,33635.69664,0.5,0.009515029114320148,33635.69664,0.5,0.18374342746900646,27719.10656,0.4,0.27786947697150866,24522.697386666667,0.3,0.47152520375003015,17946.37824,0.2
dtn1-dtn0-1000x100MB-1564546676000-16-na-na-na-na,0.023854757018320197,33557.05344,0.5,0.023854757018320197,33557.05344,0.5,0.19512436218485824,27669.2992,0.4,0.2979420459038618,24134.724266666668,0.3,0.49274914801077,17437.81888,0.2
dtn1-dtn0-1000x100MB-1564571561000-16-na-na-na-na,0.0014583816950983176,33609.48224,0.5,0.0014583816950983176,33609.48224,0.5,0.0014583816950983176,33609.48224,0.5,0.20959696089441535,26526.35136,0.4,0.31876980218208273,22862.45205333333,0.3
dtn1-dtn0-1000x100MB-1564528669000-16-na-na-na-na,0.00611282375569752,34319.892479999995,0.5,0.00611282375569752,34319.892479999995,0.5,0.00611282375569752,34319.892479999995,0.5,0.29288271751318173,24120.74325333333,0.3,0.4758868424981777,17878.2208,0.2
dtn1-dtn0-1000x100MB-1564518897000-16-na-na-na-na,0.027166643243269506,34196.684799999995,0.5,0.027166643243269506,34196.684799999995,0.5,0.19614072358217413,26762.280959999996,0.4,0.19614072358217413,26762.280959999996,0.4,0.30351618640338823,23187.510613333332,0.3
dtn1-dtn0-1000x100MB-1564550331000-16-na-na-na-na,0.005263659912848763,33866.38336,0.5,0.005263659912848763,33866.38336,0.5,0.005263659912848763,33866.38336,0.5,0.20747655575413235,26699.3664,0.4,0.3143135404325395,23100.129279999997,0.3
dtn1-dtn0-1000x100MB-1564523436000-16-na-na-na-na,0.0003024010138588086,33706.47552,0.5,0.0003024010138588086,33706.47552,0.5,0.0003024010138588086,33706.47552,0.5,0.20749101266696376,26704.60928,0.4,0.3132159281264313,23142.072320000003,0.3
dtn1-dtn0-1000x100MB-1564524956000-16-na-na-na-na,0.02109029095509177,33384.038400000005,1.1,0.02109029095509177,33384.038400000005,1.1,0.11755921006395398,30094.131200000003,0.5,0.11755921006395398,30094.131200000003,0.5,0.32007988380537405,23187.510613333336,0.3
dtn1-dtn0-1000x100MB-1564561516000-16-na-na-na-na,0.02094858112628756,33111.40864,0.5,0.02094858112628756,33111.40864,0.5,0.19255968407826274,27307.540480000003,0.4,0.29371256996458955,23886.561280000005,0.3,0.49369298803870715,17123.24608,0.2
dtn1-dtn0-1000x100MB-1564530423000-16-na-na-na-na,0.0030605712564256114,33651.42528,0.5,0.0030605712564256114,33651.42528,0.5,0.19447289638681228,27024.42496,0.4,0.2973809568639263,23571.98848,0.3,0.2973809568639263,23571.98848,0.3
dtn1-dtn0-1000x100MB-1564542811000-16-na-na-na-na,0.02758668730067319,32626.442240000004,0.5,0.02758668730067319,32626.442240000004,0.5,0.02758668730067319,32626.442240000004,0.5,0.26682255131202937,24599.59296,0.4,0.48715081274639394,17207.13216,0.2
dtn1-dtn0-1000x100MB-1564527322000-16-na-na-na-na,0.025365597727652265,32568.77056,0.5,0.025365597727652265,32568.77056,0.5,0.025365597727652265,32568.77056,0.5,0.29658549524774214,23505.578666666668,0.3,0.29658549524774214,23505.578666666668,0.3
dtn1-dtn0-1000x100MB-1564545357000-16-na-na-na-na,0.018239474546460337,33470.545920000004,0.5,0.018239474546460337,33470.545920000004,0.5,0.018239474546460337,33470.545920000004,0.5,0.2037805262318764,27145.0112,0.4,0.4800544585591452,17726.17728,0.2
dtn1-dtn0-1000x100MB-1564552437000-16-na-na-na-na,0.0005569941520320521,33840.168959999995,0.5,0.0005569941520320521,33840.168959999995,0.5,0.19941488941077234,27076.853759999998,0.4,0.29808318699815617,23739.760639999997,0.3,0.4854986964767845,17401.11872,0.2
dtn1-dtn0-1000x100MB-1564565909000-16-na-na-na-na,0.044876637008019436,32314.490879999998,1.1,0.08694948410014604,30891.04896,0.5,0.08694948410014604,30891.04896,0.5,0.08694948410014604,30891.04896,0.5,0.33819850590015105,22390.592853333335,0.3
dtn1-dtn0-1000x100MB-1564549921000-16-na-na-na-na,0.002721178901516418,33522.97472,0.5,0.002721178901516418,33522.97472,0.5,0.002721178901516418,33522.97472,0.5,0.2336882951669909,25619.33312,0.4,0.31249145318982674,22984.78592,0.3
dtn1-dtn0-1000x100MB-1564541756000-16-na-na-na-na,0.0027683543493563917,33646.182400000005,0.5,0.0027683543493563917,33646.182400000005,0.5,0.0027683543493563917,33646.182400000005,0.5,0.20051978417943414,26825.19552,0.4,0.3053931295362672,23306.34922666667,0.3
dtn1-dtn0-1000x100MB-1564527966000-16-na-na-na-na,0.011453675645413164,33431.224319999994,0.5,0.011453675645413164,33431.224319999994,0.5,0.011453675645413164,33431.224319999994,0.5,0.22012353412283392,26374.307839999998,0.4,0.31197857955215924,23267.901439999998,0.3
dtn1-dtn0-1000x100MB-1564526649000-16-na-na-na-na,0.0029120986687547383,33926.67648,0.5,0.0029120986687547383,33926.67648,0.5,0.0029120986687547383,33926.67648,0.5,0.21592762986165503,26523.72992,0.4,0.3177531975985383,23079.157760000002,0.3
dtn1-dtn0-1000x100MB-1564525218000-16-na-na-na-na,0.030846461513345677,32762.757120000006,0.5,0.030846461513345677,32762.757120000006,0.5,0.030846461513345677,32762.757120000006,0.5,0.2250959105379151,26196.049920000005,0.4,0.4702146763529507,17909.67808,0.2
dtn1-dtn0-1000x100MB-1564550507000-16-na-na-na-na,0.012813433051240084,33391.90272,0.5,0.012813433051240084,33391.90272,0.5,0.012813433051240084,33391.90272,0.5,0.21105673955578766,26686.2592,0.4,0.3173858312384458,23089.643519999998,0.3
dtn1-dtn0-1000x100MB-1564530189000-16-na-na-na-na,0.019320749033585993,34901.852159999995,0.5,0.019320749033585993,34901.852159999995,0.5,0.019320749033585993,34901.852159999995,0.5,0.2107422561373563,27024.424959999997,0.4,0.30452833977609317,23813.160959999997,0.3
dtn1-dtn0-1000x100MB-1564527849000-16-na-na-na-na,0.0105838467843062,33465.30304,0.5,0.0105838467843062,33465.30304,0.5,0.0105838467843062,33465.30304,0.5,0.23278783482044862,25949.63456,0.4,0.3053574200307176,23495.09290666667,0.3
dtn1-dtn0-1000x100MB-1564543046000-16-na-na-na-na,0.010894240548447308,33578.024959999995,0.5,0.010894240548447308,33578.024959999995,0.5,0.010894240548447308,33578.024959999995,0.5,0.28772647941438656,24180.162559999997,0.3,0.4823198523410719,17574.13376,0.2
dtn1-dtn0-1000x100MB-1564539767000-16-na-na-na-na,0.026589376297341656,32663.1424,0.5,0.026589376297341656,32663.1424,0.5,0.026589376297341656,32663.1424,0.5,0.2172872360451899,26264.20736,0.4,0.3260602744402141,22614.289066666664,0.3
dtn1-dtn0-1000x100MB-1564529517000-16-na-na-na-na,0.013966492716953986,33625.21088,0.5,0.013966492716953986,33625.21088,0.5,0.013966492716953986,33625.21088,0.5,0.21083495862105317,26911.70304,0.4,0.31420179338053994,23386.74005333333,0.3
dtn1-dtn0-1000x100MB-1564564182000-16-na-na-na-na,0.006292506117365579,34026.2912,0.5,0.006292506117365579,34026.2912,0.5,0.006292506117365579,34026.2912,0.5,0.20512195183194537,26877.62432,0.4,0.30794778341491913,23400.721066666665,0.3
dtn1-dtn0-1000x100MB-1564564768000-16-na-na-na-na,0.004948258225655314,33583.26784,1.1,0.07859478252138412,30791.434240000002,0.5,0.07859478252138412,30791.434240000002,0.5,0.07859478252138412,30791.434240000002,0.5,0.4841511399506745,17238.58944,0.2
dtn1-dtn0-1000x100MB-1564576944000-16-na-na-na-na,0.0032622650246784814,34076.09856,0.5,0.0032622650246784814,34076.09856,0.5,0.19972102269090772,27181.711359999998,0.4,0.19972102269090772,27181.711359999998,0.4,0.4992564369966833,17007.90272,0.2
dtn1-dtn0-1000x100MB-1564555982000-16-na-na-na-na,0.024043536158180646,33145.48736,1.4,0.08208840018926639,31174.16448,1.1,0.15232886065241533,28788.65408,0.5,0.15232886065241533,28788.65408,0.5,0.49797367598646053,17049.84576,0.2
dtn1-dtn0-1000x100MB-1564531040000-16-na-na-na-na,0.02213994816734622,32943.63648,0.5,0.02213994816734622,32943.63648,0.5,0.02213994816734622,32943.63648,0.5,0.24055748341794372,25585.2544,0.4,0.30747557401841175,23330.816000000003,0.3
dtn1-dtn0-1000x100MB-1564539650000-16-na-na-na-na,0.004073510197267549,33685.504,0.5,0.004073510197267549,33685.504,0.5,0.004073510197267549,33685.504,0.5,0.20976914474485142,26728.20224,0.4,0.48552840161007493,17401.11872,0.2
dtn1-dtn0-1000x100MB-1564537189000-16-na-na-na-na,0.019003588827561306,32778.48576,1.1,0.019003588827561306,32778.48576,1.1,0.10396992866279427,29939.466239999998,0.5,0.10396992866279427,29939.466239999998,0.5,0.49177105313699154,16981.68832,0.2
dtn1-dtn0-1000x100MB-1564557449000-16-na-na-na-na,0.03863680002409596,32652.65664,0.5,0.03863680002409596,32652.65664,0.5,0.03863680002409596,32652.65664,0.5,0.21893099038566557,26528.972800000003,0.4,0.326778200145326,22865.94730666667,0.3
dtn1-dtn0-1000x100MB-1564543192000-16-na-na-na-na,0.015986801736178828,33824.44032,0.5,0.015986801736178828,33824.44032,0.5,0.1918877357034486,26903.83872,0.4,0.29784600687059204,23376.25429333333,0.3,0.29784600687059204,23376.25429333333,0.3
dtn1-dtn0-1000x100MB-1564544568000-16-na-na-na-na,0.007234058580558252,34477.17888,0.5,0.007234058580558252,34477.17888,0.5,0.007234058580558252,34477.17888,0.5,0.20306587487915986,27278.70464,0.4,0.30298259490359986,23858.599253333334,0.3
dtn1-dtn0-1000x100MB-1564571005000-16-na-na-na-na,0.011623543762730197,33570.16064,1.1,0.0952874574407873,30728.519680000005,0.5,0.0952874574407873,30728.519680000005,0.5,0.2703333580144347,24783.093760000003,0.4,0.32132409507160237,23051.195733333338,0.3
dtn1-dtn0-1000x100MB-1564560139000-16-na-na-na-na,0.029313295888608728,34267.46368,0.5,0.029313295888608728,34267.46368,0.5,0.17730528492624062,27388.805119999997,0.4,0.2779898474269724,24036.857173333334,0.3,0.4790440050796332,17343.44704,0.2
dtn1-dtn0-1000x100MB-1564568164000-16-na-na-na-na,0.013470068327753104,33368.30976,0.5,0.013470068327753104,33368.30976,0.5,0.013470068327753104,33368.30976,0.5,0.23202725328460247,25975.84896,0.4,0.3094006302285462,23358.778026666667,0.3
dtn1-dtn0-1000x100MB-1564541172000-16-na-na-na-na,0.027860409387173924,32893.82912,0.5,0.027860409387173924,32893.82912,0.5,0.027860409387173924,32893.82912,0.5,0.24044815537391245,25700.59776,0.4,0.3451925550000315,22156.41088,0.3
dtn1-dtn0-1000x100MB-1564533880000-16-na-na-na-na,0.001999495419235414,33617.346560000005,0.5,0.001999495419235414,33617.346560000005,0.5,0.1795855659777003,27525.120000000003,0.4,0.27803529806037636,24222.1056,0.3,0.4750910316417325,17610.83392,0.2
dtn1-dtn0-1000x100MB-1564558677000-16-na-na-na-na,0.00916976487106712,33522.974720000006,0.5,0.00916976487106712,33522.974720000006,0.5,0.00916976487106712,33522.974720000006,0.5,0.21395271071449612,26594.508800000003,0.4,0.32229732640540093,22928.86186666667,0.3
dtn1-dtn0-1000x100MB-1564560110000-16-na-na-na-na,0.003119399950806722,33934.5408,0.5,0.003119399950806722,33934.5408,0.5,0.1896779014843117,27412.39808,0.4,0.2905968533475228,23998.409386666666,0.3,0.47492181892107643,17762.87744,0.2
dtn1-dtn0-1000x100MB-1564556422000-16-na-na-na-na,0.00845337557615264,33832.30464,0.5,0.00845337557615264,33832.30464,0.5,0.18876778667041566,27215.79008,0.4,0.2899829790225239,23820.151466666666,0.3,0.49288219374792885,17013.1456,0.2
dtn1-dtn0-1000x100MB-1564529955000-16-na-na-na-na,0.013891293601623871,33231.99488,0.5,0.013891293601623871,33231.99488,0.5,0.013891293601623871,33231.99488,0.5,0.28147936254620165,24214.241280000002,0.4,0.41244712768564584,19800.61013333333,0.3
dtn1-dtn0-1000x100MB-1564562484000-16-na-na-na-na,0.004804565985342285,33929.29792,0.5,0.004804565985342285,33929.29792,0.5,0.004804565985342285,33929.29792,0.5,0.29301628030955423,24103.266986666666,0.3,0.4905226805392009,17369.66144,0.2
dtn1-dtn0-1000x100MB-1564568018000-16-na-na-na-na,0.009047823402749493,33661.91104,0.5,0.009047823402749493,33661.91104,0.5,0.009047823402749493,33661.91104,0.5,0.21000097875351967,26835.68128,0.4,0.31420748570768897,23295.863466666666,0.3
dtn1-dtn0-1000x100MB-1564572205000-16-na-na-na-na,0.0204783853209167,33407.63136,0.5,0.0204783853209167,33407.63136,0.5,0.0204783853209167,33407.63136,0.5,0.21977998190463158,26610.23744,0.4,0.3233122806313049,23079.157760000002,0.3
