file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-100GB-1549846252000-1-na-na-na-na,0.021752031964362477,3423.5,6.0,0.021752031964362477,3423.5,6.0,0.021752031964362477,3423.5,6.0,0.20705765698878512,2775.0,5.0,0.4654425628150522,1870.75,4.0
esnet2-esnet1-100GB-1549850015000-1-na-na-na-na,0.017322959669736376,3685.5,6.0,0.017322959669736376,3685.5,6.0,0.16817182499938935,3013.5,5.0,0.16817182499938935,3013.5,5.0,0.43337139995603,2052.75,4.0
esnet2-esnet1-100GB-1549838850000-1-na-na-na-na,0.03120098218866824,3572.25,9.0,0.09974712306677422,3319.5,8.0,0.09974712306677422,3319.5,8.0,0.09974712306677422,3319.5,8.0,0.3085721615480467,2549.5,7.0
esnet2-esnet1-100GB-1549846017000-1-na-na-na-na,0.03387882421610747,3697.25,15.0,0.09181690409145635,3247.75,5.0,0.09181690409145635,3247.75,5.0,0.09181690409145635,3247.75,5.0,0.38760034484190264,2190.0,4.0
esnet2-esnet1-100GB-1549847913000-1-na-na-na-na,0.030062195540434426,3699.5,9.0,0.06850302062967337,3345.5,5.0,0.06850302062967337,3345.5,5.0,0.06850302062967337,3345.5,5.0,0.37408303403841153,2248.0,4.0
esnet2-esnet1-100GB-1549854181000-1-na-na-na-na,0.011327376569328832,3664.5,10.0,0.09253438449824819,3958.75,8.0,0.11244949023141997,3216.0,5.0,0.11244949023141997,3216.0,5.0,0.4022281081595944,2166.0,4.0
esnet2-esnet1-100GB-1549928191000-1-na-na-na-na,0.01997992360222359,3849.0,10.0,0.08497085014507766,4094.25,9.0,0.10470195586123346,3378.5,5.0,0.10470195586123346,3378.5,5.0,0.4115041789192938,2220.75,4.0
esnet2-esnet1-100GB-1549898865000-1-na-na-na-na,0.04442900116883067,3959.0,14.0,0.0816923495939626,4100.25,6.0,0.15455068413846676,3204.75,5.0,0.15455068413846676,3204.75,5.0,0.4402583396741686,2121.75,4.0
esnet2-esnet1-100GB-1549894730000-1-na-na-na-na,0.03134415674032495,3671.5,9.0,0.08143935924258135,3270.0,5.0,0.08143935924258135,3270.0,5.0,0.08143935924258135,3270.0,5.0,0.35995705811444084,2278.5,4.0
esnet2-esnet1-100GB-1549837262000-1-na-na-na-na,0.030706291101599188,3701.75,15.0,0.05727998241446898,3385.75,5.0,0.05727998241446898,3385.75,5.0,0.05727998241446898,3385.75,5.0,0.3606377197428116,2296.25,4.0
esnet2-esnet1-100GB-1549936483000-1-na-na-na-na,0.02116141371653851,3619.5,10.0,0.05663531506708782,3343.75,5.0,0.05663531506708782,3343.75,5.0,0.05663531506708782,3343.75,5.0,0.3609101001736735,2265.25,4.0
esnet2-esnet1-100GB-1549881261000-1-na-na-na-na,0.0031694259986958097,3727.5,13.0,0.09563198024710652,3381.75,5.0,0.09563198024710652,3381.75,5.0,0.09563198024710652,3381.75,5.0,0.3826469805279649,2308.5,4.0
esnet2-esnet1-100GB-1549895441000-1-na-na-na-na,0.026887983627136344,3857.5,6.0,0.026887983627136344,3857.5,6.0,0.026887983627136344,3857.5,6.0,0.20777222572278478,2976.0,5.0,0.47431055199800715,1974.75,4.0
esnet2-esnet1-100GB-1549894966000-1-na-na-na-na,0.030405549795888012,3668.75,6.0,0.030405549795888012,3668.75,6.0,0.030405549795888012,3668.75,6.0,0.2081851185657084,2819.25,5.0,0.4891154493822909,1819.0,4.0
esnet2-esnet1-100GB-1549927737000-1-na-na-na-na,0.04592040463197125,3929.0,9.0,0.08904565419938773,4091.0,6.0,0.14987355250898443,3193.5,5.0,0.14987355250898443,3193.5,5.0,0.42978836683082655,2142.0,4.0
esnet2-esnet1-100GB-1549855557000-1-na-na-na-na,0.012802039729794452,3702.75,7.0,0.06354129524795714,3888.25,6.0,0.11486668001738846,3236.0,5.0,0.11486668001738846,3236.0,5.0,0.3670585591966122,2314.0,4.0
