file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1550961398000-1-na-na-na-na,0.03428590028970182,5892.997119999999,0.5,0.03428590028970182,5892.997119999999,0.5,0.03428590028970182,5892.997119999999,0.5,0.23716813937707934,4346.347519999999,0.4,0.47641576755797116,2983.19872,0.2
dtn1-dtn0-1000x100MB-1550954494000-1-na-na-na-na,0.01452180477106101,5942.80448,0.7,0.01452180477106101,5942.80448,0.7,0.11233062432399932,5352.98048,0.5,0.11233062432399932,5352.98048,0.5,0.3744582607258742,3772.25216,0.4
dtn1-dtn0-1000x100MB-1550952169000-1-na-na-na-na,0.029017247983896363,6223.298559999999,0.6,0.06326002919313328,6430.392320000001,0.5,0.06326002919313328,6430.392320000001,0.5,0.29722832151170003,4250.228053333333,0.3,0.42697523090365996,3465.54368,0.2
dtn1-dtn0-1000x100MB-1550960221000-1-na-na-na-na,0.046609723849875856,6315.04896,0.6,0.06789817402365902,6443.499519999999,0.5,0.06789817402365902,6443.499519999999,0.5,0.2297056702424949,4647.81312,0.4,0.4291219688091586,3444.57216,0.2
dtn1-dtn0-1000x100MB-1550931229000-1-na-na-na-na,0.020389308476078307,5300.5516800000005,0.5,0.020389308476078307,5300.5516800000005,0.5,0.020389308476078307,5300.5516800000005,0.5,0.2635963149770717,3984.5888000000004,0.4,0.44091457071285584,3025.14176,0.2
dtn1-dtn0-1000x100MB-1550954349000-1-na-na-na-na,0.007049042807598646,5989.990400000001,0.5,0.007049042807598646,5989.990400000001,0.5,0.007049042807598646,5989.990400000001,0.5,0.2626726264257713,4385.6691200000005,0.4,0.4464535677171362,3292.52864,0.2
dtn1-dtn0-1000x100MB-1550962431000-1-na-na-na-na,0.022337230907828326,6063.390719999999,0.6,0.06918882903849428,6341.263360000001,0.5,0.06918882903849428,6341.263360000001,0.5,0.2830821493590584,4251.9756800000005,0.4,0.35409620690302346,3830.7976533333335,0.3
dtn1-dtn0-1000x100MB-1550951882000-1-na-na-na-na,0.016533589602094237,5903.48288,0.5,0.016533589602094237,5903.48288,0.5,0.016533589602094237,5903.48288,0.5,0.2789950961070415,4327.99744,0.4,0.48119089895527883,3114.27072,0.2
dtn1-dtn0-1000x100MB-1550961549000-1-na-na-na-na,0.03925450231748126,6102.71232,0.8,0.07541413061976483,6315.04896,0.5,0.07541413061976483,6315.04896,0.5,0.27412894296897566,4262.46144,0.4,0.4839440701550651,3030.38464,0.2
dtn1-dtn0-1000x100MB-1550959486000-1-na-na-na-na,0.04145402974350777,6191.841280000001,0.5,0.04145402974350777,6191.841280000001,0.5,0.04145402974350777,6191.841280000001,0.5,0.2764495923754885,4301.78304,0.4,0.4091666385028364,3512.7296,0.3
dtn1-dtn0-1000x100MB-1550930304000-1-na-na-na-na,0.028591200147161773,5651.824640000001,0.6,0.07009743132193108,5879.88992,0.5,0.07009743132193108,5879.88992,0.5,0.22378576872011505,4265.08288,0.4,0.4742544051195862,2888.82688,0.2
dtn1-dtn0-1000x100MB-1550952596000-1-na-na-na-na,0.04578375468662828,5796.00384,0.7,0.06088894174495858,5704.2534399999995,0.5,0.06088894174495858,5704.2534399999995,0.5,0.06088894174495858,5704.2534399999995,0.5,0.41075384580075835,3579.139413333333,0.3
dtn1-dtn0-1000x100MB-1550957134000-1-na-na-na-na,0.01689603633195428,6110.57664,1.6,0.0664274913125773,5609.881600000001,0.5,0.0664274913125773,5609.881600000001,0.5,0.2910956417677281,4259.84,0.4,0.49656884344612817,3025.14176,0.2
