file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-500x100MB-1565592484000-1-na-na-na-na,0.029395805688934257,6530.00704,0.8,0.029395805688934257,6530.00704,0.8,0.029395805688934257,6530.00704,0.8,0.029395805688934257,6530.00704,0.8,0.3329287913847674,4487.90528,0.7
esnet2-esnet1-500x100MB-1565531911000-1-na-na-na-na,0.0010390438528179902,6262.62016,0.6,0.05886381909421138,6624.37888,0.5,0.05886381909421138,6624.37888,0.5,0.2597311382140456,4631.210666666667,0.3,0.3438145070433182,4105.17504,0.2
esnet2-esnet1-500x100MB-1565574756000-1-na-na-na-na,0.03605318111858715,6223.298560000001,0.6,0.06354743150210478,6388.449280000001,0.5,0.06354743150210478,6388.449280000001,0.5,0.2679837675668731,4397.028693333334,0.3,0.37505132461591556,3753.90208,0.2
esnet2-esnet1-500x100MB-1565528083000-1-na-na-na-na,0.008326353182192082,6100.090880000001,0.6,0.0711571745020966,6480.199680000001,0.5,0.0711571745020966,6480.199680000001,0.5,0.2633627845252572,4456.448,0.3,0.35262588240043197,3916.43136,0.2
esnet2-esnet1-500x100MB-1565529303000-1-na-na-na-na,0.03959854567107723,6288.834559999999,1.0,0.07036615581807461,6474.9568,0.5,0.18704173752440978,4917.82144,0.4,0.25579940151488256,4501.886293333333,0.3,0.390714649765096,3685.74464,0.2
esnet2-esnet1-500x100MB-1565495957000-1-na-na-na-na,0.013788784500312222,6472.33536,0.5,0.013788784500312222,6472.33536,0.5,0.013788784500312222,6472.33536,0.5,0.24785916614584366,4936.17152,0.4,0.46874810991713867,3486.5152,0.2
esnet2-esnet1-500x100MB-1565564920000-1-na-na-na-na,0.01735641806701433,6527.3856,0.5,0.01735641806701433,6527.3856,0.5,0.01735641806701433,6527.3856,0.5,0.25611118395836224,4941.4144,0.4,0.4577701680417982,3601.85856,0.2
esnet2-esnet1-500x100MB-1565589030000-1-na-na-na-na,0.008522741599552108,6731.85792,0.5,0.008522741599552108,6731.85792,0.5,0.008522741599552108,6731.85792,0.5,0.29204426446386583,4725.582506666667,0.3,0.4250477828264236,3837.78816,0.2
esnet2-esnet1-500x100MB-1565598754000-1-na-na-na-na,0.023725803766465242,6341.26336,0.5,0.023725803766465242,6341.26336,0.5,0.023725803766465242,6341.26336,0.5,0.25498050175812104,4839.17824,0.4,0.44143716924877546,3628.07296,0.2
esnet2-esnet1-500x100MB-1565575861000-1-na-na-na-na,0.0064203344393966594,6026.69056,0.6,0.06989617110477835,6406.79936,0.5,0.06989617110477835,6406.79936,0.5,0.24792077661292583,4503.63392,0.4,0.4274041768391776,3428.84352,0.2
esnet2-esnet1-500x100MB-1565605909000-1-na-na-na-na,0.018246229914719525,6372.7206400000005,0.5,0.018246229914719525,6372.7206400000005,0.5,0.018246229914719525,6372.7206400000005,0.5,0.2904395828713131,4605.870080000001,0.4,0.45561329408681284,3533.70112,0.2
esnet2-esnet1-500x100MB-1565577185000-1-na-na-na-na,0.039568662971269715,6207.56992,0.5,0.039568662971269715,6207.56992,0.5,0.039568662971269715,6207.56992,0.5,0.2497369742323057,4480.04096,0.4,0.3906582330219078,3638.55872,0.2
esnet2-esnet1-500x100MB-1565589884000-1-na-na-na-na,0.04745919053991796,6427.77088,0.6,0.06540098744149896,6537.87136,0.5,0.1635705158739154,5132.77952,0.4,0.20999135547641856,4847.9163733333335,0.3,0.34384285617075283,4026.53184,0.2
esnet2-esnet1-500x100MB-1565614110000-1-na-na-na-na,0.01979681092015221,6805.258239999999,1.1,0.06348397641231003,6249.51296,1.0,0.18879799131351513,5413.2736,0.8,0.18879799131351513,5413.2736,0.8,0.4292123396506235,3808.9523200000003,0.7
esnet2-esnet1-500x100MB-1565530325000-1-na-na-na-na,0.007459242727994069,6425.14944,0.5,0.007459242727994069,6425.14944,0.5,0.007459242727994069,6425.14944,0.5,0.2646492920275882,4689.75616,0.4,0.4870219767749749,3271.55712,0.2
esnet2-esnet1-500x100MB-1565550654000-1-na-na-na-na,0.007029332134522872,6383.2064,0.5,0.007029332134522872,6383.2064,0.5,0.007029332134522872,6383.2064,0.5,0.2605468394839725,4687.13472,0.4,0.4822173618758018,3282.04288,0.2
esnet2-esnet1-500x100MB-1565588706000-1-na-na-na-na,0.016704550895487988,6115.819520000001,0.6,0.06295376024071105,6611.27168,0.5,0.06295376024071105,6611.27168,0.5,0.26888562406916994,4547.324586666667,0.3,0.3492463894481927,4047.50336,0.2
esnet2-esnet1-500x100MB-1565541366000-1-na-na-na-na,0.00880872166127845,6414.66368,0.5,0.00880872166127845,6414.66368,0.5,0.00880872166127845,6414.66368,0.5,0.2542774240206022,4826.07104,0.4,0.45640429279502887,3517.97248,0.2
