file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-50x1GB-1565831613000-4-na-na-na-na,0.020615824287261636,14978.908159999999,0.6,0.020615824287261636,14978.908159999999,0.6,0.020615824287261636,14978.908159999999,0.6,0.020615824287261636,14978.908159999999,0.6,0.39431077001083237,8889.303039999999,0.5
esnet2-esnet1-50x1GB-1565881165000-4-na-na-na-na,0,16624.326854193547,3.1,0.06202185236428767,17655.398400000002,0.5,0.06202185236428767,17655.398400000002,0.5,0.06202185236428767,17655.398400000002,0.5,0.3577409050215674,10677.12512,0.4
esnet2-esnet1-50x1GB-1565866205000-4-na-na-na-na,0,15797.981316129033,3.1,0.08055347393212733,14525.399039999998,1.6,0.08055347393212733,14525.399039999998,1.6,0.21579060057809654,12388.92544,0.4,0.21579060057809654,12388.92544,0.4
esnet2-esnet1-50x1GB-1565863420000-4-na-na-na-na,0.0013286605561116443,17542.676480000002,1.6,0.0013286605561116443,17542.676480000002,1.6,0.10310598474928745,15754.8544,0.5,0.10310598474928745,15754.8544,0.5,0.4579835169067242,9521.07008,0.4
esnet2-esnet1-50x1GB-1565884999000-4-na-na-na-na,0,15297.709089032258,3.1,0,15297.709089032258,3.1,0.10425419006766017,16892.55936,0.5,0.10425419006766017,16892.55936,0.5,0.3075277495246097,10593.23904,0.4
esnet2-esnet1-50x1GB-1565860239000-4-na-na-na-na,0.020121287355385997,16287.006720000001,1.8,0.020121287355385997,16287.006720000001,1.8,0.17878183538701026,13649.838080000001,0.5,0.17878183538701026,13649.838080000001,0.5,0.17878183538701026,13649.838080000001,0.5
esnet2-esnet1-50x1GB-1565853082000-4-na-na-na-na,0.025154988389186027,16276.52096,0.5,0.025154988389186027,16276.52096,0.5,0.025154988389186027,16276.52096,0.5,0.025154988389186027,16276.52096,0.5,0.3507957135857176,10307.50208,0.4
esnet2-esnet1-50x1GB-1565871099000-4-na-na-na-na,0,11161.92239483871,3.1,0,11161.92239483871,3.1,0.1669671808236613,9298.24768,0.4,0.1669671808236613,9298.24768,0.4,0.1669671808236613,9298.24768,0.4
esnet2-esnet1-50x1GB-1565832377000-4-na-na-na-na,0,16313.474807741934,3.1,0.09816707789918938,17914.92096,0.5,0.09816707789918938,17914.92096,0.5,0.09816707789918938,17914.92096,0.5,0.3225237927388085,11051.99104,0.4
esnet2-esnet1-50x1GB-1565855170000-4-na-na-na-na,0,19549.177393548387,3.1,0.06940479280214554,20905.984,0.5,0.06940479280214554,20905.984,0.5,0.06940479280214554,20905.984,0.5,0.33797473829916086,12942.04928,0.4
esnet2-esnet1-50x1GB-1565872365000-4-na-na-na-na,0,17066.758276129036,3.1,0.0771761534802602,15749.61152,0.5,0.0771761534802602,15749.61152,0.5,0.0771761534802602,15749.61152,0.5,0.4043423973362931,10165.94432,0.4
esnet2-esnet1-50x1GB-1565828405000-4-na-na-na-na,0.01598506239183894,14617.149440000001,1.7,0.01598506239183894,14617.149440000001,1.7,0.14637034338282176,17028.87424,0.5,0.2736360324255397,10789.84704,0.4,0.2736360324255397,10789.84704,0.4
esnet2-esnet1-50x1GB-1565869990000-4-na-na-na-na,0.01015649493154991,13078.364160000001,1.9,0.01015649493154991,13078.364160000001,1.9,0.01015649493154991,13078.364160000001,1.9,0.27432333577176304,9395.24096,0.4,0.27432333577176304,9395.24096,0.4
