file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1564800837000-2-na-na-na-na,0.02920914964738268,10939.269119999999,0.9,0.06829203075431753,10498.8672,0.7,0.14738833775644788,9607.5776,0.5,0.14738833775644788,9607.5776,0.5,0.4680385627111627,5994.359466666666,0.3
dtn1-dtn0-1000x100MB-1564806373000-2-na-na-na-na,0.00520166022290829,10944.512,0.9,0.06905937400979725,10241.966079999998,0.7,0.13982706428855068,9463.3984,0.5,0.13982706428855068,9463.3984,0.5,0.4418009794847585,6141.160106666666,0.3
dtn1-dtn0-1000x100MB-1564797150000-2-na-na-na-na,0.046901052399497455,11395.39968,0.9,0.07857294076823618,10029.62944,0.7,0.16671781888606835,9070.1824,0.5,0.16671781888606835,9070.1824,0.5,0.45090075926596407,5976.8832,0.3
dtn1-dtn0-1000x100MB-1564850830000-2-na-na-na-na,0.02095968895536008,10480.51712,0.9,0.02095968895536008,10480.51712,0.9,0.15735925204987342,9020.37504,0.5,0.15735925204987342,9020.37504,0.5,0.4455859769372023,5934.940160000001,0.3
dtn1-dtn0-1000x100MB-1564848765000-2-na-na-na-na,0.03938039409200197,10485.760000000002,1.3,0.09965927436272913,9827.778559999999,0.6,0.13688328409166395,9421.45536,0.5,0.13688328409166395,9421.45536,0.5,0.45148620502653325,5987.36896,0.3
dtn1-dtn0-1000x100MB-1564861889000-2-na-na-na-na,0.01757941423663408,10598.48192,0.9,0.09363621447010764,9777.9712,0.7,0.18694551571500817,8771.33824,0.5,0.18694551571500817,8771.33824,0.5,0.4702753210575964,5714.7392,0.3
dtn1-dtn0-1000x100MB-1564754260000-2-na-na-na-na,0.030883323750505537,10918.297600000002,0.7,0.030883323750505537,10918.297600000002,0.7,0.15187748260998646,9555.148799999999,0.5,0.15187748260998646,9555.148799999999,0.5,0.45025218077179546,6193.588906666667,0.3
dtn1-dtn0-1000x100MB-1564891328000-2-na-na-na-na,0.03376680637007357,10643.046400000001,3.1,0.07969858133819571,10137.10848,0.6,0.15728282299419485,9282.51904,0.5,0.15728282299419485,9282.51904,0.5,0.4592901931213811,5955.91168,0.3
dtn1-dtn0-1000x100MB-1564865416000-2-na-na-na-na,0.020343218613973472,10540.810239999999,1.1,0.09806281902733889,9704.57088,0.9,0.1867459994363201,8750.36672,0.5,0.1867459994363201,8750.36672,0.5,0.47537239428386535,5644.834133333334,0.3
dtn1-dtn0-1000x100MB-1564837330000-2-na-na-na-na,0.04875100725221565,10113.51552,0.6,0.056641097394239975,10029.629439999999,0.5,0.056641097394239975,10029.629439999999,0.5,0.259564353234423,7872.184319999999,0.4,0.38555923018987087,6532.628479999999,0.3
dtn1-dtn0-1000x100MB-1564889906000-2-na-na-na-na,0.033963079659986274,10795.08992,0.7,0.033963079659986274,10795.08992,0.7,0.15594928621093515,9431.94112,0.5,0.15594928621093515,9431.94112,0.5,0.4885962879210224,5714.7392,0.3
dtn1-dtn0-1000x100MB-1564838909000-2-na-na-na-na,0.03301856072940451,10737.41824,0.9,0.08920547053077212,10113.51552,0.8,0.19001139693910818,8994.16064,0.5,0.19001139693910818,8994.16064,0.5,0.47968088570498235,5777.65376,0.3
dtn1-dtn0-1000x100MB-1564885934000-2-na-na-na-na,0.04140460625187827,10860.62592,1.3,0.08212697875964298,10399.252480000001,1.1,0.18532117272818321,9230.090240000001,0.6,0.20545098186554442,9002.024959999999,0.5,0.4641305981364591,6071.25504,0.3
dtn1-dtn0-1000x100MB-1564897256000-2-na-na-na-na,0.035559001737426495,10511.9744,0.7,0.0911165754528015,9906.421760000001,0.5,0.0911165754528015,9906.421760000001,0.5,0.0911165754528015,9906.421760000001,0.5,0.42726795581148574,6242.522453333334,0.3
dtn1-dtn0-1000x100MB-1564803538000-2-na-na-na-na,0.04794642801225016,10698.09664,0.9,0.04794642801225016,10698.09664,0.9,0.1673905419200492,9355.91936,0.6,0.21521484534016413,8818.524159999999,0.5,0.49920566825115503,5627.357866666666,0.3
dtn1-dtn0-1000x100MB-1564805150000-2-na-na-na-na,0.043456941349755404,10509.35296,0.9,0.043456941349755404,10509.35296,0.9,0.16132480639670496,9214.3616,0.6,0.2193043432517836,8577.351679999998,0.5,0.488443921739555,5620.367359999999,0.3
dtn1-dtn0-1000x100MB-1564799243000-2-na-na-na-na,0.04353921498614916,10616.832,0.7,0.04353921498614916,10616.832,0.7,0.14320006715302452,9510.58432,0.5,0.14320006715302452,9510.58432,0.5,0.49791712865692667,5573.18144,0.2
dtn1-dtn0-1000x100MB-1564799724000-2-na-na-na-na,0.007577712095784708,11183.063040000001,0.9,0.07597249705683481,10412.35968,0.7,0.15716222478270708,9497.47712,0.5,0.15716222478270708,9497.47712,0.5,0.4689711027060427,5983.873706666666,0.3
dtn1-dtn0-1000x100MB-1564876502000-2-na-na-na-na,0.039577320827320975,10307.50208,1.3,0.09477964165464192,9715.056639999999,0.6,0.11309899591149601,9518.44864,0.5,0.11309899591149601,9518.44864,0.5,0.4626322751322752,5767.168000000001,0.3
dtn1-dtn0-1000x100MB-1564900997000-2-na-na-na-na,0.03106276314157732,10671.88224,0.7,0.03106276314157732,10671.88224,0.7,0.17886674842506553,9043.968,0.5,0.17886674842506553,9043.968,0.5,0.3469015529502551,7193.23136,0.4
dtn1-dtn0-1000x100MB-1564862957000-2-na-na-na-na,0.03139396664671041,11112.284160000001,0.7,0.06130740190540017,10113.51552,0.6,0.13478722684696814,9321.84064,0.5,0.13478722684696814,9321.84064,0.5,0.4566061510943651,5854.549333333333,0.3
dtn1-dtn0-1000x100MB-1564820010000-2-na-na-na-na,0.01863117489652136,10695.4752,0.9,0.07251024764730071,10108.27264,0.7,0.18243317732188147,8910.27456,0.5,0.18243317732188147,8910.27456,0.5,0.49520440172781854,5501.528746666667,0.3
dtn1-dtn0-1000x100MB-1564896932000-2-na-na-na-na,0.04805401410479751,10443.81696,0.7,0.04805401410479751,10443.81696,0.7,0.14195832446042356,9413.591040000001,0.5,0.14195832446042356,9413.591040000001,0.5,0.48069880956854744,5697.262933333334,0.3
dtn1-dtn0-1000x100MB-1564851492000-2-na-na-na-na,0.03114306899195004,10412.359679999998,0.7,0.0674873999889789,10021.76512,0.6,0.12749213438675855,9376.890879999999,0.5,0.12749213438675855,9376.890879999999,0.5,0.44515947489099245,5962.902186666666,0.3
dtn1-dtn0-1000x100MB-1564762302000-2-na-na-na-na,0.019487701042458394,10674.50368,0.7,0.07703741603530026,10047.97952,0.6,0.12302902927225769,9547.28448,0.5,0.12302902927225769,9547.28448,0.5,0.4548428671807774,5934.940160000001,0.3
dtn1-dtn0-1000x100MB-1564892052000-2-na-na-na-na,0.028915929785530953,10795.08992,1.1,0.07018346555229432,10336.337920000002,0.9,0.1824311628378912,9088.53248,0.5,0.1824311628378912,9088.53248,0.5,0.3772139316570149,6923.22304,0.4
dtn1-dtn0-1000x100MB-1564837663000-2-na-na-na-na,0.02515311298423248,10357.309439999999,0.9,0.0959658329471596,9604.95616,0.6,0.1495071577971777,9036.10368,0.5,0.1495071577971777,9036.10368,0.5,0.46014553561364224,5735.71072,0.3
