file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1564850830000-2-na-na-na-na,0.012810327706057625,10349.44512,1.0,0.07082092022509097,9494.85568,0.6,0.12879841112214488,8902.410240000001,0.4,0.22320423700761333,7937.72032,0.3,0.22320423700761333,7937.72032,0.3
dtn1-dtn0-1000x100MB-1564848765000-2-na-na-na-na,0.005188760558524715,9861.85728,0.6,0.08458886398896717,8981.05344,0.4,0.13108084812963255,8524.92288,0.3,0.13108084812963255,8524.92288,0.3,0.13108084812963255,8524.92288,0.3
dtn1-dtn0-1000x100MB-1564861889000-2-na-na-na-na,0.01824083089905874,10611.58912,0.9,0.06828951639078218,9709.813760000001,0.8,0.1774586173320351,8572.1088,0.4,0.1774586173320351,8572.1088,0.4,0.3188250567997404,7098.85952,0.3
dtn1-dtn0-1000x100MB-1564754260000-2-na-na-na-na,0.010849388721756524,10454.30272,0.8,0.07087307175318451,9819.91424,0.5,0.12643218331946496,9232.71168,0.4,0.2549126288164886,7874.80576,0.3,0.2549126288164886,7874.80576,0.3
dtn1-dtn0-1000x100MB-1564891328000-2-na-na-na-na,0.03851474335638864,8933.86752,0.4,0.03851474335638864,8933.86752,0.4,0.1739352020385874,7675.57632,0.3,0.1739352020385874,7675.57632,0.3,0.1739352020385874,7675.57632,0.3
dtn1-dtn0-1000x100MB-1564865416000-2-na-na-na-na,0.008949484355881747,9762.24256,0.9,0.09075336479636442,8797.55264,0.6,0.12489075336479644,8467.2512,0.4,0.22296801258521248,7518.28992,0.3,0.22296801258521248,7518.28992,0.3
dtn1-dtn0-1000x100MB-1564837330000-2-na-na-na-na,0.034392921514009495,9966.71488,0.6,0.05064722267737182,9798.94272,0.4,0.10601343601507444,9227.4688,0.3,0.10601343601507444,9227.4688,0.3,0.10601343601507444,9227.4688,0.3
dtn1-dtn0-1000x100MB-1564889906000-2-na-na-na-na,0.04971331560908452,10034.872319999999,0.6,0.04971331560908452,10034.872319999999,0.6,0.18823472885102036,8572.1088,0.4,0.252282264005894,7895.77728,0.3,0.252282264005894,7895.77728,0.3
dtn1-dtn0-1000x100MB-1564838909000-2-na-na-na-na,0.04552267987486965,10852.761600000002,1.1,0.09388034410844638,9405.72672,0.7,0.1999478623566216,8304.72192,0.3,0.1999478623566216,8304.72192,0.3,0.1999478623566216,8304.72192,0.3
dtn1-dtn0-1000x100MB-1564885934000-2-na-na-na-na,0.027944504575420758,10601.103360000001,1.3,0.09610023287087141,9321.84064,0.8,0.11694381580242053,9106.88256,0.4,0.11694381580242053,9106.88256,0.4,0.31572042375938864,7056.91648,0.3
dtn1-dtn0-1000x100MB-1564897256000-2-na-na-na-na,0.03128389963957032,9363.78368,0.4,0.06057318822829564,9080.66816,0.3,0.06057318822829564,9080.66816,0.3,0.06057318822829564,9080.66816,0.3,0.06057318822829564,9080.66816,0.3
dtn1-dtn0-1000x100MB-1564803538000-2-na-na-na-na,0.01331617991044592,9987.686399999999,0.7,0.0879001537124908,9232.71168,0.6,0.1661097373521353,8441.0368,0.4,0.2624473701797768,7465.86112,0.3,0.2624473701797768,7465.86112,0.3
dtn1-dtn0-1000x100MB-1564805150000-2-na-na-na-na,0.019554763426034915,9861.85728,0.7,0.0998251336718566,9054.45376,0.6,0.161852237952719,8430.551039999998,0.4,0.161852237952719,8430.551039999998,0.4,0.3067558933315399,6973.0304,0.3
dtn1-dtn0-1000x100MB-1564799243000-2-na-na-na-na,0.04007077094459535,10737.418239999999,0.8,0.08841453425510308,9410.9696,0.5,0.12447167523999866,9038.725120000001,0.4,0.12447167523999866,9038.725120000001,0.4,0.3286261918023656,6931.08736,0.3
dtn1-dtn0-1000x100MB-1564799724000-2-na-na-na-na,0.040773441063400064,10805.57568,0.7,0.07789796051345542,9573.49888,0.6,0.13546621489541927,8975.81056,0.4,0.27080211116179054,7570.71872,0.3,0.27080211116179054,7570.71872,0.3
dtn1-dtn0-1000x100MB-1564876502000-2-na-na-na-na,0.035142682013212814,9583.984639999999,0.6,0.07472927875774735,9190.768639999998,0.5,0.12909487162024116,8650.752,0.4,0.23043655928624956,7644.11904,0.3,0.23043655928624956,7644.11904,0.3
dtn1-dtn0-1000x100MB-1564900997000-2-na-na-na-na,0.01381288323333566,10118.758399999999,0.6,0.01381288323333566,10118.758399999999,0.6,0.13849146172611593,8839.49568,0.5,0.22382475110437142,7963.934719999999,0.4,0.44916595239665064,5651.82464,0.3
dtn1-dtn0-1000x100MB-1564862957000-2-na-na-na-na,0.04526513344148611,11114.9056,1.1,0.07257371886630405,9861.85728,0.6,0.17414193466297673,8781.824,0.4,0.24662022457613642,8011.12064,0.3,0.24662022457613642,8011.12064,0.3
dtn1-dtn0-1000x100MB-1564820010000-2-na-na-na-na,0.005303358793902809,10087.30112,0.7,0.056485774323738434,9568.256,0.6,0.18625129248524064,8252.29312,0.4,0.2513925486141223,7591.69024,0.3,0.2513925486141223,7591.69024,0.3
dtn1-dtn0-1000x100MB-1564896932000-2-na-na-na-na,0.032924860822874276,10606.346239999999,0.7,0.06408736041110794,9610.19904,0.6,0.16773725994004673,8545.894400000001,0.4,0.29130019435385585,7277.11744,0.3,0.29130019435385585,7277.11744,0.3
dtn1-dtn0-1000x100MB-1564851492000-2-na-na-na-na,0.03624007178226042,9809.428479999999,0.6,0.03624007178226042,9809.428479999999,0.6,0.19540726463062028,8189.37856,0.3,0.19540726463062028,8189.37856,0.3,0.19540726463062028,8189.37856,0.3
dtn1-dtn0-1000x100MB-1564762302000-2-na-na-na-na,0.02278026034583244,10207.88736,0.8,0.05189106923126735,9903.80032,0.6,0.1477559743539925,8902.410240000001,0.4,0.20597759212486233,8294.23616,0.3,0.20597759212486233,8294.23616,0.3
dtn1-dtn0-1000x100MB-1564892052000-2-na-na-na-na,0.015450509814801856,9903.80032,0.6,0.015450509814801856,9903.80032,0.6,0.15173059582437418,8273.26464,0.4,0.2054865783450095,7748.97664,0.3,0.2054865783450095,7748.97664,0.3
dtn1-dtn0-1000x100MB-1564837663000-2-na-na-na-na,0.033216073603030624,9667.870719999999,0.7,0.08249898525233365,9175.04,0.5,0.13964619131375977,8603.56608,0.4,0.26599918820186697,7340.032,0.3,0.26599918820186697,7340.032,0.3
dtn1-dtn0-1000x100MB-1564810527000-2-na-na-na-na,0.00803723920833189,10181.67296,0.8,0.00803723920833189,10181.67296,0.8,0.17934764408425702,8288.99328,0.4,0.25046046682964407,7570.71872,0.3,0.25046046682964407,7570.71872,0.3
dtn1-dtn0-1000x100MB-1564886329000-2-na-na-na-na,0.005246327570700568,10207.88736,0.7,0.09027014423237066,9237.95456,0.6,0.16203657439792138,8509.19424,0.4,0.22554212051563907,7864.32,0.3,0.22554212051563907,7864.32,0.3
dtn1-dtn0-1000x100MB-1564886092000-2-na-na-na-na,0.030608795592063174,10312.74496,0.8,0.09042355406821469,9101.63968,0.7,0.1742554845688401,8262.77888,0.3,0.1742554845688401,8262.77888,0.3,0.1742554845688401,8262.77888,0.3
dtn1-dtn0-1000x100MB-1564754102000-2-na-na-na-na,0.042399788331789943,9793.699840000001,0.7,0.08187260219605787,9389.99808,0.6,0.1474897473210744,8718.90944,0.4,0.1474897473210744,8718.90944,0.4,0.30281783304669946,7130.3168,0.3
dtn1-dtn0-1000x100MB-1564810118000-2-na-na-na-na,0.04955728822518837,9730.78528,0.5,0.04955728822518837,9730.78528,0.5,0.100766486057883,9206.49728,0.4,0.25029734372935114,7675.57632,0.3,0.25029734372935114,7675.57632,0.3
dtn1-dtn0-1000x100MB-1564898890000-2-na-na-na-na,0.04426795348681367,9646.8992,0.6,0.04426795348681367,9646.8992,0.6,0.14867129117656924,8593.080320000001,0.5,0.2468415937803694,7602.176,0.3,0.2468415937803694,7602.176,0.3
dtn1-dtn0-1000x100MB-1564780625000-2-na-na-na-na,0.027072083499438026,9080.668160000001,0.4,0.05628239046134883,8808.0384,0.3,0.05628239046134883,8808.0384,0.3,0.05628239046134883,8808.0384,0.3,0.05628239046134883,8808.0384,0.3
dtn1-dtn0-1000x100MB-1564773487000-2-na-na-na-na,0.017451949837922757,10150.215680000001,0.6,0.09966929701057607,9300.86912,0.5,0.19609704986739143,8304.72192,0.3,0.19609704986739143,8304.72192,0.3,0.19609704986739143,8304.72192,0.3
dtn1-dtn0-1000x100MB-1564895639000-2-na-na-na-na,0.03620270961145213,10202.644479999999,1.0,0.09068251533742334,9625.92768,0.5,0.17685966257668723,8713.66656,0.4,0.23827326175869132,8063.54944,0.3,0.23827326175869132,8063.54944,0.3
