file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
psc-comet-160-1560896621692-2cc-0p-0pp.log,0.0015475146126778345,3551.5269120000003,17.0,0.07961321991464017,3828.3509759999997,5.0,0.07961321991464017,3828.3509759999997,5.0,0.2827713325382198,2543.3210879999997,4.0,0.2827713325382198,2543.3210879999997,4.0
psc-comet-160-1560806137587-2cc-0p-0pp.log,0.022701822253894065,3355.4431999999997,4.0,0.022701822253894065,3355.4431999999997,4.0,0.022701822253894065,3355.4431999999997,4.0,0.022701822253894065,3355.4431999999997,4.0,0.022701822253894065,3355.4431999999997,4.0
psc-comet-160-1560805347021-2cc-0p-0pp.log,0.007281808070845379,3355.4432,12.0,0.0702369210752731,3565.1584,4.0,0.0702369210752731,3565.1584,4.0,0.0702369210752731,3565.1584,4.0,0.3704488699557217,2097.152,3.0
psc-comet-160-1560810633748-2cc-0p-0pp.log,0.04645476772616144,5452.5952,7.0,0.04645476772616144,5452.5952,7.0,0.1735941320293397,6710.886399999999,5.0,0.22982885085574578,4404.0192,4.0,0.48655256723716384,2936.0128,3.0
psc-comet-160-1560890338974-2cc-0p-0pp.log,0.042245248982673914,797.966336,3.0,0.042245248982673914,797.966336,3.0,0.042245248982673914,797.966336,3.0,0.042245248982673914,797.966336,3.0,0.042245248982673914,797.966336,3.0
psc-comet-160-1560893472456-2cc-0p-0pp.log,0.005246913580247075,3415.2120320000004,9.0,0.07870370370370372,3129.99936,6.0,0.07870370370370372,3129.99936,6.0,0.20216049382716042,2710.56896,5.0,0.20216049382716042,2710.56896,5.0
psc-comet-160-1560810430955-2cc-0p-0pp.log,0.029748283752860594,6291.456,8.0,0.029748283752860594,6291.456,8.0,0.16704805491990873,7130.3168000000005,5.0,0.21052631578947356,4823.4496,4.0,0.21052631578947356,4823.4496,4.0
psc-comet-160-1560808609838-2cc-0p-0pp.log,0.03846153846153836,4194.304,8.0,0.03846153846153836,4194.304,8.0,0.15384615384615405,5033.1648000000005,5.0,0.23076923076923067,3355.4432,4.0,0.23076923076923067,3355.4432,4.0
psc-comet-160-1560893229142-2cc-0p-0pp.log,0.023944679533491862,3467.640832,12.0,0.07854267726287521,3120.562176,5.0,0.07854267726287521,3120.562176,5.0,0.07854267726287521,3120.562176,5.0,0.3668077200949529,2144.33792,4.0
psc-comet-160-1560810697059-2cc-0p-0pp.log,0.012900824908515697,3337.617408,7.0,0.06927991068659689,3615.490048,5.0,0.06927991068659689,3615.490048,5.0,0.23215282515660854,2596.274176,4.0,0.23215282515660854,2596.274176,4.0
psc-comet-160-1560810240722-2cc-0p-0pp.log,0.017373660516137295,3364.880384,10.0,0.07983006784604667,3571.449856,8.0,0.17570223828546064,2726.2976,4.0,0.17570223828546064,2726.2976,4.0,0.17570223828546064,2726.2976,4.0
psc-comet-160-1560810842476-2cc-0p-0pp.log,0.010362694300518276,5452.5952,12.0,0.08808290155440433,5872.0256,8.0,0.14507772020725368,4613.7344,4.0,0.14507772020725368,4613.7344,4.0,0.14507772020725368,4613.7344,4.0
psc-comet-160-1560888450954-2cc-0p-0pp.log,0.023939322114244883,3774.8736,8.0,0.097037212609623,4044.357632,7.0,0.11580943351505085,4113.563648,5.0,0.11580943351505085,4113.563648,5.0,0.3260488267361935,2484.600832,4.0
psc-comet-160-1560895583912-2cc-0p-0pp.log,0.016250091087954492,3774.8736,5.0,0.016250091087954492,3774.8736,5.0,0.016250091087954492,3774.8736,5.0,0.016250091087954492,3774.8736,5.0,0.3083691612621147,2653.945856,4.0
psc-comet-160-1560896714812-2cc-0p-0pp.log,1.3552527156068805e-16,6710.8864,5.0,1.3552527156068805e-16,6710.8864,5.0,1.3552527156068805e-16,6710.8864,5.0,0.24999999999999986,5033.1648000000005,4.0,0.49999999999999994,3355.4432,3.0
psc-comet-160-1560891630219-2cc-0p-0pp.log,0.014799154334038049,6710.886399999999,5.0,0.014799154334038049,6710.886399999999,5.0,0.014799154334038049,6710.886399999999,5.0,0.2706131078224101,4823.4496,4.0,0.2706131078224101,4823.4496,4.0
psc-comet-160-1560895958064-2cc-0p-0pp.log,0,2778.5865898666666,30.0,0.08108584079702118,2553.28256,4.0,0.08108584079702118,2553.28256,4.0,0.08108584079702118,2553.28256,4.0,0.39619603502062994,1677.7216,3.0
psc-comet-160-1560893775082-2cc-0p-0pp.log,0.04369770221808992,5033.1648000000005,21.0,0.04369770221808992,5033.1648000000005,21.0,0.11568601407889498,5872.0256,5.0,0.11568601407889498,5872.0256,5.0,0.3226192057378138,3565.1584,4.0
psc-comet-160-1560806443412-2cc-0p-0pp.log,0.015151515151514867,5452.5952,5.0,0.015151515151514867,5452.5952,5.0,0.015151515151514867,5452.5952,5.0,0.015151515151514867,5452.5952,5.0,0.3939393939393938,3355.4431999999997,4.0
psc-comet-160-1560894404772-2cc-0p-0pp.log,0.021759697256386015,717.225984,13.0,0.09625056017527255,634.3884800000001,6.0,0.19857590997360944,562.5610240000001,4.0,0.21276701687994823,552.599552,3.0,0.21276701687994823,552.599552,3.0
