file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-600x100MB-1551015786000-4-na-na-na-na,0.03242874940785235,6807.879680000001,0.6,0.03242874940785235,6807.879680000001,0.6,0.13738107510814984,7499.93984,0.5,0.22080849101294175,5138.0224,0.4,0.4460849476928735,3652.5397333333335,0.3
pronghorn0-pronghorn1-600x100MB-1551012844000-4-na-na-na-na,0.03401558539104236,6464.47104,0.8,0.03401558539104236,6464.47104,0.8,0.13938858114522312,5759.30368,0.7,0.13938858114522312,5759.30368,0.7,0.35679383260830966,4304.40448,0.6
pronghorn0-pronghorn1-600x100MB-1551011438000-4-na-na-na-na,0.017874463651362214,6543.11424,4.6,0.08556964032048318,6978.273279999999,0.5,0.08556964032048318,6978.273279999999,0.5,0.28471482001422704,4598.00576,0.4,0.28471482001422704,4598.00576,0.4
pronghorn0-pronghorn1-600x100MB-1551011117000-4-na-na-na-na,0.02584948165453364,5740.953600000001,1.4,0.08535491541686656,6396.3136,0.8,0.1677462923176406,4904.714239999999,0.4,0.1677462923176406,4904.714239999999,0.4,0.44427455970185575,3275.0523733333334,0.3
pronghorn0-pronghorn1-600x100MB-1551010710000-4-na-na-na-na,0.014998893532804768,6055.5264,0.8,0.014998893532804768,6055.5264,0.8,0.1821505964484499,5027.921920000001,0.6,0.1821505964484499,5027.921920000001,0.6,0.38085644736347724,3806.33088,0.3
pronghorn0-pronghorn1-600x100MB-1551014273000-4-na-na-na-na,0.030923813735389917,6359.61344,0.6,0.0932386880376484,5950.6688,0.5,0.0932386880376484,5950.6688,0.5,0.0932386880376484,5950.6688,0.5,0.4136010546428493,3848.27392,0.2
pronghorn0-pronghorn1-600x100MB-1551011917000-4-na-na-na-na,0.03387033857822648,6186.5984,0.9,0.05638607221305588,6042.4192,0.8,0.13397422124504785,7261.388800000001,0.5,0.24019633406830013,4865.39264,0.4,0.47545163580433647,3358.9384533333337,0.3
pronghorn0-pronghorn1-600x100MB-1551014884000-4-na-na-na-na,0.04279638739719931,6288.834559999999,7.6,0.07511547560929867,6076.497920000001,1.0,0.12717807653310226,7405.568,0.5,0.22912989597806954,5064.62208,0.4,0.47917057844204974,3421.8530133333334,0.3
pronghorn0-pronghorn1-600x100MB-1551017065000-4-na-na-na-na,0.04233764526421529,7106.723840000001,0.5,0.04233764526421529,7106.723840000001,0.5,0.04233764526421529,7106.723840000001,0.5,0.29754670678800393,4789.37088,0.4,0.29754670678800393,4789.37088,0.4
pronghorn0-pronghorn1-600x100MB-1551013151000-4-na-na-na-na,0.014699594314141008,6684.672,1.1,0.07996652309489267,7326.924800000001,0.5,0.07996652309489267,7326.924800000001,0.5,0.26701377663291187,4972.87168,0.4,0.46368746545412853,3638.5587199999995,0.3
pronghorn0-pronghorn1-600x100MB-1551011359000-4-na-na-na-na,0.02190935728656224,6482.8211200000005,1.0,0.02190935728656224,6482.8211200000005,1.0,0.16943124994782482,7418.6752,0.5,0.20743140021203957,5027.92192,0.4,0.4776815901293108,3313.5001599999996,0.3
pronghorn0-pronghorn1-600x100MB-1551013675000-4-na-na-na-na,0.027934105818671208,6703.022080000001,1.6,0.07584922977440754,7418.6752,0.5,0.07584922977440754,7418.6752,0.5,0.2526079202344576,5153.751039999999,0.4,0.48095660245512684,3579.139413333333,0.3
pronghorn0-pronghorn1-600x100MB-1551017287000-4-na-na-na-na,0.025172975555013,7177.50272,1.4,0.06431436599270374,6550.97856,0.4,0.06431436599270374,6550.97856,0.4,0.22319495984241533,5438.614186666667,0.3,0.4099077394175674,4131.38944,0.2
pronghorn0-pronghorn1-600x100MB-1551015038000-4-na-na-na-na,0.022835530351396176,6645.3504,1.4,0.05849847481462176,7198.4742400000005,0.5,0.05849847481462176,7198.4742400000005,0.5,0.28534006835167197,4860.14976,0.4,0.28534006835167197,4860.14976,0.4
pronghorn0-pronghorn1-600x100MB-1551011839000-4-na-na-na-na,0.010061942103944645,6430.392320000001,1.5,0.07261408192208114,6024.06912,0.5,0.07261408192208114,6024.06912,0.5,0.07261408192208114,6024.06912,0.5,0.439452114791023,3641.18016,0.4
pronghorn0-pronghorn1-600x100MB-1551009983000-4-na-na-na-na,0.026461133108308024,6425.149440000001,0.7,0.026461133108308024,6425.149440000001,0.7,0.16241441606829224,5242.88,0.6,0.16241441606829224,5242.88,0.6,0.4723210821230241,3303.0144,0.4
pronghorn0-pronghorn1-600x100MB-1551016238000-4-na-na-na-na,0.012471286310688577,6582.43584,0.5,0.012471286310688577,6582.43584,0.5,0.012471286310688577,6582.43584,0.5,0.012471286310688577,6582.43584,0.5,0.3888412500704142,4073.71776,0.4
pronghorn0-pronghorn1-600x100MB-1551012385000-4-na-na-na-na,0.045194113963681184,6370.099200000001,1.2,0.060911083281151635,6265.241599999999,0.5,0.11618242538092195,5896.4923733333335,0.3,0.2817345021916087,4791.99232,0.2,0.2817345021916087,4791.99232,0.2
pronghorn0-pronghorn1-600x100MB-1551015414000-4-na-na-na-na,0.04774771110123676,6938.95168,1.9,0.08376774952594848,7177.502719999999,1.1,0.13156083182617548,5751.43936,0.4,0.13156083182617548,5751.43936,0.4,0.31654286065931164,4526.353066666667,0.3
pronghorn0-pronghorn1-600x100MB-1551012920000-4-na-na-na-na,0.010349416665450703,6621.757439999999,1.8,0.010349416665450703,6621.757439999999,1.8,0.010349416665450703,6621.757439999999,1.8,0.23003854826564038,5046.271999999999,1.7,0.4132293767821788,3845.65248,0.5
pronghorn0-pronghorn1-600x100MB-1551012155000-4-na-na-na-na,0.002869479382528632,6595.5430400000005,2.2,0.06903654360252037,7030.702079999999,0.5,0.06903654360252037,7030.702079999999,0.5,0.06903654360252037,7030.702079999999,0.5,0.30325284182803663,4582.27712,0.4
pronghorn0-pronghorn1-600x100MB-1551013226000-4-na-na-na-na,0.046389166979519364,6949.43744,0.5,0.046389166979519364,6949.43744,0.5,0.046389166979519364,6949.43744,0.5,0.046389166979519364,6949.43744,0.5,0.313196095607558,4561.3056,0.4
pronghorn0-pronghorn1-600x100MB-1551013452000-4-na-na-na-na,0.0261996431589817,6684.6720000000005,0.4,0.0261996431589817,6684.6720000000005,0.4,0.12981709289343782,5973.387946666667,0.3,0.12981709289343782,5973.387946666667,0.3,0.330178107490531,4598.00576,0.2
pronghorn0-pronghorn1-600x100MB-1551013896000-4-na-na-na-na,0.03666837016718707,7080.50944,2.3,0.0980778256380312,7499.93984,1.1,0.13489429605448372,5908.725759999999,0.4,0.13489429605448372,5908.725759999999,0.4,0.34087184461293996,4501.886293333333,0.3
pronghorn0-pronghorn1-600x100MB-1551014046000-4-na-na-na-na,0.001885576383572531,6532.62848,0.5,0.001885576383572531,6532.62848,0.5,0.001885576383572531,6532.62848,0.5,0.001885576383572531,6532.62848,0.5,0.36356947535505807,4149.73952,0.4
pronghorn0-pronghorn1-600x100MB-1551016541000-4-na-na-na-na,0.007516091757431982,6582.43584,2.4,0.08181141252883652,7174.88128,1.8,0.12489414689699276,7460.618240000001,0.5,0.2581074090914774,4920.4428800000005,0.4,0.44980581430758476,3649.04448,0.2
pronghorn0-pronghorn1-600x100MB-1551015264000-4-na-na-na-na,0.00035835899747094864,6671.564800000001,1.8,0.06791763689626686,6220.677119999999,0.8,0.19400210320739122,5379.19488,0.4,0.19400210320739122,5379.19488,0.4,0.4155336888755352,3900.7027199999998,0.3
pronghorn0-pronghorn1-600x100MB-1551010304000-4-na-na-na-na,0.04859899944923602,6388.44928,2.2,0.07742794198641241,6564.08576,0.5,0.07742794198641241,6564.08576,0.5,0.07742794198641241,6564.08576,0.5,0.31628075087204094,4165.46816,0.4
pronghorn0-pronghorn1-600x100MB-1551013525000-4-na-na-na-na,0.015894922637824167,6674.186240000001,1.4,0.08665220820189345,6000.47616,0.7,0.1696475514496025,5455.216640000001,0.4,0.1696475514496025,5455.216640000001,0.4,0.40413599719593457,3914.6837333333333,0.3
