file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1550902605000-16-na-na-na-na,0.011011026712829766,15387.8528,1.7,0.07028321598026323,14150.53312,0.2,0.07028321598026323,14150.53312,0.2,0.07028321598026323,14150.53312,0.2,0.07028321598026323,14150.53312,0.2
dtn1-dtn0-1000x100MB-1550901284000-16-na-na-na-na,0.041139648024297856,14708.026026666666,0.3,0.041139648024297856,14708.026026666666,0.3,0.17421342310837815,12666.79808,0.2,0.17421342310837815,12666.79808,0.2,0.17421342310837815,12666.79808,0.2
dtn1-dtn0-1000x100MB-1550905842000-16-na-na-na-na,0.046055703383873665,14307.819520000001,0.8,0.046055703383873665,14307.819520000001,0.8,0.13501543829701793,17023.63136,0.2,0.13501543829701793,17023.63136,0.2,0.13501543829701793,17023.63136,0.2
dtn1-dtn0-1000x100MB-1550905658000-16-na-na-na-na,0.005910181840137582,15094.25152,0.2,0.005910181840137582,15094.25152,0.2,0.005910181840137582,15094.25152,0.2,0.005910181840137582,15094.25152,0.2,0.005910181840137582,15094.25152,0.2
dtn1-dtn0-1000x100MB-1550903746000-16-na-na-na-na,0.0035429711517951093,14790.16448,1.5,0.08767551729762997,16030.105600000003,1.4,0.15615549671865805,17039.36,0.2,0.15615549671865805,17039.36,0.2,0.15615549671865805,17039.36,0.2
dtn1-dtn0-1000x100MB-1550902726000-16-na-na-na-na,0.03705789465102597,15130.95168,0.2,0.03705789465102597,15130.95168,0.2,0.03705789465102597,15130.95168,0.2,0.03705789465102597,15130.95168,0.2,0.03705789465102597,15130.95168,0.2
dtn1-dtn0-1000x100MB-1550905781000-16-na-na-na-na,0.04312058553335067,15398.33856,0.9,0.05448587621672395,15566.11072,0.2,0.05448587621672395,15566.11072,0.2,0.05448587621672395,15566.11072,0.2,0.05448587621672395,15566.11072,0.2
dtn1-dtn0-1000x100MB-1550903268000-16-na-na-na-na,0.01763528965806318,15141.43744,0.2,0.01763528965806318,15141.43744,0.2,0.01763528965806318,15141.43744,0.2,0.01763528965806318,15141.43744,0.2,0.01763528965806318,15141.43744,0.2
dtn1-dtn0-1000x100MB-1550904823000-16-na-na-na-na,0.024934020051880185,15374.7456,0.7,0.08382622205656619,16258.17088,0.2,0.08382622205656619,16258.17088,0.2,0.08382622205656619,16258.17088,0.2,0.08382622205656619,16258.17088,0.2
dtn1-dtn0-1000x100MB-1550903149000-16-na-na-na-na,0.03497634410760624,14664.33536,1.5,0.09268141516310723,16604.20096,0.2,0.09268141516310723,16604.20096,0.2,0.09268141516310723,16604.20096,0.2,0.09268141516310723,16604.20096,0.2
dtn1-dtn0-1000x100MB-1550901226000-16-na-na-na-na,0.04691228602562852,15094.25152,0.2,0.04691228602562852,15094.25152,0.2,0.04691228602562852,15094.25152,0.2,0.04691228602562852,15094.25152,0.2,0.04691228602562852,15094.25152,0.2
dtn1-dtn0-1000x100MB-1550906200000-16-na-na-na-na,0.04232022495867225,14297.333760000001,1.4,0.08024311992193758,16127.09888,0.2,0.08024311992193758,16127.09888,0.2,0.08024311992193758,16127.09888,0.2,0.08024311992193758,16127.09888,0.2
dtn1-dtn0-1000x100MB-1550904702000-16-na-na-na-na,0.03184616329944746,14404.8128,1.3,0.06593825514801507,15859.712,0.2,0.06593825514801507,15859.712,0.2,0.06593825514801507,15859.712,0.2,0.06593825514801507,15859.712,0.2
dtn1-dtn0-1000x100MB-1550903627000-16-na-na-na-na,0.04118742465619359,14598.79936,1.2,0.09672043543545468,16698.5728,1.1,0.15395852123550643,12881.75616,0.2,0.15395852123550643,12881.75616,0.2,0.15395852123550643,12881.75616,0.2
dtn1-dtn0-1000x100MB-1550902908000-16-na-na-na-na,0.01957492792676381,14758.7072,0.2,0.01957492792676381,14758.7072,0.2,0.01957492792676381,14758.7072,0.2,0.01957492792676381,14758.7072,0.2,0.01957492792676381,14758.7072,0.2
dtn1-dtn0-1000x100MB-1550904166000-16-na-na-na-na,0.022554022870236137,15649.9968,1.2,0.022554022870236137,15649.9968,1.2,0.11333352573811303,17039.36,0.2,0.11333352573811303,17039.36,0.2,0.11333352573811303,17039.36,0.2
dtn1-dtn0-1000x100MB-1550902071000-16-na-na-na-na,0.012016979014490201,15613.29664,0.2,0.012016979014490201,15613.29664,0.2,0.012016979014490201,15613.29664,0.2,0.012016979014490201,15613.29664,0.2,0.012016979014490201,15613.29664,0.2
dtn1-dtn0-1000x100MB-1550905718000-16-na-na-na-na,0.006569197893440974,14577.82784,3.3,0.05163946048568458,15230.5664,0.2,0.05163946048568458,15230.5664,0.2,0.05163946048568458,15230.5664,0.2,0.05163946048568458,15230.5664,0.2
dtn1-dtn0-1000x100MB-1550902249000-16-na-na-na-na,0.017423754598825125,15256.7808,0.2,0.017423754598825125,15256.7808,0.2,0.017423754598825125,15256.7808,0.2,0.017423754598825125,15256.7808,0.2,0.017423754598825125,15256.7808,0.2
dtn1-dtn0-1000x100MB-1550901951000-16-na-na-na-na,0.00927717343571692,15220.08064,0.2,0.00927717343571692,15220.08064,0.2,0.00927717343571692,15220.08064,0.2,0.00927717343571692,15220.08064,0.2,0.00927717343571692,15220.08064,0.2
dtn1-dtn0-1000x100MB-1550901523000-16-na-na-na-na,0.013776355407521958,15191.2448,1.6,0.0653836073221413,15964.5696,0.2,0.0653836073221413,15964.5696,0.2,0.0653836073221413,15964.5696,0.2,0.0653836073221413,15964.5696,0.2
dtn1-dtn0-1000x100MB-1550903988000-16-na-na-na-na,0.012748007663412315,15149.301759999998,0.4,0.012748007663412315,15149.301759999998,0.4,0.16701147004097563,12782.14144,0.3,0.16701147004097563,12782.14144,0.3,0.4758800635942808,8042.57792,0.2
dtn1-dtn0-1000x100MB-1550904884000-16-na-na-na-na,0.004246807838061398,15374.745599999998,2.2,0.07742850799122333,14124.31872,0.2,0.07742850799122333,14124.31872,0.2,0.07742850799122333,14124.31872,0.2,0.07742850799122333,14124.31872,0.2
dtn1-dtn0-1000x100MB-1550904284000-16-na-na-na-na,0.04790015126693854,15914.76224,2.3,0.09761111215721677,16669.736960000002,2.2,0.12246345428411862,13327.40096,0.2,0.12246345428411862,13327.40096,0.2,0.12246345428411862,13327.40096,0.2
dtn1-dtn0-1000x100MB-1550904047000-16-na-na-na-na,0.04482490480818123,14194.223786666667,0.3,0.04482490480818123,14194.223786666667,0.3,0.04482490480818123,14194.223786666667,0.3,0.2650961376688407,10920.91904,0.2,0.2650961376688407,10920.91904,0.2
dtn1-dtn0-1000x100MB-1550906261000-16-na-na-na-na,0.02642751341066763,14853.07904,0.2,0.02642751341066763,14853.07904,0.2,0.02642751341066763,14853.07904,0.2,0.02642751341066763,14853.07904,0.2,0.02642751341066763,14853.07904,0.2
dtn1-dtn0-1000x100MB-1550903386000-16-na-na-na-na,0.03511716180731027,15954.083840000001,1.4,0.05756794481068924,16300.11392,0.2,0.05756794481068924,16300.11392,0.2,0.05756794481068924,16300.11392,0.2,0.05756794481068924,16300.11392,0.2
dtn1-dtn0-1000x100MB-1550906563000-16-na-na-na-na,0.04105098966352805,15990.784,0.2,0.04105098966352805,15990.784,0.2,0.04105098966352805,15990.784,0.2,0.04105098966352805,15990.784,0.2,0.04105098966352805,15990.784,0.2
dtn1-dtn0-1000x100MB-1550902365000-16-na-na-na-na,0.026535270152087814,15597.568,1.7,0.05639267716215918,14337.529173333334,0.3,0.05639267716215918,14337.529173333334,0.3,0.05639267716215918,14337.529173333334,0.3,0.3661360365481057,9631.17056,0.2
dtn1-dtn0-1000x100MB-1550904763000-16-na-na-na-na,0.015610007864109954,15243.673600000002,3.4,0.09333080812198243,16410.2144,2.3,0.11987813764826687,16808.67328,0.2,0.11987813764826687,16808.67328,0.2,0.11987813764826687,16808.67328,0.2
dtn1-dtn0-1000x100MB-1550904944000-16-na-na-na-na,0.009987383301812846,15471.73888,0.2,0.009987383301812846,15471.73888,0.2,0.009987383301812846,15471.73888,0.2,0.009987383301812846,15471.73888,0.2,0.009987383301812846,15471.73888,0.2
dtn1-dtn0-1000x100MB-1550907048000-16-na-na-na-na,0.019858068431605272,15940.97664,4.7,0.07355764347702894,14480.83456,0.2,0.07355764347702894,14480.83456,0.2,0.07355764347702894,14480.83456,0.2,0.07355764347702894,14480.83456,0.2
dtn1-dtn0-1000x100MB-1550903445000-16-na-na-na-na,0.027002607315535398,15753.106773333333,0.3,0.027002607315535398,15753.106773333333,0.3,0.027002607315535398,15753.106773333333,0.3,0.20735998013155318,12158.23872,0.2,0.20735998013155318,12158.23872,0.2
dtn1-dtn0-1000x100MB-1550902308000-16-na-na-na-na,0.01824459758465519,16213.6064,2.6,0.09430425871385659,17424.71168,0.8,0.13173451775885667,13825.47456,0.2,0.13173451775885667,13825.47456,0.2,0.13173451775885667,13825.47456,0.2
dtn1-dtn0-1000x100MB-1550904643000-16-na-na-na-na,0.034390026490564295,14716.76416,0.4,0.034390026490564295,14716.76416,0.4,0.10284616640092324,13673.431040000001,0.3,0.2583344841872664,11303.64928,0.2,0.2583344841872664,11303.64928,0.2
dtn1-dtn0-1000x100MB-1550905301000-16-na-na-na-na,0.030409917371954583,15636.8896,0.9,0.06857162205036392,14134.80448,0.3,0.06857162205036392,14134.80448,0.3,0.28622736318844655,10831.79008,0.2,0.28622736318844655,10831.79008,0.2
dtn1-dtn0-1000x100MB-1550901583000-16-na-na-na-na,0.02875866428845587,15167.651839999999,2.4,0.05374116637691618,13951.30368,0.2,0.05374116637691618,13951.30368,0.2,0.05374116637691618,13951.30368,0.2,0.05374116637691618,13951.30368,0.2
dtn1-dtn0-1000x100MB-1550903327000-16-na-na-na-na,0.018537451875009377,15649.9968,0.2,0.018537451875009377,15649.9968,0.2,0.018537451875009377,15649.9968,0.2,0.018537451875009377,15649.9968,0.2,0.018537451875009377,15649.9968,0.2
dtn1-dtn0-1000x100MB-1550901707000-16-na-na-na-na,0.0024012465405238467,14854.826666666666,0.3,0.0024012465405238467,14854.826666666666,0.3,0.0024012465405238467,14854.826666666666,0.3,0.2443073896668615,11198.79168,0.2,0.2443073896668615,11198.79168,0.2
dtn1-dtn0-1000x100MB-1550902665000-16-na-na-na-na,0.0410766986625935,15377.367040000001,0.8,0.0410766986625935,15377.367040000001,0.8,0.0410766986625935,15377.367040000001,0.8,0.20470996087993246,17794.33472,0.2,0.20470996087993246,17794.33472,0.2
dtn1-dtn0-1000x100MB-1550905063000-16-na-na-na-na,0.04451028149732082,14569.96352,0.2,0.04451028149732082,14569.96352,0.2,0.04451028149732082,14569.96352,0.2,0.04451028149732082,14569.96352,0.2,0.04451028149732082,14569.96352,0.2
dtn1-dtn0-1000x100MB-1550904522000-16-na-na-na-na,0.011656564060307253,14942.208,2.6,0.07954846178254861,16321.08544,0.2,0.07954846178254861,16321.08544,0.2,0.07954846178254861,16321.08544,0.2,0.07954846178254861,16321.08544,0.2
dtn1-dtn0-1000x100MB-1550905477000-16-na-na-na-na,0.013370679135055841,14703.65696,0.9,0.07956374016552874,16088.651093333334,0.3,0.1584890941312368,12540.96896,0.2,0.1584890941312368,12540.96896,0.2,0.1584890941312368,12540.96896,0.2
dtn1-dtn0-1000x100MB-1550902968000-16-na-na-na-na,0.010466296446564863,14777.057279999999,0.8,0.010466296446564863,14777.057279999999,0.8,0.15752798318810565,17285.77536,0.2,0.15752798318810565,17285.77536,0.2,0.15752798318810565,17285.77536,0.2
dtn1-dtn0-1000x100MB-1550902788000-16-na-na-na-na,0.030913868906129693,15812.52608,1.0,0.06718701981272288,14307.81952,0.2,0.06718701981272288,14307.81952,0.2,0.06718701981272288,14307.81952,0.2,0.06718701981272288,14307.81952,0.2
dtn1-dtn0-1000x100MB-1550906622000-16-na-na-na-na,0.01758913732007837,14509.6704,0.9,0.0557145097055417,15592.32512,0.2,0.0557145097055417,15592.32512,0.2,0.0557145097055417,15592.32512,0.2,0.0557145097055417,15592.32512,0.2
dtn1-dtn0-1000x100MB-1550905123000-16-na-na-na-na,0.03870050256806758,14601.4208,2.1,0.08694151433147396,16509.82912,0.2,0.08694151433147396,16509.82912,0.2,0.08694151433147396,16509.82912,0.2,0.08694151433147396,16509.82912,0.2
dtn1-dtn0-1000x100MB-1550906083000-16-na-na-na-na,0.03179560505719467,14989.39392,0.2,0.03179560505719467,14989.39392,0.2,0.03179560505719467,14989.39392,0.2,0.03179560505719467,14989.39392,0.2,0.03179560505719467,14989.39392,0.2
dtn1-dtn0-1000x100MB-1550901830000-16-na-na-na-na,0.03174404510961177,15206.97344,1.1,0.07852023608768934,15896.41216,0.2,0.07852023608768934,15896.41216,0.2,0.07852023608768934,15896.41216,0.2,0.07852023608768934,15896.41216,0.2
dtn1-dtn0-1000x100MB-1550905418000-16-na-na-na-na,0.009266191380899048,15456.010239999998,2.1,0.07260209552115225,16425.94304,0.8,0.18895807076616347,12420.38272,0.2,0.18895807076616347,12420.38272,0.2,0.18895807076616347,12420.38272,0.2
dtn1-dtn0-1000x100MB-1550905241000-16-na-na-na-na,0.022938237800218374,15007.744,2.1,0.08509321992422901,16667.11552,0.2,0.08509321992422901,16667.11552,0.2,0.08509321992422901,16667.11552,0.2,0.08509321992422901,16667.11552,0.2
dtn1-dtn0-1000x100MB-1550904108000-16-na-na-na-na,0.02043459761502293,15875.44064,3.0,0.08805917134512452,16927.511893333332,0.3,0.08805917134512452,16927.511893333332,0.3,0.20670309022927222,12341.73952,0.2,0.20670309022927222,12341.73952,0.2
dtn1-dtn0-1000x100MB-1550902545000-16-na-na-na-na,0.011552121924566457,15020.851200000001,0.8,0.098160417422026,16688.08704,0.2,0.098160417422026,16688.08704,0.2,0.098160417422026,16688.08704,0.2,0.098160417422026,16688.08704,0.2
dtn1-dtn0-1000x100MB-1550905963000-16-na-na-na-na,0.0015246083972096916,15073.28,0.2,0.0015246083972096916,15073.28,0.2,0.0015246083972096916,15073.28,0.2,0.0015246083972096916,15073.28,0.2,0.0015246083972096916,15073.28,0.2
dtn1-dtn0-1000x100MB-1550902130000-16-na-na-na-na,0.03551411604068237,15702.4256,0.2,0.03551411604068237,15702.4256,0.2,0.03551411604068237,15702.4256,0.2,0.03551411604068237,15702.4256,0.2,0.03551411604068237,15702.4256,0.2
dtn1-dtn0-1000x100MB-1550901892000-16-na-na-na-na,0.035887433126570945,15744.368639999999,2.7,0.06003399333931162,16111.37024,0.2,0.06003399333931162,16111.37024,0.2,0.06003399333931162,16111.37024,0.2,0.06003399333931162,16111.37024,0.2
dtn1-dtn0-1000x100MB-1550903870000-16-na-na-na-na,0.0052949315814982125,15440.281599999998,0.9,0.0052949315814982125,15440.281599999998,0.9,0.1593137808850081,13049.52832,0.2,0.1593137808850081,13049.52832,0.2,0.1593137808850081,13049.52832,0.2
dtn1-dtn0-1000x100MB-1550906683000-16-na-na-na-na,0.022385475785447112,15854.46912,0.2,0.022385475785447112,15854.46912,0.2,0.022385475785447112,15854.46912,0.2,0.022385475785447112,15854.46912,0.2,0.022385475785447112,15854.46912,0.2
dtn1-dtn0-1000x100MB-1550906381000-16-na-na-na-na,0.030683224512439482,14617.14944,0.2,0.030683224512439482,14617.14944,0.2,0.030683224512439482,14617.14944,0.2,0.030683224512439482,14617.14944,0.2,0.030683224512439482,14617.14944,0.2
dtn1-dtn0-1000x100MB-1550901463000-16-na-na-na-na,0.012504562221171796,15065.41568,5.4,0.05571114837534724,16106.12736,0.2,0.05571114837534724,16106.12736,0.2,0.05571114837534724,16106.12736,0.2,0.05571114837534724,16106.12736,0.2
dtn1-dtn0-1000x100MB-1550905002000-16-na-na-na-na,0.013779011498606834,15026.09408,1.6,0.013779011498606834,15026.09408,1.6,0.17970916689976657,12158.23872,0.2,0.17970916689976657,12158.23872,0.2,0.17970916689976657,12158.23872,0.2
dtn1-dtn0-1000x100MB-1550906803000-16-na-na-na-na,0.03368471276878484,15191.2448,2.2,0.08505679167774258,15946.21952,1.7,0.14088825243643624,16766.73024,0.2,0.14088825243643624,16766.73024,0.2,0.14088825243643624,16766.73024,0.2
dtn1-dtn0-1000x100MB-1550902190000-16-na-na-na-na,0.028069453711740862,14936.96512,0.2,0.028069453711740862,14936.96512,0.2,0.028069453711740862,14936.96512,0.2,0.028069453711740862,14936.96512,0.2,0.028069453711740862,14936.96512,0.2
dtn1-dtn0-1000x100MB-1550904582000-16-na-na-na-na,0.02559706942241762,15442.903040000001,0.8,0.02559706942241762,15442.903040000001,0.8,0.14311158679809766,17212.37504,0.2,0.14311158679809766,17212.37504,0.2,0.14311158679809766,17212.37504,0.2
dtn1-dtn0-1000x100MB-1550906742000-16-na-na-na-na,0.017809798668838316,15154.54464,0.7,0.017809798668838316,15154.54464,0.7,0.16341241127896272,17322.47552,0.2,0.16341241127896272,17322.47552,0.2,0.16341241127896272,17322.47552,0.2
dtn1-dtn0-1000x100MB-1550906985000-16-na-na-na-na,0.031516236340099174,14918.61504,2.0,0.060742024826147684,13584.30208,0.2,0.060742024826147684,13584.30208,0.2,0.060742024826147684,13584.30208,0.2,0.060742024826147684,13584.30208,0.2
dtn1-dtn0-1000x100MB-1550904404000-16-na-na-na-na,0.006531701578495502,15157.166079999999,0.8,0.0793787358498602,16467.88608,0.2,0.0793787358498602,16467.88608,0.2,0.0793787358498602,16467.88608,0.2,0.0793787358498602,16467.88608,0.2
dtn1-dtn0-1000x100MB-1550901343000-16-na-na-na-na,0.03778998281118638,15684.075519999999,1.9,0.07820533731478108,16294.87104,0.2,0.07820533731478108,16294.87104,0.2,0.07820533731478108,16294.87104,0.2,0.07820533731478108,16294.87104,0.2
dtn1-dtn0-1000x100MB-1550902425000-16-na-na-na-na,0.03517209620975575,14606.66368,0.2,0.03517209620975575,14606.66368,0.2,0.03517209620975575,14606.66368,0.2,0.03517209620975575,14606.66368,0.2,0.03517209620975575,14606.66368,0.2
dtn1-dtn0-1000x100MB-1550905903000-16-na-na-na-na,0.03211344256204683,15508.439040000001,1.8,0.05686185421054353,14171.50464,0.2,0.05686185421054353,14171.50464,0.2,0.05686185421054353,14171.50464,0.2,0.05686185421054353,14171.50464,0.2
dtn1-dtn0-1000x100MB-1550902485000-16-na-na-na-na,0.0007440635437809194,15298.72384,0.2,0.0007440635437809194,15298.72384,0.2,0.0007440635437809194,15298.72384,0.2,0.0007440635437809194,15298.72384,0.2,0.0007440635437809194,15298.72384,0.2
