file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-100GB-1549677198000-2-na-na-na-na,0.04702133753401125,5896.25,6.0,0.04702133753401125,5896.25,6.0,0.14444794500930827,4818.0,5.0,0.14444794500930827,4818.0,5.0,0.4120965201202921,3310.75,4.0
esnet2-esnet1-100GB-1549672386000-2-na-na-na-na,0.0068755410534726644,5365.25,8.0,0.09704456161804506,4811.5,7.0,0.10028180183670633,4794.25,6.0,0.2827870837293492,3821.75,5.0,0.2827870837293492,3821.75,5.0
esnet2-esnet1-100GB-1549647453000-2-na-na-na-na,0.006027093337288615,5188.25,5.0,0.006027093337288615,5188.25,5.0,0.006027093337288615,5188.25,5.0,0.006027093337288615,5188.25,5.0,0.3196460685614699,3551.25,4.0
esnet2-esnet1-100GB-1549683219000-2-na-na-na-na,0.029963342719014015,5301.0,6.0,0.029963342719014015,5301.0,6.0,0.029963342719014015,5301.0,6.0,0.2841381997202005,3912.0,5.0,0.2841381997202005,3912.0,5.0
esnet2-esnet1-100GB-1549660426000-2-na-na-na-na,0.003944970633981064,5580.25,9.0,0.06767822736030835,5934.5,8.0,0.10827413701046958,4956.5,5.0,0.10827413701046958,4956.5,5.0,0.3941967291129837,3367.25,4.0
esnet2-esnet1-100GB-1549631431000-2-na-na-na-na,0.012578607188441632,5465.25,6.0,0.012578607188441632,5465.25,6.0,0.012578607188441632,5465.25,6.0,0.25942266334850594,4099.0,5.0,0.25942266334850594,4099.0,5.0
esnet2-esnet1-100GB-1549616493000-2-na-na-na-na,0.022931250330611972,5362.5,12.0,0.09307977594790137,4977.5,6.0,0.09307977594790137,4977.5,6.0,0.26416929686903057,4038.5,5.0,0.26416929686903057,4038.5,5.0
esnet2-esnet1-100GB-1549648516000-2-na-na-na-na,0.03022933528087741,5225.75,10.0,0.07833975863224947,4966.5,6.0,0.07833975863224947,4966.5,6.0,0.07833975863224947,4966.5,6.0,0.3784151860543078,3349.5,5.0
esnet2-esnet1-100GB-1549614506000-2-na-na-na-na,0.014887076044916188,5425.75,15.0,0.07661360879980211,5755.75,6.0,0.15317743813770504,4527.25,5.0,0.15317743813770504,4527.25,5.0,0.4330979116761499,3030.75,4.0
esnet2-esnet1-100GB-1549677653000-2-na-na-na-na,0.041242306227502315,5468.0,11.0,0.05116128358539006,4982.75,6.0,0.05116128358539006,4982.75,6.0,0.24520406157475086,3963.75,5.0,0.47499907859011997,2757.0,4.0
esnet2-esnet1-100GB-1549647914000-2-na-na-na-na,0.03994701172814817,5786.5,14.0,0.053291186206816624,5860.75,6.0,0.19211582053556414,4495.25,5.0,0.19211582053556414,4495.25,5.0,0.4800264941359259,2893.25,4.0
esnet2-esnet1-100GB-1549671929000-2-na-na-na-na,0.00016600771250507992,5294.25,8.0,0.054036271923679075,5009.0,7.0,0.054036271923679075,5009.0,7.0,0.25464516993706937,3946.75,6.0,0.49425217333032795,2678.0,5.0
esnet2-esnet1-100GB-1549638216000-2-na-na-na-na,0.04766291504786319,3835.0,21.0,0.04766291504786319,3835.0,21.0,0.14063163375655863,4593.25,5.0,0.22801097448632196,3108.75,4.0,0.4103042683008238,2374.6666666666665,3.0
esnet2-esnet1-100GB-1549628124000-2-na-na-na-na,0.024948109324087742,5425.0,7.0,0.09176387713215602,5053.25,6.0,0.09176387713215602,5053.25,6.0,0.27980959890536766,4007.0,5.0,0.27980959890536766,4007.0,5.0
esnet2-esnet1-100GB-1549645636000-2-na-na-na-na,0.004479327825645582,5251.5,6.0,0.004479327825645582,5251.5,6.0,0.004479327825645582,5251.5,6.0,0.2241422010774847,4092.75,5.0,0.4771691871166582,2758.0,4.0
esnet2-esnet1-100GB-1549617857000-2-na-na-na-na,0.026015872924784415,5767.5,7.0,0.059460343511669456,5955.5,6.0,0.10549383389093242,5028.25,5.0,0.10549383389093242,5028.25,5.0,0.3727382803757625,3526.0,4.0
esnet2-esnet1-100GB-1549633707000-2-na-na-na-na,0.03839019400004923,5033.5,7.0,0.08209104691004997,4804.75,6.0,0.08209104691004997,4804.75,6.0,0.28459554564054523,3744.75,5.0,0.28459554564054523,3744.75,5.0
esnet2-esnet1-100GB-1549674948000-2-na-na-na-na,0.04790602203254676,5722.75,6.0,0.04790602203254676,5722.75,6.0,0.15296819161818126,4625.75,5.0,0.15296819161818126,4625.75,5.0,0.4426976579343749,3043.5,4.0
esnet2-esnet1-100GB-1549675096000-2-na-na-na-na,0.0020399947122374884,5357.5,6.0,0.0020399947122374884,5357.5,6.0,0.1427695857518837,4602.0,5.0,0.1427695857518837,4602.0,5.0,0.418268017449616,3123.0,4.0
esnet2-esnet1-100GB-1549615573000-2-na-na-na-na,0.035900814072069895,5668.75,9.0,0.09923456004149936,4929.25,5.0,0.09923456004149936,4929.25,5.0,0.09923456004149936,4929.25,5.0,0.385906119393307,3360.5,4.0
esnet2-esnet1-100GB-1549675549000-2-na-na-na-na,0.010894836989525997,5516.75,8.0,0.07732225583130432,5146.25,7.0,0.12608948369895265,4874.25,6.0,0.12608948369895265,4874.25,6.0,0.32644748789783873,3756.75,5.0
esnet2-esnet1-100GB-1549685330000-2-na-na-na-na,0.030779661414919404,5664.5,12.0,0.09374192866702676,6010.5,7.0,0.10028557843574627,4944.25,5.0,0.10028557843574627,4944.25,5.0,0.3627800018784193,3501.75,4.0
esnet2-esnet1-100GB-1549631728000-2-na-na-na-na,0.016422588305319057,5288.25,12.0,0.0817719345018507,5628.25,6.0,0.1392626188099475,4478.25,5.0,0.1392626188099475,4478.25,5.0,0.4093572327589949,3073.0,4.0
esnet2-esnet1-100GB-1549627378000-2-na-na-na-na,0.026276731804526974,5280.25,14.0,0.07887927188364419,4995.0,5.0,0.07887927188364419,4995.0,5.0,0.07887927188364419,4995.0,5.0,0.38771749799232624,3320.25,4.0
esnet2-esnet1-100GB-1549659822000-2-na-na-na-na,0.019569801643249528,5204.25,8.0,0.09233555350284406,4818.0,6.0,0.09233555350284406,4818.0,6.0,0.29169958432592735,3759.75,5.0,0.29169958432592735,3759.75,5.0
esnet2-esnet1-100GB-1549657255000-2-na-na-na-na,0.0380053330927992,5939.5,12.0,0.08492922095127493,6208.0,6.0,0.12216503272579672,5023.0,5.0,0.12216503272579672,5023.0,5.0,0.3886787347152771,3498.0,4.0
esnet2-esnet1-100GB-1549638827000-2-na-na-na-na,0.025468707329525823,5572.0,16.0,0.05542115386898747,5734.75,15.0,0.1333114662613838,4709.25,5.0,0.1333114662613838,4709.25,5.0,0.42561237696061555,3121.0,4.0
esnet2-esnet1-100GB-1549628719000-2-na-na-na-na,0.015801996586148004,5701.5,6.0,0.015801996586148004,5701.5,6.0,0.16494537262136705,4687.0,5.0,0.16494537262136705,4687.0,5.0,0.45366012057679156,3066.5,4.0
esnet2-esnet1-100GB-1549615726000-2-na-na-na-na,0.019582577028893617,5540.75,6.0,0.019582577028893617,5540.75,6.0,0.1881243079100882,4588.25,5.0,0.1881243079100882,4588.25,5.0,0.42629456488235895,3242.25,4.0
esnet2-esnet1-100GB-1549611791000-2-na-na-na-na,0.039918536096093235,5485.0,6.0,0.039918536096093235,5485.0,6.0,0.1750801184039924,4351.0,5.0,0.1750801184039924,4351.0,5.0,0.44700412212246493,2916.75,4.0
esnet2-esnet1-100GB-1549685942000-2-na-na-na-na,0.04528486343400312,5604.75,7.0,0.08197870292383587,5801.5,6.0,0.14862832390807365,4565.0,5.0,0.14862832390807365,4565.0,5.0,0.41909968716159307,3114.75,4.0
esnet2-esnet1-100GB-1549664217000-2-na-na-na-na,0.025019283522882123,5423.0,6.0,0.025019283522882123,5423.0,6.0,0.025019283522882123,5423.0,6.0,0.2137049302023465,4373.5,5.0,0.47875477738405237,2899.25,4.0
esnet2-esnet1-100GB-1549623447000-2-na-na-na-na,0.046174303049481766,5545.5,9.0,0.05820092135610957,5609.25,6.0,0.1659186480285779,4421.25,5.0,0.1659186480285779,4421.25,5.0,0.4375787321312294,2981.25,4.0
esnet2-esnet1-100GB-1549668603000-2-na-na-na-na,0.028064852836594652,5782.5,10.0,0.09873597761005706,6180.0,9.0,0.15621343855382996,4746.0,5.0,0.15621343855382996,4746.0,5.0,0.44929859374641556,3097.5,4.0
esnet2-esnet1-100GB-1549649125000-2-na-na-na-na,0.03865283047371141,5766.5,16.0,0.057880471096804914,5873.25,6.0,0.17550796297695068,4577.5,5.0,0.17550796297695068,4577.5,5.0,0.4218198932072117,3210.0,4.0
esnet2-esnet1-100GB-1549659216000-2-na-na-na-na,0.011556478964712718,5426.25,8.0,0.08496199456377934,4908.5,5.0,0.08496199456377934,4908.5,5.0,0.08496199456377934,4908.5,5.0,0.3725600149135256,3365.75,4.0
esnet2-esnet1-100GB-1549673288000-2-na-na-na-na,0.023596139753681848,5587.25,9.0,0.08710375150698525,4983.0,7.0,0.10679798123064552,4875.5,6.0,0.10679798123064552,4875.5,6.0,0.3263657423823369,3677.0,5.0
esnet2-esnet1-100GB-1549613902000-2-na-na-na-na,0.03763001621773218,5490.0,6.0,0.03763001621773218,5490.0,6.0,0.13913564364886782,4554.75,5.0,0.13913564364886782,4554.75,5.0,0.43091002207074836,3011.0,4.0
esnet2-esnet1-100GB-1549632195000-2-na-na-na-na,0.02417318931630331,5732.0,7.0,0.0899563683731225,5093.25,5.0,0.0899563683731225,5093.25,5.0,0.0899563683731225,5093.25,5.0,0.3806182203829439,3466.5,4.0
esnet2-esnet1-100GB-1549643216000-2-na-na-na-na,0.047141343825665864,5580.25,6.0,0.047141343825665864,5580.25,6.0,0.19474122276029054,4291.25,5.0,0.19474122276029054,4291.25,5.0,0.4358731840193705,3006.25,4.0
esnet2-esnet1-100GB-1549684429000-2-na-na-na-na,0.03400787045917208,5390.75,6.0,0.03400787045917208,5390.75,6.0,0.03400787045917208,5390.75,6.0,0.20628399240178935,4138.0,5.0,0.4823007480648694,2699.0,4.0
esnet2-esnet1-100GB-1549619532000-2-na-na-na-na,0.014005491634976391,5384.5,12.0,0.08900366918974087,5782.75,10.0,0.12643365691860958,4638.75,5.0,0.12643365691860958,4638.75,5.0,0.40669991616751916,3150.5,4.0
esnet2-esnet1-100GB-1549632802000-2-na-na-na-na,0.01775492866094672,5258.75,6.0,0.01775492866094672,5258.75,6.0,0.19594590523474406,4304.75,5.0,0.19594590523474406,4304.75,5.0,0.46388611057553264,2870.25,4.0
esnet2-esnet1-100GB-1549621335000-2-na-na-na-na,0.034250213665068155,5621.25,10.0,0.07619978870898819,5849.25,6.0,0.07619978870898819,5849.25,6.0,0.21859717012487534,4247.0,5.0,0.21859717012487534,4247.0,5.0
esnet2-esnet1-100GB-1549652431000-2-na-na-na-na,0.01787422805949379,5662.5,8.0,0.08555275289205881,6039.0,6.0,0.11851642457452669,4903.75,5.0,0.11851642457452669,4903.75,5.0,0.39017424835464326,3392.5,4.0
esnet2-esnet1-100GB-1549684276000-2-na-na-na-na,0.04079562455974901,5767.25,10.0,0.07558054920041686,5960.0,6.0,0.16904183912863768,4604.5,5.0,0.16904183912863768,4604.5,5.0,0.46324740797662084,2974.25,4.0
esnet2-esnet1-100GB-1549676143000-2-na-na-na-na,0.04612301396940261,5838.75,10.0,0.08424121927396103,6051.5,6.0,0.1638182648349044,4667.0,5.0,0.1638182648349044,4667.0,5.0,0.4288988041913987,3187.5,4.0
esnet2-esnet1-100GB-1549676900000-2-na-na-na-na,0.04954952405745267,5982.5,10.0,0.09935229935145046,5133.75,5.0,0.09935229935145046,5133.75,5.0,0.09935229935145046,5133.75,5.0,0.377901778134939,3546.0,4.0
esnet2-esnet1-100GB-1549614813000-2-na-na-na-na,0.026615381020806236,5669.5,6.0,0.026615381020806236,5669.5,6.0,0.17940484117805122,4531.75,5.0,0.17940484117805122,4531.75,5.0,0.43580970572086125,3115.75,4.0
esnet2-esnet1-100GB-1549655748000-2-na-na-na-na,0.022445797577353974,5584.5,6.0,0.022445797577353974,5584.5,6.0,0.022445797577353974,5584.5,6.0,0.20609175579822703,4336.25,5.0,0.46049025803365246,2946.75,4.0
esnet2-esnet1-100GB-1549648973000-2-na-na-na-na,0.047794822627037395,5464.25,6.0,0.047794822627037395,5464.25,6.0,0.18163950143815916,4267.75,5.0,0.18163950143815916,4267.75,5.0,0.45455417066155324,2844.5,4.0
esnet2-esnet1-100GB-1549661178000-2-na-na-na-na,0.0209144871081432,5503.75,6.0,0.0209144871081432,5503.75,6.0,0.16397699870153962,4507.0,5.0,0.16397699870153962,4507.0,5.0,0.4106381005379336,3177.25,4.0
esnet2-esnet1-100GB-1549643971000-2-na-na-na-na,0.04933464896470397,5540.25,10.0,0.08304821198365028,5718.25,6.0,0.134243277755036,4571.0,5.0,0.134243277755036,4571.0,5.0,0.402957421199587,3152.25,4.0
esnet2-esnet1-100GB-1549637912000-2-na-na-na-na,0.021409489738058972,5636.5,7.0,0.08211598828542875,5971.5,6.0,0.1642436677597928,4612.0,5.0,0.1642436677597928,4612.0,5.0,0.4268219256557295,3163.0,4.0
esnet2-esnet1-100GB-1549682307000-2-na-na-na-na,0.04898820664819633,5948.0,12.0,0.08545059933893517,6154.75,6.0,0.13729185274523967,4891.75,5.0,0.13729185274523967,4891.75,5.0,0.39429219977585234,3434.5,4.0
esnet2-esnet1-100GB-1549664963000-2-na-na-na-na,0.04431560487406652,5570.75,7.0,0.05481359417047144,5626.75,6.0,0.14272669549179084,4573.0,5.0,0.14272669549179084,4573.0,5.0,0.4063949445166752,3166.5,4.0
esnet2-esnet1-100GB-1549644420000-2-na-na-na-na,0.04522218833217969,5748.25,6.0,0.04522218833217969,5748.25,6.0,0.1640677240359913,4597.25,5.0,0.1640677240359913,4597.25,5.0,0.461955820419272,2959.0,4.0
esnet2-esnet1-100GB-1549668305000-2-na-na-na-na,0.019899981355514174,5470.25,12.0,0.051502384689869944,5639.75,6.0,0.051502384689869944,5639.75,6.0,0.2051389615622877,4263.25,5.0,0.4925903205047243,2721.5,4.0
esnet2-esnet1-100GB-1549649876000-2-na-na-na-na,0.029555974627121576,5478.0,7.0,0.09377392993885367,5115.5,6.0,0.09377392993885367,5115.5,6.0,0.09377392993885367,5115.5,6.0,0.31357649008514776,3874.75,5.0
esnet2-esnet1-100GB-1549650623000-2-na-na-na-na,0.03520441757452413,5578.75,7.0,0.0598841733508919,5711.75,6.0,0.163625344187717,4507.25,5.0,0.163625344187717,4507.25,5.0,0.40898479588171915,3185.0,4.0
esnet2-esnet1-100GB-1549683668000-2-na-na-na-na,0.03212809307269832,5637.75,6.0,0.03212809307269832,5637.75,6.0,0.03212809307269832,5637.75,6.0,0.22381001594519573,4239.75,5.0,0.4766816275910943,2858.5,4.0
esnet2-esnet1-100GB-1549654843000-2-na-na-na-na,0.04571497283838835,5961.25,9.0,0.0673791874151199,6084.75,7.0,0.10378564961521056,5109.0,5.0,0.10378564961521056,5109.0,5.0,0.3950246152105025,3448.75,4.0
esnet2-esnet1-100GB-1549671027000-2-na-na-na-na,0.03561875891583452,5807.75,9.0,0.07828102710413695,6047.0,7.0,0.12134450784593438,4927.5,5.0,0.12134450784593438,4927.5,5.0,0.39434736091298145,3396.5,4.0
esnet2-esnet1-100GB-1549624207000-2-na-na-na-na,0.014283948952997208,5825.0,8.0,0.08828749887660645,6250.0,6.0,0.12131667340702795,5046.25,5.0,0.12131667340702795,5046.25,5.0,0.37723836164285074,3576.5,4.0
esnet2-esnet1-100GB-1549673139000-2-na-na-na-na,0.04542199414339974,5815.75,12.0,0.08492360325882116,6035.5,6.0,0.16759009596706387,4630.75,5.0,0.16759009596706387,4630.75,5.0,0.46791916731901073,2960.0,4.0
esnet2-esnet1-100GB-1549630076000-2-na-na-na-na,0.041337079349310905,5410.25,6.0,0.041337079349310905,5410.25,6.0,0.041337079349310905,5410.25,6.0,0.22783900409785166,4011.75,5.0,0.22783900409785166,4011.75,5.0
esnet2-esnet1-100GB-1549618311000-2-na-na-na-na,0.019802705547448736,5500.75,8.0,0.08142208693155994,4954.75,5.0,0.08142208693155994,4954.75,5.0,0.08142208693155994,4954.75,5.0,0.35636048848168794,3471.75,4.0
esnet2-esnet1-100GB-1549621939000-2-na-na-na-na,0.04575535555542643,5806.0,10.0,0.09240548250838121,6065.0,8.0,0.10855930184590178,4949.25,5.0,0.10855930184590178,4949.25,5.0,0.385082882558349,3414.0,4.0
esnet2-esnet1-100GB-1549642910000-2-na-na-na-na,0.011534004380616022,5378.0,15.0,0.0627134943604119,4983.25,5.0,0.0627134943604119,4983.25,5.0,0.0627134943604119,4983.25,5.0,0.3255186054836577,3586.0,4.0
esnet2-esnet1-100GB-1549624055000-2-na-na-na-na,0.03326344149658716,5913.5,8.0,0.07624833020510997,5286.75,5.0,0.07624833020510997,5286.75,5.0,0.07624833020510997,5286.75,5.0,0.3733760011723792,3586.25,4.0
esnet2-esnet1-100GB-1549669213000-2-na-na-na-na,0.047491995731056565,5889.0,8.0,0.06670224119530416,5997.0,6.0,0.1526147278548559,4764.0,5.0,0.1526147278548559,4764.0,5.0,0.4028370686588403,3357.25,4.0
esnet2-esnet1-100GB-1549655598000-2-na-na-na-na,0.008149305280115279,5329.5,6.0,0.008149305280115279,5329.5,6.0,0.008149305280115279,5329.5,6.0,0.2286839680495975,4077.5,5.0,0.46589556929197756,2823.5,4.0
esnet2-esnet1-100GB-1549631281000-2-na-na-na-na,0.03373445144054297,5841.5,12.0,0.060190550129297776,5991.0,6.0,0.18494865193490015,4605.75,5.0,0.18494865193490015,4605.75,5.0,0.44375831302054497,3143.25,4.0
esnet2-esnet1-100GB-1549671781000-2-na-na-na-na,0.02980097636381204,5845.25,8.0,0.07071817866662122,6077.5,6.0,0.12197585801237787,4983.75,5.0,0.12197585801237787,4983.75,5.0,0.4211691359919072,3285.5,4.0
esnet2-esnet1-100GB-1549635203000-2-na-na-na-na,0.044130994025508775,5603.75,6.0,0.044130994025508775,5603.75,6.0,0.044130994025508775,5603.75,6.0,0.21067143904696647,4236.25,5.0,0.4529899503528196,2935.75,4.0
esnet2-esnet1-100GB-1549669971000-2-na-na-na-na,0.021540631836491766,5980.0,6.0,0.021540631836491766,5980.0,6.0,0.021540631836491766,5980.0,6.0,0.21086840321594086,4619.5,5.0,0.49034005433375033,2983.5,4.0
esnet2-esnet1-100GB-1549640776000-2-na-na-na-na,0.04148750177196057,5688.0,6.0,0.04148750177196057,5688.0,6.0,0.19384509521334398,4402.75,5.0,0.19384509521334398,4402.75,5.0,0.48506975617823556,2812.25,4.0
esnet2-esnet1-100GB-1549616187000-2-na-na-na-na,0.011764412651728538,5116.0,7.0,0.060683619550858665,4862.75,6.0,0.060683619550858665,4862.75,6.0,0.27041324991899507,3777.0,5.0,0.4892216669574537,2644.25,4.0
esnet2-esnet1-100GB-1549675993000-2-na-na-na-na,0.011348417771487705,5578.5,11.0,0.09424508605615432,6035.75,6.0,0.15322118449293248,4670.75,5.0,0.15322118449293248,4670.75,5.0,0.4263858754451937,3164.0,4.0
esnet2-esnet1-100GB-1549633257000-2-na-na-na-na,0.015892564294885666,4994.25,13.0,0.07228645707529778,5441.75,6.0,0.172200963628736,4201.0,5.0,0.172200963628736,4201.0,5.0,0.44195980218914077,2832.0,4.0
esnet2-esnet1-100GB-1549645479000-2-na-na-na-na,0.03685769994286087,5678.0,7.0,0.06525350345485716,5833.5,6.0,0.11973009112811539,4820.5,5.0,0.11973009112811539,4820.5,5.0,0.40049245704254804,3283.0,4.0
esnet2-esnet1-100GB-1549622845000-2-na-na-na-na,0.01086349817110834,5373.5,15.0,0.06474603344259171,5784.25,6.0,0.17041203505771704,4506.75,5.0,0.17041203505771704,4506.75,5.0,0.42724514274856307,3111.5,4.0
esnet2-esnet1-100GB-1549621032000-2-na-na-na-na,0.036698071420875625,5587.0,13.0,0.07927405935378828,4962.0,5.0,0.07927405935378828,4962.0,5.0,0.07927405935378828,4962.0,5.0,0.3831674308357176,3324.25,4.0
esnet2-esnet1-100GB-1549619834000-2-na-na-na-na,0.039736827730199833,5526.0,16.0,0.07195813278789015,5697.25,10.0,0.1256031536972184,4647.25,5.0,0.1256031536972184,4647.25,5.0,0.42791896042097854,3040.5,4.0
esnet2-esnet1-100GB-1549654089000-2-na-na-na-na,0.016594341934596957,5307.25,6.0,0.016594341934596957,5307.25,6.0,0.016594341934596957,5307.25,6.0,0.2660937471981638,3960.75,5.0,0.2660937471981638,3960.75,5.0
esnet2-esnet1-100GB-1549632953000-2-na-na-na-na,0.0003861027153879921,5345.0,6.0,0.0003861027153879921,5345.0,6.0,0.0003861027153879921,5345.0,6.0,0.2509441417962222,4005.25,5.0,0.2509441417962222,4005.25,5.0
esnet2-esnet1-100GB-1549651378000-2-na-na-na-na,0.0457645474768763,5762.5,6.0,0.0457645474768763,5762.5,6.0,0.17119189790422662,4567.0,5.0,0.17119189790422662,4567.0,5.0,0.46686424306287316,2937.75,4.0
esnet2-esnet1-100GB-1549612409000-2-na-na-na-na,0.03942997948094614,5572.25,6.0,0.03942997948094614,5572.25,6.0,0.03942997948094614,5572.25,6.0,0.2540857588138663,3998.75,5.0,0.2540857588138663,3998.75,5.0
esnet2-esnet1-100GB-1549654392000-2-na-na-na-na,0.0182596040590741,5592.5,6.0,0.0182596040590741,5592.5,6.0,0.0182596040590741,5592.5,6.0,0.23194283999275173,4375.25,5.0,0.23194283999275173,4375.25,5.0
esnet2-esnet1-100GB-1549639734000-2-na-na-na-na,0.03755499685732235,5697.75,10.0,0.0618652231888484,5831.25,6.0,0.19548629263908557,4418.0,5.0,0.19548629263908557,4418.0,5.0,0.475008370683224,2883.0,4.0
esnet2-esnet1-100GB-1549681411000-2-na-na-na-na,0.012174675040163537,5589.0,18.0,0.059985395063531434,5853.0,6.0,0.17947568278077994,4530.75,5.0,0.17947568278077994,4530.75,5.0,0.4517613553381043,3027.25,4.0
esnet2-esnet1-100GB-1549617100000-2-na-na-na-na,0.01370514220981515,5657.75,6.0,0.01370514220981515,5657.75,6.0,0.01370514220981515,5657.75,6.0,0.20721279165871953,4424.75,5.0,0.46503996670885855,2985.75,4.0
esnet2-esnet1-100GB-1549660278000-2-na-na-na-na,0.0498353467892624,4970.25,5.0,0.0498353467892624,4970.25,5.0,0.0498353467892624,4970.25,5.0,0.0498353467892624,4970.25,5.0,0.35852774129095516,3355.5,4.0
esnet2-esnet1-100GB-1549652127000-2-na-na-na-na,0.014764540857558434,5505.75,6.0,0.014764540857558434,5505.75,6.0,0.014764540857558434,5505.75,6.0,0.25580566394975635,4158.75,5.0,0.4735837239372878,2941.75,4.0
esnet2-esnet1-100GB-1549666024000-2-na-na-na-na,0.03605437728850632,5622.5,6.0,0.03605437728850632,5622.5,6.0,0.16608909125493368,4525.5,5.0,0.16608909125493368,4525.5,5.0,0.438853785248942,3045.25,4.0
esnet2-esnet1-100GB-1549646691000-2-na-na-na-na,0.0016046213093709885,5444.25,8.0,0.07060333761232349,5068.0,5.0,0.07060333761232349,5068.0,5.0,0.07060333761232349,5068.0,5.0,0.34238034109664406,3586.0,4.0
esnet2-esnet1-100GB-1549641236000-2-na-na-na-na,0.025870532890813782,5494.0,16.0,0.09967383251314617,5889.25,8.0,0.11856173088622379,4720.5,5.0,0.11856173088622379,4720.5,5.0,0.4031782506821508,3196.25,4.0
esnet2-esnet1-100GB-1549667851000-2-na-na-na-na,0.02184632038494243,5542.0,6.0,0.02184632038494243,5542.0,6.0,0.17249255036311412,4488.0,5.0,0.17249255036311412,4488.0,5.0,0.44948075584818803,2985.75,4.0
esnet2-esnet1-100GB-1549653790000-2-na-na-na-na,0.046764294980540806,6090.75,13.0,0.08238255219594401,6298.0,6.0,0.171671434432137,4819.75,5.0,0.171671434432137,4819.75,5.0,0.45601597755823886,3165.25,4.0
esnet2-esnet1-100GB-1549616946000-2-na-na-na-na,0.013528854108170488,5414.5,8.0,0.05413956970937566,5053.0,5.0,0.05413956970937566,5053.0,5.0,0.05413956970937566,5053.0,5.0,0.33763563574443417,3538.5,4.0
esnet2-esnet1-100GB-1549634909000-2-na-na-na-na,0.022511848341232227,5362.5,6.0,0.022511848341232227,5362.5,6.0,0.022511848341232227,5362.5,6.0,0.2834943492526431,3930.75,5.0,0.497448049580751,2757.0,4.0
esnet2-esnet1-100GB-1549670876000-2-na-na-na-na,0.019329141980565213,5444.5,6.0,0.019329141980565213,5444.5,6.0,0.019329141980565213,5444.5,6.0,0.22719517571672732,4127.75,5.0,0.22719517571672732,4127.75,5.0
esnet2-esnet1-100GB-1549611641000-2-na-na-na-na,0.039700448975774,5737.0,7.0,0.07069030025254887,5908.0,6.0,0.1076372649892433,4924.0,5.0,0.1076372649892433,4924.0,5.0,0.38473365447572727,3395.0,4.0
esnet2-esnet1-100GB-1549620433000-2-na-na-na-na,0.01761577938539543,5309.0,6.0,0.01761577938539543,5309.0,6.0,0.01761577938539543,5309.0,6.0,0.2757466147282508,3778.5,5.0,0.2757466147282508,3778.5,5.0
esnet2-esnet1-100GB-1549617708000-2-na-na-na-na,0.04151825593360239,5942.5,13.0,0.08686409534470872,5210.0,5.0,0.08686409534470872,5210.0,5.0,0.08686409534470872,5210.0,5.0,0.38521065843481805,3507.75,4.0
