file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1537062613852.log,0.016423219556497337,2271.215616,8.0,0.0780292136532205,2489.3194240000003,7.0,0.17566033451903443,2714.763264,5.0,0.2950881707409369,1627.7394773333333,4.0,0.2950881707409369,1627.7394773333333,4.0
comet-stampede2-745-1537121839832.log,0.04999172664846537,2094.006272,5.0,0.04999172664846537,2094.006272,5.0,0.04999172664846537,2094.006272,5.0,0.04999172664846537,2094.006272,5.0,0.36539257053032187,1398.8003840000001,4.0
stampede2-comet-745-1536999760413.log,0,3633.577984,16.0,0,3633.577984,16.0,0.1802900223649087,4288.67584,13.0,0.207849361517928,2878.34112,4.0,0.207849361517928,2878.34112,4.0
comet-stampede2-745-1537089848330.log,0.01869884700400267,1849.688064,16.0,0.09795487583885927,1637.875712,5.0,0.09795487583885927,1637.875712,5.0,0.09795487583885927,1637.875712,5.0,0.3592707648804189,1163.395072,4.0
comet-stampede2-745-1537110336206.log,0.0430882714531593,1029.701632,7.0,0.0430882714531593,1029.701632,7.0,0.1408114089009093,1126.1706239999999,5.0,0.28725842144086566,703.594496,4.0,0.28725842144086566,703.594496,4.0
stampede2-comet-745-1537110158145.log,0,4067.1305517948717,13.0,0.09082435380445572,4436.525056,5.0,0.09082435380445572,4436.525056,5.0,0.09082435380445572,4436.525056,5.0,0.3545118000925496,2625.284778666667,4.0
stampede2-comet-745-1536978516316.log,0.004730205387247095,1280.3112959999999,11.0,0.062110190319751915,1366.294528,7.0,0.062110190319751915,1366.294528,7.0,0.062110190319751915,1366.294528,7.0,0.38539441020637527,790.626304,6.0
stampede2-comet-745-1536997901844.log,0,4587.694762666667,12.0,0,4587.694762666667,12.0,0.14829911241476504,5268.045824,5.0,0.2939697535331988,3239.0512639999997,4.0,0.2939697535331988,3239.0512639999997,4.0
stampede2-comet-745-1537077196874.log,0.04020780741228536,1863.319552,9.0,0.04020780741228536,1863.319552,9.0,0.15940438298028034,1505.755136,8.0,0.15940438298028034,1505.755136,8.0,0.46321296601178064,961.5441920000001,7.0
stampede2-comet-745-1537001871309.log,0,2969.5672320000003,20.0,0.0695621468926551,3176.1367039999996,20.0,0.12641242937853114,2594.177024,8.0,0.12641242937853114,2594.177024,8.0,0.12641242937853114,2594.177024,8.0
comet-stampede2-745-1537001399400.log,0.03751515151515157,2834.300928,5.0,0.03751515151515157,2834.300928,5.0,0.03751515151515157,2834.300928,5.0,0.03751515151515157,2834.300928,5.0,0.3486262626262626,1779.433472,4.0
comet-stampede2-745-1537070612234.log,0.02350914138030031,789.577728,10.0,0.08467502632334616,836.763648,5.0,0.1457164736287931,659.030016,4.0,0.1457164736287931,659.030016,4.0,0.4196037139848761,447.741952,3.0
comet-stampede2-745-1537075390214.log,0.010679478380233408,1291.845632,5.0,0.010679478380233408,1291.845632,5.0,0.010679478380233408,1291.845632,5.0,0.010679478380233408,1291.845632,5.0,0.36454358270418674,829.7731413333333,4.0
stampede2-comet-745-1537130423260.log,0.022127000702158672,1566.572544,25.0,0.08391696523414305,1404.043264,17.0,0.17764614802945478,1260.388352,12.0,0.27753272239526133,1107.296256,6.0,0.43694074860918575,862.978048,3.0
comet-stampede2-745-1537078474335.log,0.017446086745820266,2032.140288,7.0,0.09514578790081589,2187.329536,5.0,0.09514578790081589,2187.329536,5.0,0.28915273402794606,1419.771904,4.0,0.28915273402794606,1419.771904,4.0
stampede2-comet-745-1537101639080.log,0.004394861392833041,1852.833792,10.0,0.004394861392833041,1852.833792,10.0,0.11877394636015333,1639.9728639999998,9.0,0.2849898580121704,1330.642944,8.0,0.41796258733378405,1083.179008,7.0
stampede2-comet-745-1536999175631.log,0.029665524169720035,4567.5970560000005,7.0,0.05519442146318387,4191.158272000001,5.0,0.05519442146318387,4191.158272000001,5.0,0.05519442146318387,4191.158272000001,5.0,0.4364732301146437,2499.805184,4.0
stampede2-comet-745-1537094212254.log,0.044033693230922814,1339.031552,9.0,0.044033693230922814,1339.031552,9.0,0.044033693230922814,1339.031552,9.0,0.044033693230922814,1339.031552,9.0,0.43705038160505394,788.5291520000001,8.0
stampede2-comet-745-1537079127272.log,0.019833844772097868,1716.518912,11.0,0.0933313374747399,1914.699776,10.0,0.19212633784896327,2087.7148159999997,5.0,0.19212633784896327,2087.7148159999997,5.0,0.32520020956515233,1181.745152,4.0
comet-stampede2-745-1537075937217.log,0.046455097906819905,902.823936,32.0,0.07994598244429427,793.772032,3.0,0.07994598244429427,793.772032,3.0,0.07994598244429427,793.772032,3.0,0.07994598244429427,793.772032,3.0
comet-stampede2-745-1537135063519.log,0.011571140702578123,1663.0415360000002,14.0,0.011571140702578123,1663.0415360000002,14.0,0.011571140702578123,1663.0415360000002,14.0,0.23437272783929217,1288.175616,4.0,0.23437272783929217,1288.175616,4.0
stampede2-comet-745-1537151511732.log,0.043288796052868346,1326.44864,11.0,0.043288796052868346,1326.44864,11.0,0.043288796052868346,1326.44864,11.0,0.2051355926099325,1102.053376,10.0,0.489501926747578,707.7888,9.0
comet-stampede2-745-1537131200375.log,0.02497988657993371,2106.589184,11.0,0.09283569788661915,2246.049792,5.0,0.09283569788661915,2246.049792,5.0,0.25435136673142206,1532.493824,4.0,0.25435136673142206,1532.493824,4.0
comet-stampede2-745-1537080912153.log,0.039377696936860405,826.2778880000001,9.0,0.07838773970084592,792.7234559999999,8.0,0.1612840805743147,721.420288,7.0,0.2734379535207727,624.951296,6.0,0.40387778401284874,512.753664,5.0
stampede2-psc-745-1536973917132.log,0.00876680303915841,1778.384896,8.0,0.0894213909994155,1954.545664,7.0,0.11163062536528344,1593.83552,4.0,0.11163062536528344,1593.83552,4.0,0.40151957919345416,1073.741824,3.0
stampede2-comet-745-1537138260284.log,0.04287699535135384,1209.008128,20.0,0.059227193349238996,1337.982976,13.0,0.059227193349238996,1337.982976,13.0,0.2512359495289862,945.815552,7.0,0.2512359495289862,945.815552,7.0
comet-stampede2-745-1537091660756.log,0.04263309034680793,2722.1032960000002,7.0,0.06793581942687286,2788.163584,5.0,0.06793581942687286,2788.163584,5.0,0.06793581942687286,2788.163584,5.0,0.3885173805650944,1596.45696,4.0
comet-stampede2-745-1537137533140.log,0.016369163613687628,1608.515584,7.0,0.016369163613687628,1608.515584,7.0,0.16185984878010762,1326.44864,4.0,0.16185984878010762,1326.44864,4.0,0.16185984878010762,1326.44864,4.0
comet-stampede2-745-1536997356118.log,0,2685.4583242105264,19.0,0.09763666255651474,2423.2591359999997,6.0,0.09763666255651474,2423.2591359999997,6.0,0.23703247020139748,2048.917504,5.0,0.23703247020139748,2048.917504,5.0
stampede2-comet-745-1537121336137.log,0.01201085781546523,1900.019712,24.0,0.05556823368324974,1773.1420159999998,10.0,0.1281738691777367,1636.8271359999999,9.0,0.2348483028657906,1436.5491200000001,8.0,0.4761224146628552,983.564288,7.0
stampede2-comet-745-1537081394220.log,0.04253701625457031,1733.296128,9.0,0.0987220794265646,1631.584256,8.0,0.0987220794265646,1631.584256,8.0,0.24932121782572475,1358.954496,7.0,0.24932121782572475,1358.954496,7.0
