file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-500x100MB-1565344240000-8-na-na-na-na,0.02718997715974726,20688.40448,1.2,0.07586826548434746,21668.82304,1.0,0.1495616686819833,17128.48896,0.7,0.1495616686819833,17128.48896,0.7,0.38188986295848465,12449.21856,0.6
esnet2-esnet1-500x100MB-1565343349000-8-na-na-na-na,0.010823320981646973,27404.53376,0.8,0.010823320981646973,27404.53376,0.8,0.1247395540916522,23729.274879999997,0.4,0.232390529542156,20810.738346666665,0.3,0.232390529542156,20810.738346666665,0.3
esnet2-esnet1-500x100MB-1565361632000-8-na-na-na-na,0.04695979181873003,20316.16,0.5,0.09642664466376819,23372.75904,0.3,0.09642664466376819,23372.75904,0.3,0.09642664466376819,23372.75904,0.3,0.09642664466376819,23372.75904,0.3
esnet2-esnet1-500x100MB-1565362170000-8-na-na-na-na,0.02513664844687366,26009.92768,0.5,0.02513664844687366,26009.92768,0.5,0.18956139181442488,20562.57536,0.4,0.2751099853352887,18392.02304,0.3,0.2751099853352887,18392.02304,0.3
esnet2-esnet1-500x100MB-1565337521000-8-na-na-na-na,0.03657153092906603,27289.190400000003,0.5,0.03657153092906603,27289.190400000003,0.5,0.03657153092906603,27289.190400000003,0.5,0.2179046254279117,22152.91562666667,0.3,0.2179046254279117,22152.91562666667,0.3
esnet2-esnet1-500x100MB-1565347863000-8-na-na-na-na,0.021232415444477674,27698.135039999997,0.5,0.021232415444477674,27698.135039999997,0.5,0.17845206026139881,22282.239999999998,0.4,0.2401809172237188,20608.01365333333,0.3,0.2401809172237188,20608.01365333333,0.3
esnet2-esnet1-500x100MB-1565343365000-8-na-na-na-na,0.013332063008130009,26272.07168,0.6,0.0526295731707319,28028.436480000004,0.5,0.19713859247967466,21377.843200000003,0.4,0.27461890243902426,19314.769920000002,0.3,0.27461890243902426,19314.769920000002,0.3
esnet2-esnet1-500x100MB-1565357167000-8-na-na-na-na,0.002001462863222126,25485.63968,0.7,0.002001462863222126,25485.63968,0.7,0.1332890041447792,22044.562773333335,0.3,0.1332890041447792,22044.562773333335,0.3,0.1332890041447792,22044.562773333335,0.3
esnet2-esnet1-500x100MB-1565353388000-8-na-na-na-na,0.013221600106931219,23076.53632,0.5,0.013221600106931219,23076.53632,0.5,0.013221600106931219,23076.53632,0.5,0.28039742771003806,16389.24288,0.3,0.28039742771003806,16389.24288,0.3
esnet2-esnet1-500x100MB-1565356581000-8-na-na-na-na,0.026988118044152465,30463.75424,0.5,0.026988118044152465,30463.75424,0.5,0.026988118044152465,30463.75424,0.5,0.2007503192848021,23708.303359999998,0.4,0.30491318494192055,20618.499413333335,0.3
esnet2-esnet1-500x100MB-1565340569000-8-na-na-na-na,0.01761764454170909,27179.08992,0.5,0.01761764454170909,27179.08992,0.5,0.01761764454170909,27179.08992,0.5,0.283395278324551,19825.95072,0.4,0.30073478170503604,19346.227199999998,0.3
esnet2-esnet1-500x100MB-1565362713000-8-na-na-na-na,0.017593087475503505,25116.01664,0.5,0.017593087475503505,25116.01664,0.5,0.017593087475503505,25116.01664,0.5,0.24378845811234898,18664.6528,0.4,0.33796086922757146,16340.309333333333,0.3
esnet2-esnet1-500x100MB-1565342912000-8-na-na-na-na,0.03562531638824495,26295.66464,0.6,0.03562531638824495,26295.66464,0.6,0.1149022193802787,22473.60512,0.4,0.21535715237257883,19922.944,0.3,0.21535715237257883,19922.944,0.3
esnet2-esnet1-500x100MB-1565342452000-8-na-na-na-na,0.04681674792084852,25928.66304,0.6,0.04681674792084852,25928.66304,0.6,0.04681674792084852,25928.66304,0.6,0.2757691834978903,17938.51392,0.5,0.4097566471383508,14619.77088,0.4
esnet2-esnet1-500x100MB-1565357202000-8-na-na-na-na,0.003488800284436792,26730.823679999998,0.5,0.003488800284436792,26730.823679999998,0.5,0.003488800284436792,26730.823679999998,0.5,0.28583718508736317,19023.79008,0.4,0.33291006365975917,17769.867946666665,0.3
esnet2-esnet1-500x100MB-1565341402000-8-na-na-na-na,0.0012788055826030641,26020.41344,0.6,0.0012788055826030641,26020.41344,0.6,0.12499513145082755,29310.320639999998,0.5,0.2681813264091746,19066.606933333333,0.3,0.2681813264091746,19066.606933333333,0.3
esnet2-esnet1-500x100MB-1565349447000-8-na-na-na-na,0.041656179209665155,25197.28128,1.0,0.09974270772156496,26602.37312,0.5,0.10139273428978939,21736.980480000002,0.3,0.10139273428978939,21736.980480000002,0.3,0.10139273428978939,21736.980480000002,0.3
esnet2-esnet1-500x100MB-1565340885000-8-na-na-na-na,0.008801648234660498,27244.625920000002,0.5,0.008801648234660498,27244.625920000002,0.5,0.18710886781976294,21953.68618666667,0.3,0.18710886781976294,21953.68618666667,0.3,0.18710886781976294,21953.68618666667,0.3
esnet2-esnet1-500x100MB-1565339179000-8-na-na-na-na,1.733342577832664e-05,24392.4992,0.5,1.733342577832664e-05,24392.4992,0.5,1.733342577832664e-05,24392.4992,0.5,0.23067785250410217,18766.01514666667,0.3,0.23067785250410217,18766.01514666667,0.3
esnet2-esnet1-500x100MB-1565359975000-8-na-na-na-na,0.008400137577056257,25784.48384,0.6,0.06786252877212463,27304.91904,0.5,0.12774823398682444,22303.21152,0.3,0.12774823398682444,22303.21152,0.3,0.12774823398682444,22303.21152,0.3
esnet2-esnet1-500x100MB-1565353405000-8-na-na-na-na,0.029776726924458326,29095.36256,0.6,0.029776726924458326,29095.36256,0.6,0.1904545273155353,22872.937813333334,0.3,0.1904545273155353,22872.937813333334,0.3,0.1904545273155353,22872.937813333334,0.3
esnet2-esnet1-500x100MB-1565363738000-8-na-na-na-na,0.032225486595666535,29472.84992,0.6,0.06481821520381928,30403.46112,0.5,0.06481821520381928,30403.46112,0.5,0.28546945770596155,20401.793706666667,0.3,0.28546945770596155,20401.793706666667,0.3
esnet2-esnet1-500x100MB-1565368108000-8-na-na-na-na,0.035645373183348324,25598.361599999997,0.9,0.08337096641760405,26778.009599999998,0.8,0.12492473383145845,21629.50144,0.4,0.26311684046309214,18213.76512,0.3,0.26311684046309214,18213.76512,0.3
esnet2-esnet1-500x100MB-1565343813000-8-na-na-na-na,0.042518608636500206,26956.267519999998,0.9,0.042518608636500206,26956.267519999998,0.9,0.13490116819067807,22368.74752,0.4,0.2885635920446171,18395.518293333334,0.3,0.2885635920446171,18395.518293333334,0.3
esnet2-esnet1-500x100MB-1565363023000-8-na-na-na-na,0.016636762043887858,20947.927040000002,0.5,0.0531852392899103,20169.359360000002,0.4,0.109334476589709,23631.407786666667,0.3,0.109334476589709,23631.407786666667,0.3,0.109334476589709,23631.407786666667,0.3
esnet2-esnet1-500x100MB-1565365956000-8-na-na-na-na,0.012994026248752488,22410.690560000003,0.5,0.012994026248752488,22410.690560000003,0.5,0.012994026248752488,22410.690560000003,0.5,0.27156981045878226,16539.538773333334,0.3,0.27156981045878226,16539.538773333334,0.3
esnet2-esnet1-500x100MB-1565355742000-8-na-na-na-na,0.04830917874396143,20943.557973333332,0.3,0.04830917874396143,20943.557973333332,0.3,0.04830917874396143,20943.557973333332,0.3,0.04830917874396143,20943.557973333332,0.3,0.04830917874396143,20943.557973333332,0.3
esnet2-esnet1-500x100MB-1565350939000-8-na-na-na-na,0.049060961331815305,22124.953599999997,0.3,0.049060961331815305,22124.953599999997,0.3,0.049060961331815305,22124.953599999997,0.3,0.049060961331815305,22124.953599999997,0.3,0.049060961331815305,22124.953599999997,0.3
esnet2-esnet1-500x100MB-1565361493000-8-na-na-na-na,0.024692419528819575,21102.592,0.4,0.024692419528819575,21102.592,0.4,0.16902986435714248,17979.583146666668,0.3,0.16902986435714248,17979.583146666668,0.3,0.16902986435714248,17979.583146666668,0.3
esnet2-esnet1-500x100MB-1565362375000-8-na-na-na-na,0.0021232409646023557,27223.6544,1.0,0.09338850660219454,29829.36576,0.6,0.18401834976132916,22261.26848,0.4,0.2745975657636434,19790.124373333336,0.3,0.2745975657636434,19790.124373333336,0.3
esnet2-esnet1-500x100MB-1565355323000-8-na-na-na-na,0.016589845411998125,24245.698559999997,0.8,0.08398099560346058,21847.08096,0.4,0.1524937361130809,20213.050026666668,0.3,0.1524937361130809,20213.050026666668,0.3,0.1524937361130809,20213.050026666668,0.3
esnet2-esnet1-500x100MB-1565363483000-8-na-na-na-na,0.04612089810017262,23351.787519999998,0.8,0.04612089810017262,23351.787519999998,0.8,0.04612089810017262,23351.787519999998,0.8,0.2688497409326423,17899.192320000002,0.7,0.4869740932642487,12559.319039999998,0.6
esnet2-esnet1-500x100MB-1565337913000-8-na-na-na-na,0.032310306052605736,28568.45312,0.5,0.032310306052605736,28568.45312,0.5,0.14318307747465867,23711.798613333332,0.3,0.14318307747465867,23711.798613333332,0.3,0.14318307747465867,23711.798613333332,0.3
esnet2-esnet1-500x100MB-1565361875000-8-na-na-na-na,0.04127638634358251,20756.56192,0.7,0.09309034141043922,21789.40928,0.5,0.09309034141043922,21789.40928,0.5,0.26881829905653964,14575.206400000001,0.3,0.26881829905653964,14575.206400000001,0.3
esnet2-esnet1-500x100MB-1565345776000-8-na-na-na-na,0.03135788726486644,21624.258560000002,0.4,0.08424482947762414,22733.12768,0.3,0.08424482947762414,22733.12768,0.3,0.08424482947762414,22733.12768,0.3,0.08424482947762414,22733.12768,0.3
esnet2-esnet1-500x100MB-1565358153000-8-na-na-na-na,0.02305672834264236,28932.83328,1.0,0.08414165939073538,30660.362240000002,0.5,0.19579231900871924,22743.61344,0.4,0.2694526506317104,20660.442453333333,0.3,0.2694526506317104,20660.442453333333,0.3
esnet2-esnet1-500x100MB-1565361532000-8-na-na-na-na,0.0471862549800797,20061.88032,0.4,0.0471862549800797,20061.88032,0.4,0.16085657370517928,17668.5056,0.3,0.16085657370517928,17668.5056,0.3,0.16085657370517928,17668.5056,0.3
esnet2-esnet1-500x100MB-1565364663000-8-na-na-na-na,0.045322328592627525,26924.810240000003,0.7,0.0752439296642107,27695.5136,0.5,0.0752439296642107,27695.5136,0.5,0.20751859293402874,20412.279466666663,0.3,0.20751859293402874,20412.279466666663,0.3
esnet2-esnet1-500x100MB-1565359097000-8-na-na-na-na,0.03305445489897854,28484.56704,1.2,0.06281205147392592,29305.077759999996,0.6,0.18000233080216374,22609.92,0.4,0.29646576787663903,19398.656,0.3,0.29646576787663903,19398.656,0.3
esnet2-esnet1-500x100MB-1565367975000-8-na-na-na-na,0.018479935569717675,29514.792960000002,0.8,0.07356957770151959,31111.249920000002,0.5,0.18279174545369667,23682.08896,0.4,0.27307000957116523,21065.89184,0.3,0.27307000957116523,21065.89184,0.3
esnet2-esnet1-500x100MB-1565357252000-8-na-na-na-na,0.022582817833461773,26447.70816,0.5,0.022582817833461773,26447.70816,0.5,0.022582817833461773,26447.70816,0.5,0.23891620783908574,19684.392959999997,0.4,0.3424008997815938,17007.90272,0.3
esnet2-esnet1-500x100MB-1565354070000-8-na-na-na-na,0.035787498912894844,26251.100159999998,0.5,0.035787498912894844,26251.100159999998,0.5,0.035787498912894844,26251.100159999998,0.5,0.28093279827057105,19576.91392,0.4,0.43049774917483535,15504.943786666669,0.3
esnet2-esnet1-500x100MB-1565369000000-8-na-na-na-na,0.03345962495216222,21356.87168,2.3,0.08471106008419442,20224.4096,0.6,0.08471106008419442,20224.4096,0.6,0.24534634519709145,16674.97984,0.5,0.24534634519709145,16674.97984,0.5
esnet2-esnet1-500x100MB-1565348267000-8-na-na-na-na,0.009335826870451704,28041.543680000002,0.6,0.0651237407836715,30149.18144,0.5,0.16946094188783883,23509.07392,0.3,0.16946094188783883,23509.07392,0.3,0.16946094188783883,23509.07392,0.3
esnet2-esnet1-500x100MB-1565337158000-8-na-na-na-na,0.015147754210467561,27666.677760000002,0.6,0.015147754210467561,27666.677760000002,0.6,0.15577488736921802,23008.37888,0.4,0.22576628233610105,21100.844373333333,0.3,0.22576628233610105,21100.844373333333,0.3
esnet2-esnet1-500x100MB-1565356206000-8-na-na-na-na,0.009490369181380425,21272.9856,0.6,0.08331059390048147,19317.39136,0.5,0.08331059390048147,19317.39136,0.5,0.08331059390048147,19317.39136,0.5,0.4754133226324237,11054.612480000002,0.4
esnet2-esnet1-500x100MB-1565342895000-8-na-na-na-na,0.021719893493199915,20753.940479999997,2.8,0.08968175513002437,19312.14848,0.4,0.18066827170926406,17381.894826666667,0.3,0.18066827170926406,17381.894826666667,0.3,0.18066827170926406,17381.894826666667,0.3
esnet2-esnet1-500x100MB-1565360635000-8-na-na-na-na,0.013441598158341781,23096.634026666667,0.3,0.013441598158341781,23096.634026666667,0.3,0.013441598158341781,23096.634026666667,0.3,0.013441598158341781,23096.634026666667,0.3,0.013441598158341781,23096.634026666667,0.3
esnet2-esnet1-500x100MB-1565351273000-8-na-na-na-na,0.041498487861707054,27551.3344,0.5,0.041498487861707054,27551.3344,0.5,0.16899469280645815,23886.561279999998,0.3,0.16899469280645815,23886.561279999998,0.3,0.16899469280645815,23886.561279999998,0.3
esnet2-esnet1-500x100MB-1565362219000-8-na-na-na-na,0.033574832523913106,28741.46816,0.5,0.033574832523913106,28741.46816,0.5,0.033574832523913106,28741.46816,0.5,0.2196201979762596,23208.482133333335,0.3,0.2196201979762596,23208.482133333335,0.3
esnet2-esnet1-500x100MB-1565358592000-8-na-na-na-na,0.02924479614656826,28332.523520000002,1.1,0.09619141824973612,30175.395840000005,0.6,0.17061102782761114,22830.994773333336,0.3,0.17061102782761114,22830.994773333336,0.3,0.17061102782761114,22830.994773333336,0.3
esnet2-esnet1-500x100MB-1565342846000-8-na-na-na-na,0.025039764785270036,27367.8336,0.9,0.025039764785270036,27367.8336,0.9,0.17912830770713842,23042.457599999998,0.5,0.2738227213573047,20384.31744,0.4,0.32238395912662066,19021.16864,0.3
esnet2-esnet1-500x100MB-1565351587000-8-na-na-na-na,0.006012745580452056,28353.49504,0.7,0.07456224571846919,30285.496320000002,0.5,0.19014857842372446,22824.878080000002,0.4,0.26942540875068505,20590.537386666667,0.3,0.26942540875068505,20590.537386666667,0.3
esnet2-esnet1-500x100MB-1565350859000-8-na-na-na-na,0.005839004070210895,21398.814720000002,0.6,0.09061387051640755,23202.365439999998,0.5,0.10132069871957969,19119.035733333334,0.3,0.10132069871957969,19119.035733333334,0.3,0.10132069871957969,19119.035733333334,0.3
esnet2-esnet1-500x100MB-1565353613000-8-na-na-na-na,0.043384305898253844,20588.78976,1.1,0.043384305898253844,20588.78976,1.1,0.043384305898253844,20588.78976,1.1,0.043384305898253844,20588.78976,1.1,0.3546234159476549,13890.136746666665,0.3
esnet2-esnet1-500x100MB-1565341932000-8-na-na-na-na,0.042218420793541406,26324.50048,0.6,0.042218420793541406,26324.50048,0.6,0.10285086639755849,30311.710720000003,0.5,0.2830149978668242,19706.238293333332,0.3,0.2830149978668242,19706.238293333332,0.3
esnet2-esnet1-500x100MB-1565368685000-8-na-na-na-na,0.012575897078584428,27527.741439999998,0.5,0.012575897078584428,27527.741439999998,0.5,0.012575897078584428,27527.741439999998,0.5,0.2518258846364407,20339.752959999998,0.4,0.33671344912822054,18032.011946666666,0.3
esnet2-esnet1-500x100MB-1565343914000-8-na-na-na-na,0.027663620863026057,23852.482559999997,1.4,0.027663620863026057,23852.482559999997,1.4,0.10447908013815423,20785.39776,0.4,0.27852344102945265,16745.758719999998,0.3,0.27852344102945265,16745.758719999998,0.3
esnet2-esnet1-500x100MB-1565347271000-8-na-na-na-na,0.03704417825552541,29108.46976,1.0,0.09482779397941707,25406.99648,0.6,0.1234996746282325,24602.2144,0.5,0.1234996746282325,24602.2144,0.5,0.3540888385432985,18129.87904,0.3
esnet2-esnet1-500x100MB-1565352680000-8-na-na-na-na,0.012499690678280788,27679.78496,0.6,0.012499690678280788,27679.78496,0.6,0.012499690678280788,27679.78496,0.6,0.29214199104204297,19351.47008,0.5,0.43453824453737844,15458.631679999999,0.4
esnet2-esnet1-500x100MB-1565342009000-8-na-na-na-na,0.02122532266746793,27593.277439999998,0.5,0.02122532266746793,27593.277439999998,0.5,0.02122532266746793,27593.277439999998,0.5,0.28244513714149777,19388.170240000003,0.3,0.28244513714149777,19388.170240000003,0.3
esnet2-esnet1-500x100MB-1565363530000-8-na-na-na-na,0.018652528355387686,23330.816,2.7,0.08779093809073713,20892.8768,0.4,0.13578587744171375,19793.619626666667,0.3,0.13578587744171375,19793.619626666667,0.3,0.13578587744171375,19793.619626666667,0.3
esnet2-esnet1-500x100MB-1565345574000-8-na-na-na-na,0.0206873485322015,20988.996266666665,0.3,0.0206873485322015,20988.996266666665,0.3,0.0206873485322015,20988.996266666665,0.3,0.0206873485322015,20988.996266666665,0.3,0.0206873485322015,20988.996266666665,0.3
