file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-000-1542646606686.log,0.046541693600517034,1237.31968,15.0,0.046541693600517034,1237.31968,15.0,0.19198448610213312,1048.576,12.0,0.2889463477698772,922.7468799999999,9.0,0.4457013574660633,719.323136,5.0
comet-stampede2-000-1542599066133.log,0.03586800573888062,671.08864,14.0,0.09612625538020057,629.1456000000001,11.0,0.11477761836441919,775.94624,10.0,0.24677187948350052,524.288,5.0,0.24677187948350052,524.288,5.0
stampede2-comet-000-1542659311929.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542608565129.log,0.046936581870297464,734.0032,19.0,0.0741669652454319,713.0316799999999,13.0,0.15585811537083488,650.11712,12.0,0.23754926549623803,587.20256,6.0,0.3056252239340738,534.77376,5.0
stampede2-comet-000-1542625485503.log,0.04917973744395017,1677.7216,14.0,0.04917973744395017,1677.7216,14.0,0.19180277682735764,1426.06336,13.0,0.19180277682735764,1426.06336,13.0,0.3581963227746664,1132.46208,12.0
stampede2-comet-000-1542605729854.log,0.04905660377358495,1761.60768,11.0,0.04905660377358495,1761.60768,11.0,0.19622641509433955,1488.9779200000003,10.0,0.19622641509433955,1488.9779200000003,10.0,0.4113207547169811,1090.5190400000001,9.0
comet-stampede2-000-1542623325971.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542651747214.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542596061172.log,0.03908210828253731,880.80384,19.0,0.05987809250627576,796.91776,8.0,0.18357834349229216,692.06016,7.0,0.18357834349229216,692.06016,7.0,0.38149874506991827,524.288,6.0
stampede2-comet-000-1542630624653.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542651481743.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542653122848.log,0.0003591954022990014,964.68992,19.0,0.08728448275862094,880.8038399999999,10.0,0.15247844827586213,817.8892800000001,8.0,0.15247844827586213,817.8892800000001,8.0,0.43498563218390807,545.2595200000001,5.0
stampede2-comet-000-1542651852044.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542645933396.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542648923813.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542617712603.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542627977739.log,0.021298601285885708,1077.41184,50.0,0.021298601285885708,1077.41184,50.0,0.12232927986818774,925.892608,4.0,0.12232927986818774,925.892608,4.0,0.3618747425542203,673.185792,3.0
comet-stampede2-000-1542647054528.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542645050907.log,0.02405745062836531,754.97472,20.0,0.08438061041292727,838.8607999999999,10.0,0.08438061041292727,838.8607999999999,10.0,0.21382405745062766,608.17408,9.0,0.4713644524236979,408.94464,5.0
stampede2-comet-000-1542615450363.log,0.007687886190544543,1782.5792000000001,15.0,0.08715332662738905,1614.8070400000001,14.0,0.19384969104756436,1426.06336,13.0,0.19384969104756436,1426.06336,13.0,0.4309527230923984,1006.63296,11.0
stampede2-comet-000-1542655769010.log,0.029891304347825644,1321.2057599999998,14.0,0.09148550724637623,1237.31968,9.0,0.09148550724637623,1237.31968,9.0,0.21467391304347774,1069.54752,8.0,0.38405797101449246,838.8607999999999,7.0
stampede2-comet-000-1542620068236.log,0.03413582464965862,1761.60768,10.0,0.03413582464965862,1761.60768,10.0,0.1261228889687386,1593.8355200000003,9.0,0.2066115702479338,1447.0348800000002,8.0,0.3905856988860942,1111.49056,6.0
stampede2-comet-000-1542641219864.log,0.02390438247011909,1614.8070400000001,12.0,0.02390438247011909,1614.8070400000001,12.0,0.16334661354581645,1384.12032,11.0,0.16334661354581645,1384.12032,11.0,0.4168779427743569,964.68992,9.0
stampede2-comet-000-1542627168004.log,0.040540540540540154,1572.864,11.0,0.0789189189189185,1509.94944,9.0,0.15567567567567536,1384.12032,7.0,0.2068468468468464,1300.2342400000002,6.0,0.37954954954954934,1017.1187199999999,5.0
comet-stampede2-000-1542600785500.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542640992738.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542622197537.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
