file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550685690000-8-na-na-na-na,0,8523.0,31.0,0.06822715006453127,9104.5,6.0,0.16044819899096563,7155.5,5.0,0.16044819899096563,7155.5,5.0,0.16044819899096563,7155.5,5.0
pronghorn0-pronghorn1-100GB-1550680147000-8-na-na-na-na,0.03133033719637913,8890.5,5.0,0.03133033719637913,8890.5,5.0,0.14041304778975655,7410.0,4.0,0.25189254321135496,6449.0,3.0,0.25189254321135496,6449.0,3.0
pronghorn0-pronghorn1-100GB-1550657214000-8-na-na-na-na,0.017559399560742844,9042.0,3.0,0.017559399560742844,9042.0,3.0,0.017559399560742844,9042.0,3.0,0.017559399560742844,9042.0,3.0,0.017559399560742844,9042.0,3.0
pronghorn0-pronghorn1-100GB-1550676730000-8-na-na-na-na,0.009180160180267566,8624.0,4.0,0.09822067222343693,7849.0,3.0,0.09822067222343693,7849.0,3.0,0.09822067222343693,7849.0,3.0,0.09822067222343693,7849.0,3.0
pronghorn0-pronghorn1-100GB-1550646095000-8-na-na-na-na,0.03581774268869299,9158.5,5.0,0.03581774268869299,9158.5,5.0,0.14316152005136887,7576.0,4.0,0.2948273597571654,6235.0,3.0,0.2948273597571654,6235.0,3.0
pronghorn0-pronghorn1-100GB-1550663092000-8-na-na-na-na,0.04272284197211481,9413.5,5.0,0.09784286541223891,8144.5,4.0,0.09784286541223891,8144.5,4.0,0.23746703732553903,6884.0,3.0,0.23746703732553903,6884.0,3.0
pronghorn0-pronghorn1-100GB-1550670310000-8-na-na-na-na,0.0295029617010358,8784.0,3.0,0.0295029617010358,8784.0,3.0,0.0295029617010358,8784.0,3.0,0.0295029617010358,8784.0,3.0,0.0295029617010358,8784.0,3.0
pronghorn0-pronghorn1-100GB-1550686873000-8-na-na-na-na,0.00935342323170747,8965.0,3.0,0.00935342323170747,8965.0,3.0,0.00935342323170747,8965.0,3.0,0.00935342323170747,8965.0,3.0,0.00935342323170747,8965.0,3.0
pronghorn0-pronghorn1-100GB-1550667541000-8-na-na-na-na,0.009966856060605982,8768.5,5.0,0.009966856060605982,8768.5,5.0,0.009966856060605982,8768.5,5.0,0.23798441142191137,6749.0,4.0,0.3940231643356643,5367.0,3.0
pronghorn0-pronghorn1-100GB-1550651959000-8-na-na-na-na,0.019548122715693877,9205.5,5.0,0.08306567726215527,8279.0,4.0,0.1626979731974748,7560.0,3.0,0.1626979731974748,7560.0,3.0,0.1626979731974748,7560.0,3.0
pronghorn0-pronghorn1-100GB-1550647964000-8-na-na-na-na,0.02029328410597751,8508.5,6.0,0.02029328410597751,8508.5,6.0,0.12185070590988276,7626.5,5.0,0.23451956898825158,6648.0,4.0,0.307981740315793,6010.0,3.0
pronghorn0-pronghorn1-100GB-1550665936000-8-na-na-na-na,0.041415842679388866,9414.5,5.0,0.06903651473899446,8416.0,4.0,0.17821676188165278,7429.0,3.0,0.17821676188165278,7429.0,3.0,0.17821676188165278,7429.0,3.0
pronghorn0-pronghorn1-100GB-1550660601000-8-na-na-na-na,0.017926930469752952,8933.0,3.0,0.017926930469752952,8933.0,3.0,0.017926930469752952,8933.0,3.0,0.017926930469752952,8933.0,3.0,0.017926930469752952,8933.0,3.0
pronghorn0-pronghorn1-100GB-1550668788000-8-na-na-na-na,0,8840.58064516129,31.0,0.06542775616840238,9419.0,5.0,0.06542775616840238,9419.0,5.0,0.27385991286515987,6419.5,4.0,0.27385991286515987,6419.5,4.0
pronghorn0-pronghorn1-100GB-1550666559000-8-na-na-na-na,0.04917173246288364,8585.0,9.0,0.04917173246288364,8585.0,9.0,0.1757555329533001,6744.5,7.0,0.1757555329533001,6744.5,7.0,0.4496278512351082,4503.5,5.0
pronghorn0-pronghorn1-100GB-1550683869000-8-na-na-na-na,0.03153061815653777,8628.0,4.0,0.08585829326226746,8144.0,3.0,0.08585829326226746,8144.0,3.0,0.08585829326226746,8144.0,3.0,0.08585829326226746,8144.0,3.0
pronghorn0-pronghorn1-100GB-1550672807000-8-na-na-na-na,0.031721384205856254,8730.0,4.0,0.031721384205856254,8730.0,4.0,0.10769742679680568,8045.0,3.0,0.10769742679680568,8045.0,3.0,0.10769742679680568,8045.0,3.0
pronghorn0-pronghorn1-100GB-1550659618000-8-na-na-na-na,0.007722624627183722,9015.0,3.0,0.007722624627183722,9015.0,3.0,0.007722624627183722,9015.0,3.0,0.007722624627183722,9015.0,3.0,0.007722624627183722,9015.0,3.0
pronghorn0-pronghorn1-100GB-1550663624000-8-na-na-na-na,0.0003198539453445209,8973.0,3.0,0.0003198539453445209,8973.0,3.0,0.0003198539453445209,8973.0,3.0,0.0003198539453445209,8973.0,3.0,0.0003198539453445209,8973.0,3.0
pronghorn0-pronghorn1-100GB-1550643607000-8-na-na-na-na,0.023077503340661262,9187.5,5.0,0.023077503340661262,9187.5,5.0,0.16405520352888772,7507.0,4.0,0.16405520352888772,7507.0,4.0,0.32975200080463235,6019.0,3.0
