file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
27,0.010475113322082062,3612.5,11.0,0.06608024882259897,3409.5,6.0,0.10593516121336356,3264.0,5.0,0.10593516121336356,3264.0,5.0,0.4291571311178461,2084.0,4.0
51,0.021802069317496457,3400.5,5.0,0.021802069317496457,3400.5,5.0,0.021802069317496457,3400.5,5.0,0.021802069317496457,3400.5,5.0,0.37059342086948455,2188.0,4.0
95,0.026219523965793454,3254.5,5.0,0.026219523965793454,3254.5,5.0,0.026219523965793454,3254.5,5.0,0.026219523965793454,3254.5,5.0,0.3685163021446634,2110.5,4.0
55,0.008797956476887588,3254.5,5.0,0.008797956476887588,3254.5,5.0,0.008797956476887588,3254.5,5.0,0.008797956476887588,3254.5,5.0,0.3675738075354915,2076.5,4.0
62,0.015700812298969573,3606.0,12.0,0.08541405440767588,3853.5,11.0,0.13442457613258457,4027.5,5.0,0.24850533355140023,2668.0,4.0,0.24850533355140023,2668.0,4.0
74,0.005874136578459,3352.0,13.0,0.005874136578459,3352.0,13.0,0.11438780781815044,3757.5,5.0,0.22074412107992275,2627.5,4.0,0.22074412107992275,2627.5,4.0
42,0.028871550868253958,3543.5,5.0,0.028871550868253958,3543.5,5.0,0.028871550868253958,3543.5,5.0,0.28746979375456605,2454.0,4.0,0.28746979375456605,2454.0,4.0
64,0.005265065433743481,3310.5,5.0,0.005265065433743481,3310.5,5.0,0.005265065433743481,3310.5,5.0,0.005265065433743481,3310.5,5.0,0.3623148656061437,2100.0,4.0
77,0.04816993862537092,3327.5,23.0,0.08586351257976667,2902.0,6.0,0.08586351257976667,2902.0,6.0,0.270297321464862,2316.5,5.0,0.47615128236393933,1663.0,4.0
7,0.016727559617172764,3492.0,10.0,0.09679631073249995,3767.0,9.0,0.13581162945778663,3901.0,5.0,0.2815649331742916,2467.5,4.0,0.2815649331742916,2467.5,4.0
23,0.022315783423381957,3442.5,11.0,0.07383990496991988,3616.0,5.0,0.07383990496991988,3616.0,5.0,0.24569873931869565,2540.0,4.0,0.24569873931869565,2540.0,4.0
84,0.021920432773582837,3510.0,5.0,0.021920432773582837,3510.0,5.0,0.021920432773582837,3510.0,5.0,0.28902287839513124,2442.0,4.0,0.28902287839513124,2442.0,4.0
98,0.004889392971855002,3368.0,5.0,0.004889392971855002,3368.0,5.0,0.004889392971855002,3368.0,5.0,0.004889392971855002,3368.0,5.0,0.34850983120633616,2205.0,4.0
35,0.00982326739786386,3334.5,11.0,0.00982326739786386,3334.5,11.0,0.10969874036112844,3737.0,5.0,0.22184491594425018,2620.5,4.0,0.22184491594425018,2620.5,4.0
65,0.04076142225838058,3347.0,5.0,0.04076142225838058,3347.0,5.0,0.04076142225838058,3347.0,5.0,0.04076142225838058,3347.0,5.0,0.3842473605384316,2148.5,4.0
26,0.02151087824147041,3220.0,8.0,0.02151087824147041,3220.0,8.0,0.13155713379315986,2737.5,7.0,0.13155713379315986,2737.5,7.0,0.400893387093473,1888.5,5.0
75,0.03865242099604503,3230.5,5.0,0.03865242099604503,3230.5,5.0,0.03865242099604503,3230.5,5.0,0.03865242099604503,3230.5,5.0,0.396646891679146,2027.5,4.0
36,0.0360163099624249,3655.5,11.0,0.0360163099624249,3655.5,11.0,0.16879531180003837,4124.0,5.0,0.25193132262458745,2639.5,4.0,0.25193132262458745,2639.5,4.0
54,0.014048008728859793,3614.5,6.0,0.014048008728859793,3614.5,6.0,0.11265684669939989,3253.0,5.0,0.11265684669939989,3253.0,5.0,0.41843971631205673,2132.0,4.0
94,0.0014436116538832269,3313.5,7.0,0.09800519116917955,3643.5,5.0,0.09800519116917955,3643.5,5.0,0.24027141843351127,2521.0,4.0,0.24027141843351127,2521.0,4.0
99,0.04599279457079291,3624.5,16.0,0.05811355533006269,3666.5,5.0,0.05811355533006269,3666.5,5.0,0.2661167949804038,2543.0,4.0,0.2661167949804038,2543.0,4.0
86,0.007594506937805476,3583.0,5.0,0.007594506937805476,3583.0,5.0,0.007594506937805476,3583.0,5.0,0.007594506937805476,3583.0,5.0,0.3056208286053805,2507.0,4.0
20,0.04114795335010288,3381.5,5.0,0.04114795335010288,3381.5,5.0,0.04114795335010288,3381.5,5.0,0.04114795335010288,3381.5,5.0,0.392476560713469,2142.5,4.0
32,0.01199546597013461,3312.0,7.0,0.0692868759548569,3499.5,5.0,0.0692868759548569,3499.5,5.0,0.26514218126262873,2405.0,4.0,0.26514218126262873,2405.0,4.0
41,0.04069819528364809,3372.5,5.0,0.04069819528364809,3372.5,5.0,0.04069819528364809,3372.5,5.0,0.04069819528364809,3372.5,5.0,0.3400939686837416,2138.5,4.0
96,0.03718273481349022,3368.0,16.0,0.05104058014205526,3413.0,8.0,0.16960711270054146,2696.5,6.0,0.16960711270054146,2696.5,6.0,0.41458302289773014,1901.0,5.0
90,0.04651687293845672,3273.0,5.0,0.04651687293845672,3273.0,5.0,0.04651687293845672,3273.0,5.0,0.04651687293845672,3273.0,5.0,0.38284326163156757,2118.5,4.0
12,0.009902208288143768,3574.5,9.0,0.06369676366851072,3314.0,5.0,0.06369676366851072,3314.0,5.0,0.06369676366851072,3314.0,5.0,0.41304466702514514,2077.5,4.0
60,0.0005893633116939837,3665.0,8.0,0.0005893633116939837,3665.0,8.0,0.145709083232174,4201.5,5.0,0.28186960116817084,2633.5,4.0,0.28186960116817084,2633.5,4.0
34,0.010868009503544681,3344.0,7.0,0.0786046200967529,3115.0,5.0,0.0786046200967529,3115.0,5.0,0.0786046200967529,3115.0,5.0,0.45233915059683405,1851.5,4.0
56,0.0429961036484019,3399.0,5.0,0.0429961036484019,3399.0,5.0,0.0429961036484019,3399.0,5.0,0.0429961036484019,3399.0,5.0,0.38184699781114045,2195.5,4.0
