file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-50x1GB-1566169755000-1-na-na-na-na,0.04529476996607618,5961.15456,0.7,0.052189854200680945,6000.47616,0.6,0.052189854200680945,6000.47616,0.6,0.20568629617353576,4529.84832,0.5,0.4690785139354362,3027.7632000000003,0.4
esnet2-esnet1-50x1GB-1566065102000-1-na-na-na-na,0.0020460637144236577,5541.72416,0.5,0.0020460637144236577,5541.72416,0.5,0.0020460637144236577,5541.72416,0.5,0.0020460637144236577,5541.72416,0.5,0.3278612495993128,3717.20192,0.4
esnet2-esnet1-50x1GB-1566016827000-1-na-na-na-na,0.04611884408444466,6096.158719999999,1.3,0.08727983063947684,6336.020480000001,0.5,0.08727983063947684,6336.020480000001,0.5,0.2662997915709613,4275.56864,0.4,0.49017357272455925,2970.9653333333335,0.3
esnet2-esnet1-50x1GB-1566031713000-1-na-na-na-na,0.04497851900430676,6439.56736,5.1,0.07433065326496115,6620.446720000001,3.8,0.13154604541072903,6973.0304,0.5,0.22025417246696755,4805.09952,0.4,0.4333761907943267,3491.7580799999996,0.3
esnet2-esnet1-50x1GB-1566141129000-1-na-na-na-na,0.025345150704214135,5971.64032,0.5,0.025345150704214135,5971.64032,0.5,0.025345150704214135,5971.64032,0.5,0.025345150704214135,5971.64032,0.5,0.49527932587518636,2939.5080533333335,0.3
esnet2-esnet1-50x1GB-1566036444000-1-na-na-na-na,0.020751962783842916,5743.57504,2.0,0.020751962783842916,5743.57504,2.0,0.10037789131191198,5062.00064,0.5,0.10037789131191198,5062.00064,0.5,0.4386097146715971,3158.8352,0.4
esnet2-esnet1-50x1GB-1566029428000-1-na-na-na-na,0.030445910070780423,5531.2384,0.5,0.030445910070780423,5531.2384,0.5,0.030445910070780423,5531.2384,0.5,0.030445910070780423,5531.2384,0.5,0.3323402404421062,3808.95232,0.4
esnet2-esnet1-50x1GB-1566175741000-1-na-na-na-na,0.008930214488724265,6208.880639999999,3.9,0.07218803034330547,6598.1644799999995,0.5,0.07218803034330547,6598.1644799999995,0.5,0.28691189400290296,4388.2905599999995,0.4,0.28691189400290296,4388.2905599999995,0.4
esnet2-esnet1-50x1GB-1566191837000-1-na-na-na-na,0.001850849481967206,6274.41664,1.3,0.06742273129483062,5840.56832,0.5,0.06742273129483062,5840.56832,0.5,0.06742273129483062,5840.56832,0.5,0.3985127759742691,3767.00928,0.4
esnet2-esnet1-50x1GB-1566198228000-1-na-na-na-na,0.014339557781788763,6401.55648,1.8,0.0608612737816087,6695.15776,0.5,0.0608612737816087,6695.15776,0.5,0.2872208512884727,4498.39104,0.4,0.2872208512884727,4498.39104,0.4
esnet2-esnet1-50x1GB-1566125094000-1-na-na-na-na,0.04711186903137738,5565.317120000001,0.5,0.04711186903137738,5565.317120000001,0.5,0.04711186903137738,5565.317120000001,0.5,0.04711186903137738,5565.317120000001,0.5,0.3747653478854021,3651.6659200000004,0.4
esnet2-esnet1-50x1GB-1566173725000-1-na-na-na-na,0.024696458397245605,6427.77088,0.6,0.024696458397245605,6427.77088,0.6,0.024696458397245605,6427.77088,0.6,0.22395541466407626,4868.01408,0.5,0.48263694310938415,3245.34272,0.4
esnet2-esnet1-50x1GB-1566018796000-1-na-na-na-na,0.013087967895107903,6190.53056,1.3,0.057489663714351366,6461.8496,0.5,0.057489663714351366,6461.8496,0.5,0.2805638271606623,4396.15488,0.4,0.4886297447677457,3124.75648,0.3
esnet2-esnet1-50x1GB-1566016216000-1-na-na-na-na,0.0006865180540949936,5689.83552,1.3,0.0006865180540949936,5689.83552,1.3,0.18738975809190933,6760.69376,0.5,0.2384867546010012,4335.86176,0.4,0.49416613123033054,2880.0887466666663,0.3
esnet2-esnet1-50x1GB-1566168295000-1-na-na-na-na,0.027342231304507313,5742.26432,4.0,0.07507594969517858,5460.45952,0.5,0.07507594969517858,5460.45952,0.5,0.07507594969517858,5460.45952,0.5,0.41076609949376,3478.65088,0.4
esnet2-esnet1-50x1GB-1566190046000-1-na-na-na-na,0.004854349062898225,5811.73248,0.6,0.004854349062898225,5811.73248,0.6,0.004854349062898225,5811.73248,0.6,0.24365339565673585,4417.1264,0.5,0.48918549807558775,2983.1987200000003,0.4
esnet2-esnet1-50x1GB-1566047167000-1-na-na-na-na,0.018189629892316227,5948.0473600000005,0.5,0.018189629892316227,5948.0473600000005,0.5,0.018189629892316227,5948.0473600000005,0.5,0.018189629892316227,5948.0473600000005,0.5,0.3313783391187523,3905.9456,0.4
esnet2-esnet1-50x1GB-1566035790000-1-na-na-na-na,0.04907088387718729,5869.40416,1.8,0.07749315212307988,6650.59328,0.5,0.07749315212307988,6650.59328,0.5,0.28351164854882316,4422.36928,0.4,0.28351164854882316,4422.36928,0.4
esnet2-esnet1-50x1GB-1566026413000-1-na-na-na-na,0.045856517808812454,5533.85984,0.5,0.045856517808812454,5533.85984,0.5,0.045856517808812454,5533.85984,0.5,0.045856517808812454,5533.85984,0.5,0.3681228857871719,3664.77312,0.4
esnet2-esnet1-50x1GB-1566162803000-1-na-na-na-na,0.02772183952269749,6104.02304,2.8,0.07445449968688146,5497.15968,0.5,0.07445449968688146,5497.15968,0.5,0.07445449968688146,5497.15968,0.5,0.07445449968688146,5497.15968,0.5
esnet2-esnet1-50x1GB-1566190622000-1-na-na-na-na,0.008062195639160887,5971.64032,0.5,0.008062195639160887,5971.64032,0.5,0.008062195639160887,5971.64032,0.5,0.28975424758522683,4207.4112000000005,0.4,0.28975424758522683,4207.4112000000005,0.4
esnet2-esnet1-50x1GB-1566169563000-1-na-na-na-na,0.01988068859723943,6304.5632,4.4,0.07670564172490285,6655.836160000001,0.5,0.07670564172490285,6655.836160000001,0.5,0.272301346514402,4498.39104,0.4,0.48998897789898266,3152.7185066666666,0.3
esnet2-esnet1-50x1GB-1566082137000-1-na-na-na-na,0.03453141295234638,5342.49472,2.0,0.07442725977628971,5945.42592,0.6,0.07442725977628971,5945.42592,0.6,0.20602288916002587,4393.533439999999,0.5,0.469892370507201,2933.3913599999996,0.4
esnet2-esnet1-50x1GB-1566138649000-1-na-na-na-na,0.04819814352942099,6585.05728,0.7,0.04819814352942099,6585.05728,0.7,0.18547660184337975,5117.050880000001,0.5,0.18547660184337975,5117.050880000001,0.5,0.36824363483139194,3968.86016,0.4
esnet2-esnet1-50x1GB-1566152606000-1-na-na-na-na,0.0067806800721486255,5743.57504,0.5,0.0067806800721486255,5743.57504,0.5,0.0067806800721486255,5743.57504,0.5,0.0067806800721486255,5743.57504,0.5,0.32954296021301127,3877.1097600000003,0.4
esnet2-esnet1-50x1GB-1566119458000-1-na-na-na-na,0.00446766363141816,6280.970240000001,0.5,0.00446766363141816,6280.970240000001,0.5,0.00446766363141816,6280.970240000001,0.5,0.00446766363141816,6280.970240000001,0.5,0.31624091845457303,4275.56864,0.4
esnet2-esnet1-50x1GB-1566126056000-1-na-na-na-na,0.025939907539574356,5927.07584,0.4,0.025939907539574356,5927.07584,0.4,0.14986941657589267,5172.974933333334,0.3,0.14986941657589267,5172.974933333334,0.3,0.14986941657589267,5172.974933333334,0.3
esnet2-esnet1-50x1GB-1566076594000-1-na-na-na-na,0.02724735074367282,6370.099200000001,0.5,0.02724735074367282,6370.099200000001,0.5,0.02724735074367282,6370.099200000001,0.5,0.2952998626791348,4369.94048,0.4,0.48200805743021385,3212.1378133333333,0.3
esnet2-esnet1-50x1GB-1566025383000-1-na-na-na-na,0.03698040633162639,6512.96768,2.7,0.07592086149397427,5803.86816,0.5,0.07592086149397427,5803.86816,0.5,0.07592086149397427,5803.86816,0.5,0.38186034140586084,3882.35264,0.4
esnet2-esnet1-50x1GB-1566166035000-1-na-na-na-na,0.018105150270222754,6413.352959999999,1.4,0.06741864314045436,6723.9936,0.6,0.16936935216048857,5232.39424,0.5,0.16936935216048857,5232.39424,0.5,0.43362309032586416,3567.77984,0.4
esnet2-esnet1-50x1GB-1566076910000-1-na-na-na-na,0.02788283318171813,6477.57824,0.5,0.02788283318171813,6477.57824,0.5,0.02788283318171813,6477.57824,0.5,0.27619743839085814,4561.3056,0.4,0.27619743839085814,4561.3056,0.4
esnet2-esnet1-50x1GB-1566052694000-1-na-na-na-na,0.037320301453132955,6443.499519999999,0.5,0.037320301453132955,6443.499519999999,0.5,0.037320301453132955,6443.499519999999,0.5,0.037320301453132955,6443.499519999999,0.5,0.30113815329276317,4341.10464,0.4
esnet2-esnet1-50x1GB-1566175804000-1-na-na-na-na,0.026884712384521888,5962.465279999999,4.0,0.06006828079967365,6155.14112,1.9,0.10747337853560464,6430.392320000001,0.5,0.22932855395015203,4474.7980800000005,0.4,0.41909943726764054,3372.9194666666667,0.3
esnet2-esnet1-50x1GB-1566062384000-1-na-na-na-na,0.0292730560775964,5714.7392,1.8,0.055767667620432726,5558.7635199999995,1.3,0.11099253444330137,6540.4928,0.5,0.25726030162267466,4372.56192,0.4,0.48940356466466844,3005.9178666666667,0.3
esnet2-esnet1-50x1GB-1566082005000-1-na-na-na-na,0.04362228439156673,6248.20224,3.4,0.0652960008075023,6377.963519999999,0.9,0.0652960008075023,6377.963519999999,0.9,0.25302302614977434,4472.17664,0.4,0.4868364517277464,3072.3276800000003,0.3
esnet2-esnet1-50x1GB-1566051608000-1-na-na-na-na,0.019852284274345187,6322.91328,0.9,0.019852284274345187,6322.91328,0.9,0.019852284274345187,6322.91328,0.9,0.019852284274345187,6322.91328,0.9,0.45667073578253176,3368.5503999999996,0.8
esnet2-esnet1-50x1GB-1566159125000-1-na-na-na-na,0.03386532825861958,6201.01632,8.7,0.06751894494680984,6402.867200000001,2.6,0.11756231002210553,6703.022080000001,0.5,0.24476039432217514,4529.84832,0.4,0.46270762620759676,3222.6235733333338,0.3
esnet2-esnet1-50x1GB-1566032634000-1-na-na-na-na,0.04336815750105989,6077.80864,4.2,0.05754374385485903,6160.384,0.5,0.05754374385485903,6160.384,0.5,0.2705198260473505,4249.35424,0.4,0.4707781094581642,3082.81344,0.3
esnet2-esnet1-50x1GB-1566087609000-1-na-na-na-na,0.038772251233964654,5815.66464,1.5,0.05276706592458388,5303.17312,0.7,0.11082780928857386,4978.11456,0.6,0.25785259490383866,4154.9824,0.5,0.33604730572469604,3717.20192,0.4
esnet2-esnet1-50x1GB-1566125222000-1-na-na-na-na,0.01636382231616185,6199.705600000001,0.4,0.01636382231616185,6199.705600000001,0.4,0.14321753656291478,5400.166400000001,0.3,0.14321753656291478,5400.166400000001,0.3,0.4002522755940404,3780.11648,0.2
esnet2-esnet1-50x1GB-1566137101000-1-na-na-na-na,0.016556067772746933,5406.72,1.6,0.06855653436182979,5874.64704,0.5,0.06855653436182979,5874.64704,0.5,0.2771389084816894,3974.10304,0.4,0.4882118041581003,2813.678933333333,0.3
esnet2-esnet1-50x1GB-1566119072000-1-na-na-na-na,0.012353662646098553,6092.22656,4.3,0.08241618814130246,6676.80768,0.5,0.08241618814130246,6676.80768,0.5,0.2711646004466692,4495.7696,0.4,0.48946107288820123,3149.2232533333336,0.3
esnet2-esnet1-50x1GB-1566009634000-1-na-na-na-na,0.02105544473184366,6202.32704,0.5,0.02105544473184366,6202.32704,0.5,0.02105544473184366,6202.32704,0.5,0.02105544473184366,6202.32704,0.5,0.3233242023078906,4110.41792,0.4
esnet2-esnet1-50x1GB-1566033689000-1-na-na-na-na,0.03318104166411028,5499.78112,0.5,0.03318104166411028,5499.78112,0.5,0.03318104166411028,5499.78112,0.5,0.03318104166411028,5499.78112,0.5,0.3479271563177865,3709.3376,0.4
esnet2-esnet1-50x1GB-1566199844000-1-na-na-na-na,0.010521117942101749,5840.568319999999,0.6,0.010521117942101749,5840.568319999999,0.6,0.010521117942101749,5840.568319999999,0.6,0.22623472746444093,4472.17664,0.5,0.4820398937657629,2993.68448,0.4
