file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-psc-745-1539735711140.log,0.026651022460610012,36.70016,10.0,0.026651022460610012,36.70016,10.0,0.1439825678846798,40.894464,9.0,0.29182031511900774,25.31562057142857,4.0,0.29182031511900774,25.31562057142857,4.0
psc-comet-745-1539765214585.log,0.015880484648864806,2263.875584,22.0,0.09587107399129532,2442.1335040000004,21.0,0.17821432772614995,2625.634304,15.0,0.2466768615457005,1678.770176,4.0,0.2466768615457005,1678.770176,4.0
stampede2-psc-745-1539804077645.log,0.0326274575843053,1224.7367680000002,6.0,0.09468277691238988,1073.7418240000002,5.0,0.09468277691238988,1073.7418240000002,5.0,0.09468277691238988,1073.7418240000002,5.0,0.4826758725213657,613.5667565714286,4.0
comet-psc-745-1539792395419.log,0.02604815130870279,2116.026368,6.0,0.054523453128715954,2054.160384,5.0,0.054523453128715954,2054.160384,5.0,0.054523453128715954,2054.160384,5.0,0.46299120070506267,1166.7155626666668,4.0
stampede2-psc-745-1539746772960.log,0.008028714461131438,1543.503872,5.0,0.008028714461131438,1543.503872,5.0,0.008028714461131438,1543.503872,5.0,0.2480872768489658,1151.336448,4.0,0.48228960045338626,792.723456,3.0
stampede2-psc-745-1539765043375.log,0.003093239063190291,1182.793728,9.0,0.07467962881131256,1275.068416,5.0,0.07467962881131256,1275.068416,5.0,0.07467962881131256,1275.068416,5.0,0.3972602739726027,715.128832,4.0
comet-psc-745-1539791578717.log,0,1754.7220309333336,30.0,0,1754.7220309333336,30.0,0.19873314343764298,2103.443456,5.0,0.2533314742146885,1310.195712,4.0,0.2533314742146885,1310.195712,4.0
comet-psc-745-1539759908965.log,0.0016368701454174592,2108.686336,11.0,0.0016368701454174592,2108.686336,11.0,0.17787700495316328,1736.4418560000001,5.0,0.17787700495316328,1736.4418560000001,5.0,0.37560637953827203,1318.809014857143,4.0
comet-psc-745-1539780614689.log,0.04166779992928465,1231.552512,4.0,0.04166779992928465,1231.552512,4.0,0.04166779992928465,1231.552512,4.0,0.04166779992928465,1231.552512,4.0,0.04166779992928465,1231.552512,4.0
stampede2-psc-745-1539756178493.log,0.0357142857142857,1245.708288,7.0,0.08633958633958629,1098.907648,4.0,0.08633958633958629,1098.907648,4.0,0.08633958633958629,1098.907648,4.0,0.42809042809042813,687.865856,3.0
stampede2-psc-745-1539775388993.log,0.008436944937832954,1094.713344,9.0,0.07894217485691726,1191.1823359999999,5.0,0.07894217485691726,1191.1823359999999,5.0,0.07894217485691726,1191.1823359999999,5.0,0.3943161634103019,668.6918948571429,4.0
stampede2-comet-745-1539765984756.log,0.019308486753479855,1145.044992,8.0,0.05253704535249211,1106.24768,5.0,0.05253704535249211,1106.24768,5.0,0.05253704535249211,1106.24768,5.0,0.3780871127076785,726.13888,4.0
stampede2-psc-745-1539789246076.log,0.007422680412371424,1392.508928,5.0,0.007422680412371424,1392.508928,5.0,0.007422680412371424,1392.508928,5.0,0.007422680412371424,1392.508928,5.0,0.35422680412371155,905.969664,3.0
psc-comet-745-1539774756695.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
psc-comet-745-1539810588361.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-psc-745-1539805599714.log,0.027107861754652594,1061.1589119999999,11.0,0.027107861754652594,1061.1589119999999,11.0,0.12324344853778954,956.301312,6.0,0.2001519179642992,872.4152320000001,5.0,0.3744777819977212,682.2734506666667,4.0
stampede2-comet-745-1539743143265.log,0,3529.0761508571436,14.0,0.09074509346166265,3849.322496,5.0,0.09074509346166265,3849.322496,5.0,0.09074509346166265,3849.322496,5.0,0.41878677582465407,2051.145728,4.0
stampede2-psc-745-1539799067657.log,0.040803247169408245,1409.2861440000001,5.0,0.040803247169408245,1409.2861440000001,5.0,0.040803247169408245,1409.2861440000001,5.0,0.2875453962828456,964.68992,4.0,0.2875453962828456,964.68992,4.0
comet-psc-745-1539771011264.log,0.04535536159601001,36.700160000000004,10.0,0.09990648379052375,34.603008,9.0,0.09990648379052375,34.603008,9.0,0.263559850374065,28.311552,5.0,0.4739713216957607,20.222537142857142,4.0
stampede2-psc-745-1539815299417.log,0.03765201122544417,1711.276032,8.0,0.0844246959775492,1509.94944,5.0,0.0844246959775492,1509.94944,5.0,0.0844246959775492,1509.94944,5.0,0.396398503274088,995.4481493333334,4.0
stampede2-psc-745-1539753712596.log,0,5454.991945142858,9.0,0,5454.991945142858,9.0,0,5454.991945142858,9.0,0.2598857644991214,4037.317193142857,4.0,0.2598857644991214,4037.317193142857,4.0
stampede2-comet-745-1539806158505.log,0.011576749317083166,1169.16224,15.0,0.056787140155494645,1115.684864,7.0,0.056787140155494645,1115.684864,7.0,0.056787140155494645,1115.684864,7.0,0.3342548329480982,787.480576,6.0
comet-psc-745-1539789644622.log,0.016560509554140238,39.845888,16.0,0.07006369426751588,41.943039999999996,11.0,0.17961783439490436,32.15633066666667,3.0,0.17961783439490436,32.15633066666667,3.0,0.17961783439490436,32.15633066666667,3.0
stampede2-comet-745-1539749275972.log,0.00292930723211478,1357.90592,7.0,0.00292930723211478,1357.90592,7.0,0.00292930723211478,1357.90592,7.0,0.00292930723211478,1357.90592,7.0,0.4833710927820456,703.5944959999999,6.0
stampede2-psc-745-1539814191671.log,0.011017204950196122,1291.845632,18.0,0.050407485662541496,1342.17728,17.0,0.18155750075460314,1045.7797973333334,4.0,0.18155750075460314,1045.7797973333334,4.0,0.18155750075460314,1045.7797973333334,4.0
stampede2-comet-745-1539734203230.log,0.031769390581717474,1292.894208,16.0,0.08030355493998165,1353.711616,13.0,0.123816943674977,1408.237568,7.0,0.2485572483841181,941.621248,6.0,0.4753289473684211,657.457152,5.0
stampede2-psc-745-1539799617510.log,0.044822256568778876,1308.622848,6.0,0.07573415765069563,1157.627904,5.0,0.07573415765069563,1157.627904,5.0,0.07573415765069563,1157.627904,5.0,0.41061308603812474,738.197504,4.0
comet-psc-745-1539817370856.log,0.03850112734045674,592.44544,12.0,0.0681060680325459,531.628032,7.0,0.0681060680325459,531.628032,7.0,0.2463974120184296,429.91616,6.0,0.36954710322517403,359.661568,5.0
stampede2-comet-745-1539815721653.log,0.0001747969666004237,1793.0649600000002,5.0,0.0001747969666004237,1793.0649600000002,5.0,0.0001747969666004237,1793.0649600000002,5.0,0.0001747969666004237,1793.0649600000002,5.0,0.44220271069757433,999.9919786666667,4.0
stampede2-psc-745-1539762734158.log,0.005577545879812764,1157.627904,6.0,0.08186397984886656,1056.964608,5.0,0.08186397984886656,1056.964608,5.0,0.08186397984886656,1056.964608,5.0,0.3684778697373156,727.0126933333333,4.0
comet-psc-745-1539744974566.log,0.035223367697594335,1177.550848,4.0,0.035223367697594335,1177.550848,4.0,0.035223367697594335,1177.550848,4.0,0.035223367697594335,1177.550848,4.0,0.035223367697594335,1177.550848,4.0
stampede2-comet-745-1539792443059.log,0.042253521126760604,1212.153856,7.0,0.042253521126760604,1212.153856,7.0,0.042253521126760604,1212.153856,7.0,0.2659486329743164,929.0383360000001,6.0,0.4846727423363712,652.2142719999999,5.0
stampede2-psc-745-1539811062333.log,0.0319161748765506,1711.276032,9.0,0.05913525231843918,1560.281088,5.0,0.05913525231843918,1560.281088,5.0,0.05913525231843918,1560.281088,5.0,0.47753823919065397,866.4233691428572,4.0
stampede2-comet-745-1539754079210.log,0.03965608001403762,414.18751999999995,10.0,0.05509738550622899,376.438784,5.0,0.05509738550622899,376.438784,5.0,0.05509738550622899,376.438784,5.0,0.4446394104228811,221.249536,4.0
comet-psc-745-1539736675015.log,0.046759109964527354,774.8976640000001,10.0,0.046759109964527354,774.8976640000001,10.0,0.16414059980651402,679.4772479999999,7.0,0.16414059980651402,679.4772479999999,7.0,0.346017413737504,531.628032,6.0
comet-psc-745-1539801511048.log,0.019354278771046535,424.67328,9.0,0.019354278771046535,424.67328,9.0,0.019354278771046535,424.67328,9.0,0.21220274257941346,328.20428799999996,4.0,0.21220274257941346,328.20428799999996,4.0
comet-psc-745-1539742340582.log,0.04371584699453546,35.651584,5.0,0.04371584699453546,35.651584,5.0,0.04371584699453546,35.651584,5.0,0.04371584699453546,35.651584,5.0,0.4816779170684667,19.323757714285716,4.0
comet-psc-745-1539757505161.log,0.004507628294035936,34.603008,18.0,0.08599167822468802,37.748736,5.0,0.08599167822468802,37.748736,5.0,0.25589459084604715,25.864874666666665,4.0,0.25589459084604715,25.864874666666665,4.0
psc-comet-745-1539740802133.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-psc-745-1539766581870.log,0.014768752429071018,1090.5190400000001,6.0,0.07539836766420524,1023.410176,5.0,0.07539836766420524,1023.410176,5.0,0.07539836766420524,1023.410176,5.0,0.3835989117761368,682.2734506666667,4.0
comet-psc-745-1539798202039.log,0.02140672782874608,33.554432,5.0,0.06727828746177349,31.981568000000003,4.0,0.06727828746177349,31.981568000000003,4.0,0.2354740061162078,26.2144,3.0,0.2354740061162078,26.2144,3.0
stampede2-comet-745-1539789107965.log,0.035590733730597096,1070.596096,5.0,0.035590733730597096,1070.596096,5.0,0.035590733730597096,1070.596096,5.0,0.035590733730597096,1070.596096,5.0,0.4292079476915832,590.086144,4.0
psc-comet-745-1539758554855.log,0.039426056613109,2790.260736,10.0,0.039426056613109,2790.260736,10.0,0.13986614931902824,2308.964352,5.0,0.13986614931902824,2308.964352,5.0,0.3638186505559751,1707.7807786666667,4.0
stampede2-comet-745-1539818674830.log,0.04601458385717883,1136.656384,9.0,0.04601458385717883,1136.656384,9.0,0.04601458385717883,1136.656384,9.0,0.2739502137289414,865.0752,8.0,0.39891878300226297,716.177408,6.0
comet-psc-745-1539766179542.log,0.023011307280301527,2002.78016,9.0,0.023011307280301527,2002.78016,9.0,0.1124975203332672,1737.490432,8.0,0.23568736361832976,1496.3179519999999,6.0,0.3283475500892681,1314.914304,5.0
comet-psc-745-1539776095700.log,0.03535353535353536,42.991616,7.0,0.03535353535353536,42.991616,7.0,0.1616161616161616,48.234496,3.0,0.1616161616161616,48.234496,3.0,0.1616161616161616,48.234496,3.0
stampede2-comet-745-1539802303278.log,0.03144654088050318,1246.756864,14.0,0.0821947516807634,1109.393408,8.0,0.0821947516807634,1109.393408,8.0,0.0821947516807634,1109.393408,8.0,0.4404684450227716,676.33152,7.0
stampede2-comet-745-1539805958062.log,0.04343062057973922,2196.76672,20.0,0.04343062057973922,2196.76672,20.0,0.10250024902878749,1889.5339520000002,10.0,0.10250024902878749,1889.5339520000002,10.0,0.40581731248132275,1250.951168,9.0
psc-comet-745-1539775467436.log,0.04372469635627515,2476.736512,20.0,0.06518218623481804,2758.803456,10.0,0.1469635627530363,2209.349632,4.0,0.1469635627530363,2209.349632,4.0,0.1469635627530363,2209.349632,4.0
comet-psc-745-1539776280493.log,0.026327113406094622,1965.031424,26.0,0.08273676798497817,2073.034752,9.0,0.08273676798497817,2073.034752,9.0,0.27598482181277634,1386.217472,4.0,0.27598482181277634,1386.217472,4.0
psc-comet-745-1539803928802.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
psc-comet-745-1539759211765.log,0,4136.390340923078,13.0,0,4136.390340923078,13.0,0.18435318435318426,4898.947072000001,5.0,0.24482274482274494,3123.7079040000003,4.0,0.24482274482274494,3123.7079040000003,4.0
psc-comet-745-1539761970969.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-psc-745-1539740044136.log,0.023076923076922967,1593.83552,10.0,0.052307692307692485,1476.395008,5.0,0.052307692307692485,1476.395008,5.0,0.052307692307692485,1476.395008,5.0,0.4307692307692309,886.7957028571428,4.0
stampede2-comet-745-1539786000860.log,0.006314644444034731,1299.185664,5.0,0.006314644444034731,1299.185664,5.0,0.006314644444034731,1299.185664,5.0,0.006314644444034731,1299.185664,5.0,0.42763509651726617,748.3337386666667,4.0
comet-psc-745-1539770096930.log,0,1494.5703253333336,30.0,0,1494.5703253333336,30.0,0.1449953227315246,1711.276032,9.0,0.20439663236669797,1189.085184,8.0,0.47871842843779244,779.091968,7.0
stampede2-comet-745-1539819093577.log,0.042407020476389404,1072.693248,5.0,0.042407020476389404,1072.693248,5.0,0.042407020476389404,1072.693248,5.0,0.042407020476389404,1072.693248,5.0,0.4634015879648976,601.096192,4.0
